name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_03,420,403,21,21,420.1640625,-403.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,420,403,21,64,420.1640625,-403.5
WOD_Ruins,0,WOD_Ruins_05,423,403,21,107,423.1640625,-403.1640625
WOD_Ruins,0,WOD_Ruins_02,423,403,107,107,423.8359375,-403.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,424,403,21,107,424.1640625,-403.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,430,403,57,64,430.5,-403.5
WOD_BanditCamp,0,WOD_BanditCamp_04,432,403,71,107,432.5,-403.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,441,403,57,107,441.5,-403.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,320,404,107,107,320.8359375,-404.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,324,404,64,21,324.5,-404.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,324,404,107,26,324.8359375,-404.8359375
WOD_BanditFort,0,WOD_BanditFort_01,326,404,21,107,326.1640625,-404.1640625
WOD_BanditFort,0,WOD_BanditFort_01,326,404,64,107,326.5,-404.1640625
WOD_GuardTower,0,WOD_Guardtower_01,334,404,59,64,334.5,-404.5
WOD_Ruins,0,WOD_Ruins_01,334,404,21,64,334.1640625,-404.5
WOD_GuardTower,0,WOD_Guardtower_01,335,404,21,64,335.1640625,-404.5
WOD_GuardTower,0,WOD_Guardtower_01,335,404,107,64,335.8359375,-404.5
WOD_GuardTower,0,WOD_Guardtower_01,335,404,107,107,335.8359375,-404.1640625
WOD_Ruins,0,WOD_Ruins_03,338,404,21,21,338.1640625,-404.8359375
WOD_GuardTower,0,WOD_Guardtower_01,339,404,107,107,339.8359375,-404.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,345,404,68,64,345.5,-404.5
WOD_GuardTower,0,WOD_Guardtower_01,357,404,59,64,357.5,-404.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,357,404,64,107,357.5,-404.1640625
WOD_Ruins,0,WOD_Ruins_03,359,404,107,107,359.8359375,-404.1640625
WOD_Ruins,0,WOD_Ruins_04,362,404,107,64,362.8359375,-404.5
WOD_BanditCamp,0,WOD_BanditCamp_09,365,404,21,64,365.1640625,-404.5
WOD_Ruins,0,WOD_Ruins_01,367,404,21,107,367.1640625,-404.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,367,404,64,21,367.5,-404.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,371,404,21,112,371.1640625,-404.1640625
WOD_Ruins,0,WOD_Ruins_05,374,404,107,107,374.8359375,-404.1640625
WOD_GuardTower,0,WOD_Guardtower_01,385,404,21,25,385.1640625,-404.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,385,404,21,107,385.1640625,-404.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,405,404,64,54,405.5,-404.5
WOD_Ruins,0,WOD_Ruins_04,412,404,21,107,412.1640625,-404.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,416,404,21,64,416.1640625,-404.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,416,404,64,107,416.5,-404.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,418,404,21,62,418.1640625,-404.5
WOD_GuardTower,0,WOD_Guardtower_01,419,404,64,21,419.5,-404.8359375
WOD_GuardTower,0,WOD_Guardtower_01,419,404,107,107,419.8359375,-404.1640625
WOD_BanditFort,0,WOD_BanditFort_01,421,404,21,107,421.1640625,-404.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,423,404,64,54,423.5,-404.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,428,404,60,64,428.5,-404.5
WOD_BanditCamp,0,WOD_BanditCamp_08,428,404,64,107,428.5,-404.1640625
WOD_GuardTower,0,WOD_Guardtower_01,429,404,64,66,429.5,-404.5
WOD_BanditCamp,0,WOD_BanditCamp_09,434,404,21,64,434.1640625,-404.5
WOD_Ruins,0,WOD_Ruins_05,436,404,64,21,436.5,-404.8359375
WOD_BanditFort,0,WOD_BanditFort_01,441,404,21,28,441.1640625,-404.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,442,404,107,58,442.8359375,-404.5
WOD_Ruins,0,WOD_Ruins_01,322,405,107,107,322.8359375,-405.1640625
WOD_GuardTower,0,WOD_Guardtower_01,324,405,64,66,324.5,-405.5
WOD_GuardTower,0,WOD_Guardtower_01,324,405,21,60,324.1640625,-405.5
WOD_GuardTower,0,WOD_Guardtower_01,325,405,107,60,325.8359375,-405.5
WOD_GuardTower,0,WOD_Guardtower_01,325,405,21,68,325.1640625,-405.5
WOD_GuardTower,0,WOD_Guardtower_01,326,405,107,68,326.8359375,-405.5
WOD_BanditCamp,0,WOD_BanditCamp_03,326,405,21,21,326.1640625,-405.8359375
WOD_GuardTower,0,WOD_Guardtower_01,327,405,64,66,327.5,-405.5
WOD_Ruins,0,WOD_Ruins_04,328,405,21,107,328.1640625,-405.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,330,405,64,58,330.5,-405.5
WOD_GuardTower,0,WOD_Guardtower_01,330,405,107,68,330.8359375,-405.5
WOD_GuardTower,0,WOD_Guardtower_01,333,405,21,68,333.1640625,-405.5
WOD_Ruins,0,WOD_Ruins_03,337,405,107,21,337.8359375,-405.8359375
WOD_Ruins,0,WOD_Ruins_01,351,405,107,107,351.8359375,-405.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,356,405,21,107,356.1640625,-405.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,364,405,60,64,364.5,-405.5
WOD_BanditCamp,0,WOD_BanditCamp_06,370,405,107,64,370.8359375,-405.5
WOD_BanditCamp,0,WOD_BanditCamp_04,384,405,64,107,384.5,-405.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,384,405,107,21,384.8359375,-405.8359375
WOD_Ruins,0,WOD_Ruins_06,397,405,107,64,397.8359375,-405.5
WOD_Ruins,0,WOD_Ruins_02,403,405,21,64,403.1640625,-405.5
WOD_BanditFort,0,WOD_BanditFort_01,409,405,107,114,409.8359375,-405.1640625
WOD_Ruins,0,WOD_Ruins_01,409,405,64,107,409.5,-405.1640625
WOD_Ruins,0,WOD_Ruins_02,415,405,21,107,415.1640625,-405.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,424,405,21,110,424.1640625,-405.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,424,405,107,107,424.8359375,-405.1640625
WOD_Ruins,0,WOD_Ruins_02,425,405,21,68,425.1640625,-405.5
WOD_Ruins,0,WOD_Ruins_01,426,405,21,60,426.1640625,-405.5
WOD_GuardTower,0,WOD_Guardtower_01,427,405,21,25,427.1640625,-405.8359375
WOD_Ruins,0,WOD_Ruins_05,427,405,107,21,427.8359375,-405.8359375
WOD_Ruins,0,WOD_Ruins_05,430,405,107,21,430.8359375,-405.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,435,405,107,107,435.8359375,-405.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,443,405,21,64,443.1640625,-405.5
WOD_BanditCamp,0,WOD_BanditCamp_06,345,406,21,64,345.1640625,-406.5
WOD_Ruins,0,WOD_Ruins_04,347,406,21,107,347.1640625,-406.1640625
WOD_Ruins,0,WOD_Ruins_03,350,406,64,21,350.5,-406.8359375
WOD_BanditFort,0,WOD_BanditFort_01,350,406,64,107,350.5,-406.1640625
WOD_Ruins,0,WOD_Ruins_02,354,406,21,107,354.1640625,-406.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,358,406,21,64,358.1640625,-406.5
WOD_BanditFort,0,WOD_BanditFort_01,371,406,107,107,371.8359375,-406.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,374,406,21,21,374.1640625,-406.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,375,406,21,107,375.1640625,-406.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,376,406,107,21,376.8359375,-406.8359375
WOD_GuardTower,0,WOD_Guardtower_01,377,406,64,62,377.5,-406.5
WOD_Ruins,0,WOD_Ruins_04,377,406,107,21,377.8359375,-406.8359375
WOD_GuardTower,0,WOD_Guardtower_01,380,406,21,60,380.1640625,-406.5
WOD_Ruins,0,WOD_Ruins_04,380,406,107,107,380.8359375,-406.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,382,406,21,107,382.1640625,-406.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,386,406,21,62,386.1640625,-406.5
WOD_Ruins,0,WOD_Ruins_03,391,406,21,28,391.1640625,-406.8359375
WOD_GuardTower,0,WOD_Guardtower_01,393,406,21,68,393.1640625,-406.5
WOD_Ruins,0,WOD_Ruins_04,394,406,107,68,394.8359375,-406.5
WOD_Ruins,0,WOD_Ruins_05,395,406,21,69,395.1640625,-406.5
WOD_Ruins,0,WOD_Ruins_06,402,406,107,21,402.8359375,-406.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,403,406,21,60,403.1640625,-406.5
WOD_BanditCamp,0,WOD_BanditCamp_05,405,406,107,114,405.8359375,-406.1640625
WOD_Ruins,0,WOD_Ruins_06,405,406,21,21,405.1640625,-406.8359375
WOD_GuardTower,0,WOD_Guardtower_01,408,406,21,64,408.1640625,-406.5
WOD_Ruins,0,WOD_Ruins_05,410,406,21,21,410.1640625,-406.8359375
WOD_BanditFort,0,WOD_BanditFort_01,410,406,107,21,410.8359375,-406.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,410,406,107,107,410.8359375,-406.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,418,406,107,64,418.8359375,-406.5
WOD_GuardTower,0,WOD_Guardtower_01,421,406,61,107,421.5,-406.1640625
WOD_Ruins,0,WOD_Ruins_03,427,406,64,21,427.5,-406.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,430,406,107,107,430.8359375,-406.1640625
WOD_Ruins,0,WOD_Ruins_05,437,406,107,21,437.8359375,-406.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,439,406,21,64,439.1640625,-406.5
WOD_BanditCamp,0,WOD_BanditCamp_08,439,406,64,21,439.5,-406.8359375
WOD_BanditFort,0,WOD_BanditFort_01,341,407,107,21,341.8359375,-407.8359375
WOD_Ruins,0,WOD_Ruins_05,341,407,107,64,341.8359375,-407.5
WOD_BanditCamp,0,WOD_BanditCamp_06,343,407,21,64,343.1640625,-407.5
WOD_BanditCamp,0,WOD_BanditCamp_02,344,407,21,21,344.1640625,-407.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,345,407,21,21,345.1640625,-407.8359375
WOD_GuardTower,0,WOD_Guardtower_01,346,407,107,68,346.8359375,-407.5
WOD_Ruins,0,WOD_Ruins_03,353,407,21,64,353.1640625,-407.5
WOD_Ruins,0,WOD_Ruins_04,353,407,64,21,353.5,-407.8359375
WOD_GuardTower,0,WOD_Guardtower_01,355,407,69,64,355.5,-407.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,355,407,64,21,355.5,-407.8359375
WOD_Ruins,0,WOD_Ruins_06,356,407,64,107,356.5,-407.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,362,407,107,21,362.8359375,-407.8359375
WOD_Ruins,0,WOD_Ruins_06,364,407,107,64,364.8359375,-407.5
WOD_BanditFort,0,WOD_BanditFort_01,369,407,107,107,369.8359375,-407.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,371,407,107,64,371.8359375,-407.5
WOD_BanditCamp,0,WOD_BanditCamp_08,387,407,21,115,387.1640625,-407.1640625
WOD_BanditFort,0,WOD_BanditFort_01,387,407,64,21,387.5,-407.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,389,407,21,66,389.1640625,-407.5
WOD_BanditCamp,0,WOD_BanditCamp_05,390,407,107,114,390.8359375,-407.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,396,407,64,21,396.5,-407.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,400,407,21,66,400.1640625,-407.5
WOD_Ruins,0,WOD_Ruins_06,401,407,21,21,401.1640625,-407.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,401,407,21,58,401.1640625,-407.5
WOD_BanditFort,0,WOD_BanditFort_01,401,407,21,107,401.1640625,-407.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,408,407,64,107,408.5,-407.1640625
WOD_GuardTower,0,WOD_Guardtower_01,421,407,61,21,421.5,-407.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,422,407,107,64,422.8359375,-407.5
WOD_BanditCamp,0,WOD_BanditCamp_07,422,407,107,107,422.8359375,-407.1640625
WOD_BanditFort,0,WOD_BanditFort_01,424,407,21,21,424.1640625,-407.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,424,407,107,107,424.8359375,-407.1640625
WOD_Ruins,0,WOD_Ruins_04,432,407,107,64,432.8359375,-407.5
WOD_Ruins,0,WOD_Ruins_02,341,408,107,21,341.8359375,-408.8359375
WOD_Ruins,0,WOD_Ruins_04,353,408,21,21,353.1640625,-408.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,354,408,21,24,354.1640625,-408.8359375
WOD_BanditFort,0,WOD_BanditFort_01,356,408,107,64,356.8359375,-408.5
WOD_BanditCamp,0,WOD_BanditCamp_08,360,408,107,21,360.8359375,-408.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,361,408,64,21,361.5,-408.8359375
WOD_Ruins,0,WOD_Ruins_05,363,408,107,64,363.8359375,-408.5
WOD_Ruins,0,WOD_Ruins_03,387,408,21,64,387.1640625,-408.5
WOD_BanditCamp,0,WOD_BanditCamp_06,391,408,64,21,391.5,-408.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,399,408,64,21,399.5,-408.8359375
WOD_Ruins,0,WOD_Ruins_05,399,408,107,21,399.8359375,-408.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,405,408,21,21,405.1640625,-408.8359375
WOD_Ruins,0,WOD_Ruins_01,408,408,21,107,408.1640625,-408.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,409,408,69,64,409.5,-408.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,409,408,62,107,409.5,-408.1640625
WOD_Ruins,0,WOD_Ruins_03,410,408,21,107,410.1640625,-408.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,412,408,64,107,412.5,-408.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,414,408,21,107,414.1640625,-408.1640625
WOD_Ruins,0,WOD_Ruins_01,416,408,107,68,416.8359375,-408.5
WOD_Ruins,0,WOD_Ruins_02,416,408,107,107,416.8359375,-408.1640625
WOD_Ruins,0,WOD_Ruins_06,418,408,21,21,418.1640625,-408.8359375
WOD_Ruins,0,WOD_Ruins_03,420,408,107,107,420.8359375,-408.1640625
WOD_GuardTower,0,WOD_Guardtower_01,422,408,21,68,422.1640625,-408.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,424,408,64,60,424.5,-408.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,429,408,107,110,429.8359375,-408.1640625
WOD_Ruins,0,WOD_Ruins_01,429,408,21,107,429.1640625,-408.1640625
WOD_Ruins,0,WOD_Ruins_06,429,408,107,21,429.8359375,-408.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,438,408,107,114,438.8359375,-408.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,443,408,21,107,443.1640625,-408.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,340,409,21,21,340.1640625,-409.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,351,409,21,107,351.1640625,-409.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,352,409,21,21,352.1640625,-409.8359375
WOD_GuardTower,0,WOD_Guardtower_01,353,409,21,60,353.1640625,-409.5
WOD_Ruins,0,WOD_Ruins_01,359,409,107,64,359.8359375,-409.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,363,409,66,107,363.5,-409.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,364,409,107,107,364.8359375,-409.1640625
WOD_GuardTower,0,WOD_Guardtower_01,410,409,21,60,410.1640625,-409.5
WOD_Ruins,0,WOD_Ruins_04,410,409,21,107,410.1640625,-409.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,413,409,21,21,413.1640625,-409.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,413,409,107,107,413.8359375,-409.1640625
WOD_GuardTower,0,WOD_Guardtower_01,414,409,21,60,414.1640625,-409.5
WOD_BanditCamp,0,WOD_BanditCamp_05,416,409,21,64,416.1640625,-409.5
WOD_GuardTower,0,WOD_Guardtower_01,421,409,67,107,421.5,-409.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,421,409,21,21,421.1640625,-409.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,423,409,21,107,423.1640625,-409.1640625
WOD_Ruins,0,WOD_Ruins_06,442,409,107,64,442.8359375,-409.5
WOD_BanditCamp,0,WOD_BanditCamp_05,337,410,64,21,337.5,-410.8359375
WOD_Ruins,0,WOD_Ruins_05,343,410,64,107,343.5,-410.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,345,410,64,21,345.5,-410.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,345,410,107,64,345.8359375,-410.5
WOD_Ruins,0,WOD_Ruins_02,350,410,21,107,350.1640625,-410.1640625
WOD_Ruins,0,WOD_Ruins_02,354,410,64,107,354.5,-410.1640625
WOD_BanditFort,0,WOD_BanditFort_01,360,410,21,28,360.1640625,-410.8359375
WOD_BanditFort,0,WOD_BanditFort_01,361,410,64,68,361.5,-410.5
WOD_Ruins,0,WOD_Ruins_01,362,410,107,114,362.8359375,-410.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,363,410,107,64,363.8359375,-410.5
WOD_Ruins,0,WOD_Ruins_06,398,410,21,64,398.1640625,-410.5
WOD_Ruins,0,WOD_Ruins_02,398,410,68,107,398.5,-410.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,398,410,107,21,398.8359375,-410.8359375
WOD_Ruins,0,WOD_Ruins_05,399,410,64,68,399.5,-410.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,399,410,21,62,399.1640625,-410.5
WOD_BanditCamp,0,WOD_BanditCamp_03,399,410,64,21,399.5,-410.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,400,410,21,107,400.1640625,-410.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,403,410,64,21,403.5,-410.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,406,410,64,107,406.5,-410.1640625
WOD_Ruins,0,WOD_Ruins_03,411,410,21,64,411.1640625,-410.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,416,410,21,110,416.1640625,-410.1640625
WOD_GuardTower,0,WOD_Guardtower_01,424,410,107,60,424.8359375,-410.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,425,410,21,66,425.1640625,-410.5
WOD_BanditCamp,0,WOD_BanditCamp_01,425,410,64,21,425.5,-410.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,425,410,107,66,425.8359375,-410.5
WOD_BanditCamp,0,WOD_BanditCamp_07,425,410,107,107,425.8359375,-410.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,438,410,61,107,438.5,-410.1640625
WOD_Ruins,0,WOD_Ruins_06,443,410,64,21,443.5,-410.8359375
WOD_BanditFort,0,WOD_BanditFort_01,443,410,107,64,443.8359375,-410.5
WOD_Ruins,0,WOD_Ruins_03,357,411,64,68,357.5,-411.5
WOD_BanditFort,0,WOD_BanditFort_01,357,411,107,107,357.8359375,-411.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,358,411,107,107,358.8359375,-411.1640625
WOD_Ruins,0,WOD_Ruins_04,359,411,64,58,359.5,-411.5
WOD_BanditFort,0,WOD_BanditFort_01,401,411,69,21,401.5,-411.8359375
WOD_GuardTower,0,WOD_Guardtower_01,406,411,107,111,406.8359375,-411.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,410,411,64,21,410.5,-411.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,427,411,64,107,427.5,-411.1640625
WOD_Ruins,0,WOD_Ruins_02,430,411,64,107,430.5,-411.1640625
WOD_Ruins,0,WOD_Ruins_06,441,411,107,21,441.8359375,-411.8359375
WOD_Ruins,0,WOD_Ruins_04,340,412,64,21,340.5,-412.8359375
WOD_GuardTower,0,WOD_Guardtower_01,404,412,107,60,404.8359375,-412.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,404,412,64,21,404.5,-412.8359375
WOD_BanditFort,0,WOD_BanditFort_01,405,412,107,21,405.8359375,-412.8359375
WOD_Ruins,0,WOD_Ruins_05,430,412,64,107,430.5,-412.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,431,412,21,21,431.1640625,-412.8359375
WOD_BanditFort,0,WOD_BanditFort_01,432,412,21,21,432.1640625,-412.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,432,412,64,21,432.5,-412.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,432,412,107,21,432.8359375,-412.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,440,412,21,21,440.1640625,-412.8359375
WOD_GuardTower,0,WOD_Guardtower_01,401,413,67,107,401.5,-413.1640625
WOD_Ruins,0,WOD_Ruins_05,401,413,107,21,401.8359375,-413.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,408,413,21,24,408.1640625,-413.8359375
WOD_Ruins,0,WOD_Ruins_01,414,413,21,21,414.1640625,-413.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,416,413,66,21,416.5,-413.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,425,413,107,107,425.8359375,-413.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,438,413,62,21,438.5,-413.8359375
WOD_Ruins,0,WOD_Ruins_02,401,414,67,64,401.5,-414.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,401,414,66,21,401.5,-414.8359375
WOD_Ruins,0,WOD_Ruins_06,401,414,107,64,401.8359375,-414.5
WOD_Ruins,0,WOD_Ruins_05,407,414,21,107,407.1640625,-414.1640625
WOD_GuardTower,0,WOD_Guardtower_01,428,414,21,107,428.1640625,-414.1640625
WOD_GuardTower,0,WOD_Guardtower_01,428,414,61,107,428.5,-414.1640625
WOD_Ruins,0,WOD_Ruins_04,429,414,21,21,429.1640625,-414.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,438,414,57,107,438.5,-414.1640625
WOD_Ruins,0,WOD_Ruins_06,438,414,21,28,438.1640625,-414.8359375
WOD_Ruins,0,WOD_Ruins_01,439,414,107,21,439.8359375,-414.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,443,414,21,21,443.1640625,-414.8359375
WOD_BanditFort,0,WOD_BanditFort_01,404,415,21,21,404.1640625,-415.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,404,415,64,21,404.5,-415.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,404,415,107,107,404.8359375,-415.1640625
WOD_Ruins,0,WOD_Ruins_02,410,415,21,107,410.1640625,-415.1640625
WOD_Ruins,0,WOD_Ruins_05,413,415,107,21,413.8359375,-415.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,432,415,21,64,432.1640625,-415.5
WOD_Ruins,0,WOD_Ruins_01,435,415,64,21,435.5,-415.8359375
WOD_Ruins,0,WOD_Ruins_06,437,415,107,64,437.8359375,-415.5
WOD_BanditFort,0,WOD_BanditFort_01,438,415,64,21,438.5,-415.8359375
WOD_Ruins,0,WOD_Ruins_05,402,416,21,107,402.1640625,-416.1640625
WOD_BanditFort,0,WOD_BanditFort_01,407,416,59,107,407.5,-416.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,407,416,107,107,407.8359375,-416.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,409,416,107,62,409.8359375,-416.5
WOD_Ruins,0,WOD_Ruins_05,410,416,107,59,410.8359375,-416.5
WOD_Ruins,0,WOD_Ruins_01,413,416,21,60,413.1640625,-416.5
WOD_GuardTower,0,WOD_Guardtower_01,415,416,107,107,415.8359375,-416.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,424,416,21,64,424.1640625,-416.5
WOD_Ruins,0,WOD_Ruins_01,428,416,21,21,428.1640625,-416.8359375
WOD_GuardTower,0,WOD_Guardtower_01,438,416,64,59,438.5,-416.5
WOD_Ruins,0,WOD_Ruins_06,438,416,107,21,438.8359375,-416.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,439,416,64,21,439.5,-416.8359375
WOD_GuardTower,0,WOD_Guardtower_01,440,416,64,107,440.5,-416.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,441,416,107,107,441.8359375,-416.1640625
WOD_GuardTower,0,WOD_Guardtower_01,442,416,21,21,442.1640625,-416.8359375
WOD_GuardTower,0,WOD_Guardtower_01,442,416,21,107,442.1640625,-416.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,401,417,62,107,401.5,-417.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,404,417,21,107,404.1640625,-417.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,407,417,21,107,407.1640625,-417.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,410,417,21,21,410.1640625,-417.8359375
WOD_Ruins,0,WOD_Ruins_03,414,417,64,107,414.5,-417.1640625
WOD_Ruins,0,WOD_Ruins_03,418,417,21,21,418.1640625,-417.8359375
WOD_BanditFort,0,WOD_BanditFort_01,426,417,21,21,426.1640625,-417.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,428,417,107,24,428.8359375,-417.8359375
WOD_Ruins,0,WOD_Ruins_01,443,417,21,64,443.1640625,-417.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,444,417,107,67,444.8359375,-417.5
WOD_BanditCamp,0,WOD_BanditCamp_06,402,418,21,113,402.1640625,-418.1640625
WOD_Ruins,0,WOD_Ruins_01,403,418,107,28,403.8359375,-418.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,407,418,68,107,407.5,-418.1640625
WOD_Ruins,0,WOD_Ruins_04,407,418,21,64,407.1640625,-418.5
WOD_BanditCamp,0,WOD_BanditCamp_04,408,418,64,21,408.5,-418.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,410,418,107,64,410.8359375,-418.5
WOD_Ruins,0,WOD_Ruins_03,417,418,21,64,417.1640625,-418.5
WOD_BanditCamp,0,WOD_BanditCamp_03,422,418,64,21,422.5,-418.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,429,418,21,64,429.1640625,-418.5
WOD_BanditCamp,0,WOD_BanditCamp_04,434,418,21,21,434.1640625,-418.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,412,419,21,107,412.1640625,-419.1640625
WOD_Ruins,0,WOD_Ruins_02,412,419,107,64,412.8359375,-419.5
WOD_Ruins,0,WOD_Ruins_03,416,419,107,107,416.8359375,-419.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,417,419,107,27,417.8359375,-419.8359375
WOD_Ruins,0,WOD_Ruins_04,428,419,21,64,428.1640625,-419.5
WOD_BanditCamp,0,WOD_BanditCamp_01,429,419,68,21,429.5,-419.8359375
