name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_03,108,254,404,64,28,Pothago,254.5,-404.78125,7,,0.5,0.4539922
Rocks,1,WOD_Rocks_Round_Small_08,101,266,410,108,124,Pothago,266.84375,-410.03125,7,,0.5,0.38344585
Rocks,1,WOD_Rocks_Round_Small_01,4,261,406,83,100,Pothago,261.6484375,-406.21875,7,,0.5,0.4133077
Rocks,1,WOD_Rocks_Round_Small_07,-62,248,412,49,32,Pothago,248.3828125,-412.75,7,,0.5,0.42352535
Rocks,1,WOD_Rocks_Round_Small_09,27,259,405,28,119,Pothago,259.21875,-405.0703125,7,,0.5,0.47458945
Rocks,1,WOD_Rocks_Round_Small_01,1,258,405,26,106,Pothago,258.203125,-405.171875,7,,0.5,0.46078975
Rocks,1,WOD_Rocks_Round_Small_02,58,255,406,72,122,Pothago,255.5625,-406.046875,7,,0.5,0.399448
Rocks,1,WOD_Rocks_Round_Small_04,-4,258,405,123,69,Pothago,258.9609375,-405.4609375,7,,0.5,0.478592
Rocks,1,WOD_Rocks_Round_Small_02,-81,258,405,113,58,Pothago,258.8828125,-405.546875,7,,0.5,0.41562065
Rocks,1,WOD_Rocks_Round_Small_05,-4,254,405,3,77,Pothago,254.0234375,-405.3984375,7,,0.5,0.48628045
Rocks,1,WOD_Rocks_Round_Small_08,42,258,405,93,119,Pothago,258.7265625,-405.0703125,7,,0.5,0.4922318
Rocks,1,WOD_Rocks_Round_Small_08,-35,258,405,95,120,Pothago,258.7421875,-405.0625,7,,0.5,0.4162975
Rocks,1,WOD_Rocks_Round_Small_01,18,268,410,88,101,Pothago,268.6875,-410.2109375,7,,0.5,0.38246875
Rocks,1,WOD_Rocks_Round_Small_02,-35,259,405,20,120,Pothago,259.15625,-405.0625,7,,0.5,0.469905
Rocks,1,WOD_Rocks_Round_Small_07,-39,258,404,102,15,Pothago,258.796875,-404.8828125,7,,0.5,0.4358132
Rocks,1,WOD_Rocks_Round_Small_07,174,258,405,116,92,Pothago,258.90625,-405.28125,7,,0.5,0.4701374
Rocks,1,WOD_Rocks_Round_Small_03,132,259,405,28,74,Pothago,259.21875,-405.421875,7,,0.5,0.4228353
Rocks,1,WOD_Rocks_Round_Small_09,38,255,406,47,101,Pothago,255.3671875,-406.2109375,7,,0.5,0.4979795
Rocks,1,WOD_Rocks_Round_Small_05,172,251,405,58,109,Pothago,251.453125,-405.1484375,7,,0.5,0.4422428
Rocks,1,WOD_Rocks_Round_Small_07,-104,256,406,15,115,Pothago,256.1171875,-406.1015625,7,,0.5,0.3985305
Rocks,1,WOD_Rocks_Round_Small_06,-68,259,405,24,72,Pothago,259.1875,-405.4375,7,,0.5,0.49413235
Rocks,1,WOD_Rocks_Round_Small_04,10,259,405,18,108,Pothago,259.140625,-405.15625,7,,0.5,0.38480895
Rocks,1,WOD_Rocks_Round_Small_09,158,258,405,88,55,Pothago,258.6875,-405.5703125,7,,0.5,0.49232045
Rocks,1,WOD_Rocks_Round_Small_02,-88,251,405,77,104,Pothago,251.6015625,-405.1875,7,,0.5,0.422642
Rocks,1,WOD_Rocks_Round_Small_03,171,253,405,120,96,Pothago,253.9375,-405.25,7,,0.5,0.48770565
Rocks,1,WOD_Rocks_Round_Small_05,80,251,405,23,115,Pothago,251.1796875,-405.1015625,7,,0.5,0.4035282
Rocks,1,WOD_Rocks_Round_Small_05,63,251,405,74,76,Pothago,251.578125,-405.40625,7,,0.5,0.4601721
Rocks,1,WOD_Rocks_Round_Small_04,-54,255,405,102,6,Pothago,255.796875,-405.953125,7,,0.5,0.4924991
Rocks,1,WOD_Rocks_Round_Small_08,-30,251,405,100,118,Pothago,251.78125,-405.078125,7,,0.5,0.4628515
Rocks,1,WOD_Rocks_Round_Small_07,-28,269,410,79,35,Pothago,269.6171875,-410.7265625,7,,0.5,0.4482018
Rocks,1,WOD_Rocks_Round_Small_01,48,269,410,73,19,Pothago,269.5703125,-410.8515625,7,,0.5,0.4164547
Rocks,1,WOD_Rocks_Round_Small_03,-83,258,405,122,77,Pothago,258.953125,-405.3984375,7,,0.5,0.38763125
Rocks,1,WOD_Rocks_Round_Small_05,-46,254,405,24,102,Pothago,254.1875,-405.203125,7,,0.5,0.49091435
Rocks,1,WOD_Rocks_Round_Small_01,11,255,406,88,110,Pothago,255.6875,-406.140625,7,,0.5,0.4664434
Rocks,1,WOD_Rocks_Round_Small_04,-158,254,405,4,97,Pothago,254.03125,-405.2421875,7,,0.5,0.4167396
Rocks,1,WOD_Rocks_Round_Small_07,10,258,405,50,60,Pothago,258.390625,-405.53125,7,,0.5,0.4507776
Rocks,1,WOD_Rocks_Round_Small_09,10,269,410,111,9,Pothago,269.8671875,-410.9296875,7,,0.5,0.3978748
Rocks,1,WOD_Rocks_Round_Small_01,-152,269,410,109,12,Pothago,269.8515625,-410.90625,7,,0.5,0.49099215
Rocks,1,WOD_Rocks_Round_Small_04,47,268,410,109,115,Pothago,268.8515625,-410.1015625,7,,0.5,0.38512435
Rocks,1,WOD_Rocks_Round_Small_01,50,268,410,108,78,Pothago,268.84375,-410.390625,7,,0.5,0.44637035
Rocks,1,WOD_Rocks_Round_Small_10,-4,258,405,86,65,Pothago,258.671875,-405.4921875,7,,0.5,0.4657247
Rocks,1,WOD_Rocks_Round_Small_04,22,259,405,33,61,Pothago,259.2578125,-405.5234375,7,,0.5,0.45032015
Rocks,1,WOD_Rocks_Round_Small_03,148,256,406,55,111,Pothago,256.4296875,-406.1328125,7,,0.5,0.3944575
Rocks,1,WOD_Rocks_Round_Small_07,-179,259,405,14,77,Pothago,259.109375,-405.3984375,7,,0.5,0.47158895
Rocks,1,WOD_Rocks_Round_Small_05,-48,256,406,33,111,Pothago,256.2578125,-406.1328125,7,,0.5,0.47050805
Rocks,1,WOD_Rocks_Round_Small_02,-19,258,404,38,8,Pothago,258.296875,-404.9375,7,,0.5,0.39958625
Rocks,1,WOD_Rocks_Round_Small_01,-169,269,410,102,31,Pothago,269.796875,-410.7578125,7,,0.5,0.442513
Rocks,1,WOD_Rocks_Round_Small_08,-134,254,405,63,93,Pothago,254.4921875,-405.2734375,7,,0.5,0.3762012
Rocks,1,WOD_Rocks_Round_Small_06,-122,251,405,67,102,Pothago,251.5234375,-405.203125,7,,0.5,0.39008815
Rocks,1,WOD_Rocks_Round_Small_05,54,253,405,127,115,Pothago,253.9921875,-405.1015625,7,,0.5,0.4551348
Rocks,1,WOD_Rocks_Round_Small_01,25,255,406,78,95,Pothago,255.609375,-406.2578125,7,,0.5,0.4903355
Rocks,1,WOD_Rocks_Round_Small_04,43,254,405,37,119,Pothago,254.2890625,-405.0703125,7,,0.5,0.4727905
Rocks,1,WOD_Rocks_Round_Small_08,-180,256,406,38,74,Pothago,256.296875,-406.421875,7,,0.5,0.4036299
Rocks,1,WOD_Rocks_Round_Small_09,-15,258,405,77,95,Pothago,258.6015625,-405.2578125,7,,0.5,0.4847794
Rocks,1,WOD_Rocks_Round_Small_04,40,258,404,93,5,Pothago,258.7265625,-404.9609375,7,,0.5,0.44371025
Rocks,1,WOD_Rocks_Round_Small_08,178,258,405,99,108,Pothago,258.7734375,-405.15625,7,,0.5,0.4815355
Rocks,1,WOD_Rocks_Round_Small_01,115,255,405,120,15,Pothago,255.9375,-405.8828125,7,,0.5,0.4899913
Rocks,1,WOD_Rocks_Round_Small_02,-82,255,406,114,78,Pothago,255.890625,-406.390625,7,,0.5,0.43791575
Rocks,1,WOD_Rocks_Round_Small_01,76,268,410,78,104,Pothago,268.609375,-410.1875,7,,0.5,0.49964065
Rocks,1,WOD_Rocks_Round_Small_01,-176,251,405,79,118,Pothago,251.6171875,-405.078125,7,,0.5,0.4582201
Rocks,1,WOD_Rocks_Round_Small_10,151,256,406,6,106,Pothago,256.046875,-406.171875,7,,0.5,0.4217223
Rocks,1,WOD_Rocks_Round_Small_05,-164,269,410,127,40,Pothago,269.9921875,-410.6875,7,,0.5,0.44854135
Rocks,1,WOD_Rocks_Round_Small_02,112,269,409,104,17,Pothago,269.8125,-409.8671875,7,5.0,0.5,0.44835595
Rocks,1,WOD_Rocks_Round_Small_02,139,241,408,83,67,Pothago,241.6484375,-408.4765625,7,5.0,0.5,0.42697665
Rocks,1,WOD_Rocks_Round_Small_07,-149,255,412,111,37,Pothago,255.8671875,-412.7109375,7,5.0,0.5,0.4589807
Rocks,1,WOD_Rocks_Round_Small_06,-152,256,412,51,24,Pothago,256.3984375,-412.8125,7,5.0,0.5,0.3824398
Rocks,1,WOD_Rocks_Round_Small_03,-142,232,421,28,127,Pothago,232.21875,-421.0078125,7,5.0,0.5,0.43941055
Rocks,1,WOD_Rocks_Round_Small_07,-151,269,410,68,23,Pothago,269.53125,-410.8203125,7,5.0,0.5,0.40189495
Rocks,1,WOD_Rocks_Round_Small_08,73,259,404,29,31,Pothago,259.2265625,-404.7578125,7,5.0,0.5,0.3882939
Rocks,1,WOD_Rocks_Round_Small_07,-71,267,410,41,83,Pothago,267.3203125,-410.3515625,7,5.0,0.5,0.39939125
Rocks,1,WOD_Rocks_Round_Small_07,-26,254,405,12,125,Pothago,254.09375,-405.0234375,7,5.0,0.5,0.435334
Rocks,1,WOD_Rocks_Round_Small_07,139,258,406,114,128,Pothago,258.890625,-406.0,7,5.0,0.5,0.43538595
Rocks,1,WOD_Rocks_Round_Small_08,77,267,410,72,33,Pothago,267.5625,-410.7421875,7,5.0,0.5,0.40218795
Rocks,1,WOD_Rocks_Round_Small_05,156,234,409,18,73,Pothago,234.140625,-409.4296875,7,5.0,0.5,0.43258925
Rocks,1,WOD_Rocks_Round_Small_04,-72,264,406,14,87,Pothago,264.109375,-406.3203125,7,5.0,0.5,0.3947793
Rocks,1,WOD_Rocks_Round_Small_01,-17,242,409,84,18,Pothago,242.65625,-409.859375,7,5.0,0.5,0.38004555
Rocks,1,WOD_Rocks_Round_Small_02,103,242,409,63,5,Pothago,242.4921875,-409.9609375,7,5.0,0.5,0.4873207
Rocks,1,WOD_Rocks_Round_Small_06,-59,248,412,79,47,Pothago,248.6171875,-412.6328125,7,5.0,0.5,0.45638285
Rocks,1,WOD_Rocks_Round_Small_06,67,260,405,18,73,Pothago,260.140625,-405.4296875,7,5.0,0.5,0.4543741
Rocks,1,WOD_Rocks_Round_Small_02,-127,229,418,8,79,Pothago,229.0625,-418.3828125,7,5.0,0.5,0.38137235
Rocks,1,WOD_Rocks_Round_Small_10,-41,228,419,17,118,Pothago,228.1328125,-419.078125,7,5.0,0.5,0.4771403
Rocks,1,WOD_Rocks_Round_Small_02,-178,268,410,68,12,Pothago,268.53125,-410.90625,7,5.0,0.5,0.45573405
Rocks,1,WOD_Rocks_Round_Small_04,85,241,408,74,49,Pothago,241.578125,-408.6171875,7,5.0,0.5,0.44990355
Rocks,1,WOD_Rocks_Round_Small_08,44,245,407,10,45,Pothago,245.078125,-407.6484375,7,5.0,0.5,0.4687637
Rocks,1,WOD_Rocks_Round_Small_09,-36,264,411,109,68,Pothago,264.8515625,-411.46875,7,5.0,0.5,0.40967795
Rocks,1,WOD_Rocks_Round_Small_09,-131,269,410,40,33,Pothago,269.3125,-410.7421875,7,5.0,0.5,0.4973754
Rocks,1,WOD_Rocks_Round_Small_07,-130,234,409,3,109,Pothago,234.0234375,-409.1484375,7,5.0,0.5,0.4989812
Rocks,1,WOD_Rocks_Round_Small_04,-12,251,425,92,26,Pothago,251.71875,-425.796875,7,5.0,0.5,0.47415785
Rocks,1,WOD_Rocks_Round_Small_04,162,268,409,51,33,Pothago,268.3984375,-409.7421875,7,5.0,0.5,0.48357115
Rocks,1,WOD_Rocks_Round_Small_04,36,253,425,22,19,Pothago,253.171875,-425.8515625,7,5.0,0.5,0.38689695
Rocks,1,WOD_Rocks_Round_Small_10,-20,234,408,52,19,Pothago,234.40625,-408.8515625,7,5.0,0.5,0.3807316
Rocks,1,WOD_Rocks_Round_Small_09,116,267,410,31,41,Pothago,267.2421875,-410.6796875,7,5.0,0.5,0.389462
Rocks,1,WOD_Rocks_Round_Small_08,53,252,405,99,104,Pothago,252.7734375,-405.1875,7,5.0,0.5,0.45958265
Rocks,1,WOD_Rocks_Round_Small_04,2,263,407,92,124,Pothago,263.71875,-407.03125,7,5.0,0.5,0.4682293
Rocks,1,WOD_Rocks_Round_Small_07,-114,263,406,52,111,Pothago,263.40625,-406.1328125,7,5.0,0.5,0.41893925
Rocks,1,WOD_Rocks_Round_Small_03,-59,228,419,95,104,Pothago,228.7421875,-419.1875,7,5.0,0.5,0.40366805
Rocks,1,WOD_Rocks_Round_Small_05,-42,268,410,86,17,Pothago,268.671875,-410.8671875,7,5.0,0.5,0.3842055
Rocks,1,WOD_Rocks_Round_Small_10,-14,260,405,40,72,Pothago,260.3125,-405.4375,7,5.0,0.5,0.39890545
Rocks,1,WOD_Rocks_Round_Small_03,-167,253,405,68,81,Pothago,253.53125,-405.3671875,7,5.0,0.5,0.4024931
Rocks,1,WOD_Rocks_Round_Small_09,-130,268,409,97,3,Pothago,268.7578125,-409.9765625,7,5.0,0.5,0.37991015
Rocks,1,WOD_Rocks_Round_Small_03,20,258,404,97,23,Pothago,258.7578125,-404.8203125,7,5.0,0.5,0.4829395
Rocks,1,WOD_Rocks_Round_Small_09,111,239,417,109,115,Pothago,239.8515625,-417.1015625,7,5.0,0.5,0.39912315
