name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_07,-40,271,413,116,88,Myrkwasa,271.90625,-413.3125,7,,0.5,0.48013565
Rocks,1,WOD_Rocks_Round_Small_09,-149,324,406,22,111,Myrkwasa,324.171875,-406.1328125,7,,0.5,0.42849085
Rocks,1,WOD_Rocks_Round_Small_05,92,257,439,1,106,Myrkwasa,257.0078125,-439.171875,7,,0.5,0.37568215
Rocks,1,WOD_Rocks_Round_Small_04,137,277,427,49,93,Myrkwasa,277.3828125,-427.2734375,7,,0.5,0.4048078
Rocks,1,WOD_Rocks_Round_Small_01,39,280,413,83,19,Myrkwasa,280.6484375,-413.8515625,7,,0.5,0.49197875
Rocks,1,WOD_Rocks_Round_Small_07,-168,261,446,88,105,Myrkwasa,261.6875,-446.1796875,7,,0.5,0.4729318
Rocks,1,WOD_Rocks_Round_Small_02,177,312,422,4,55,Myrkwasa,312.03125,-422.5703125,7,,0.5,0.4265091
Rocks,1,WOD_Rocks_Round_Small_05,-141,279,413,106,5,Myrkwasa,279.828125,-413.9609375,7,,0.5,0.4825459
Rocks,1,WOD_Rocks_Round_Small_10,91,295,408,93,96,Myrkwasa,295.7265625,-408.25,7,,0.5,0.38069915
Rocks,1,WOD_Rocks_Round_Small_04,30,293,423,67,83,Myrkwasa,293.5234375,-423.3515625,7,,0.5,0.3909541
Rocks,1,WOD_Rocks_Round_Small_10,48,286,420,3,90,Myrkwasa,286.0234375,-420.296875,7,,0.5,0.4841269
Rocks,1,WOD_Rocks_Round_Small_08,-64,286,433,77,35,Myrkwasa,286.6015625,-433.7265625,7,,0.5,0.46857495
Rocks,1,WOD_Rocks_Round_Small_02,13,328,415,97,111,Myrkwasa,328.7578125,-415.1328125,7,,0.5,0.4027019
Rocks,1,WOD_Rocks_Round_Small_10,-16,244,440,76,88,Myrkwasa,244.59375,-440.3125,7,,0.5,0.37994925
Rocks,1,WOD_Rocks_Round_Small_03,-50,254,427,65,42,Myrkwasa,254.5078125,-427.671875,7,,0.5,0.3921328
Rocks,1,WOD_Rocks_Round_Small_03,15,296,405,40,51,Myrkwasa,296.3125,-405.6015625,7,,0.5,0.4999797
Rocks,1,WOD_Rocks_Round_Small_07,110,249,439,106,124,Myrkwasa,249.828125,-439.03125,7,,0.5,0.41339215
Rocks,1,WOD_Rocks_Round_Small_10,129,287,421,1,124,Myrkwasa,287.0078125,-421.03125,7,,0.5,0.41847225
Rocks,1,WOD_Rocks_Round_Small_10,118,259,428,128,12,Myrkwasa,260.0,-428.90625,7,,0.5,0.4083765
Rocks,1,WOD_Rocks_Round_Small_03,-43,300,403,50,67,Myrkwasa,300.390625,-403.4765625,7,,0.5,0.42890045
Rocks,1,WOD_Rocks_Round_Small_03,39,284,436,50,33,Myrkwasa,284.390625,-436.7421875,7,,0.5,0.3977968
Rocks,1,WOD_Rocks_Round_Small_08,-152,334,410,101,47,Myrkwasa,334.7890625,-410.6328125,7,,0.5,0.43095
Rocks,1,WOD_Rocks_Round_Small_06,38,316,407,3,20,Myrkwasa,316.0234375,-407.84375,7,,0.5,0.4882696
Rocks,1,WOD_Rocks_Round_Small_03,94,337,415,72,124,Myrkwasa,337.5625,-415.03125,7,,0.5,0.41758125
Rocks,1,WOD_Rocks_Round_Small_08,176,269,420,15,47,Myrkwasa,269.1171875,-420.6328125,7,,0.5,0.43845265
Rocks,1,WOD_Rocks_Round_Small_08,22,265,439,36,72,Myrkwasa,265.28125,-439.4375,7,,0.5,0.4175097
Rocks,1,WOD_Rocks_Round_Small_10,21,272,421,111,65,Myrkwasa,272.8671875,-421.4921875,7,,0.5,0.45095655
Rocks,1,WOD_Rocks_Round_Small_03,111,276,416,122,36,Myrkwasa,276.953125,-416.71875,7,,0.5,0.47908215
Rocks,1,WOD_Rocks_Round_Small_10,43,293,420,101,118,Myrkwasa,293.7890625,-420.078125,7,,0.5,0.4636674
Rocks,1,WOD_Rocks_Round_Small_06,37,313,409,82,122,Myrkwasa,313.640625,-409.046875,7,,0.5,0.40501075
Rocks,1,WOD_Rocks_Round_Small_10,-14,263,451,10,13,Myrkwasa,263.078125,-451.8984375,7,,0.5,0.46600305
Rocks,1,WOD_Rocks_Round_Small_05,-65,274,414,58,40,Myrkwasa,274.453125,-414.6875,7,,0.5,0.40061925
Rocks,1,WOD_Rocks_Round_Small_07,-45,280,418,69,22,Myrkwasa,280.5390625,-418.828125,7,,0.5,0.4310676
Rocks,1,WOD_Rocks_Round_Small_07,-94,263,451,56,9,Myrkwasa,263.4375,-451.9296875,7,,0.5,0.4826056
Rocks,1,WOD_Rocks_Round_Small_03,142,301,406,70,106,Myrkwasa,301.546875,-406.171875,7,,0.5,0.47626135
Rocks,1,WOD_Rocks_Round_Small_07,-170,280,429,50,0,Myrkwasa,280.390625,-430.0,7,,0.5,0.4793359
Rocks,1,WOD_Rocks_Round_Small_05,43,296,422,38,95,Myrkwasa,296.296875,-422.2578125,7,,0.5,0.4341288
Rocks,1,WOD_Rocks_Round_Small_02,35,269,433,50,56,Myrkwasa,269.390625,-433.5625,7,,0.5,0.4476545
Rocks,1,WOD_Rocks_Round_Small_08,86,312,422,55,64,Myrkwasa,312.4296875,-422.5,7,,0.5,0.4580771
Rocks,1,WOD_Rocks_Round_Small_10,33,272,434,15,49,Myrkwasa,272.1171875,-434.6171875,7,,0.5,0.4444307
Rocks,1,WOD_Rocks_Round_Small_09,-93,311,398,115,26,Myrkwasa,311.8984375,-398.796875,7,,0.5,0.38601495
Rocks,1,WOD_Rocks_Round_Small_07,91,264,451,22,6,Myrkwasa,264.171875,-451.953125,7,,0.5,0.40673985
Rocks,1,WOD_Rocks_Round_Small_10,66,323,416,50,29,Myrkwasa,323.390625,-416.7734375,7,,0.5,0.41282185
Rocks,1,WOD_Rocks_Round_Small_07,-156,312,402,83,118,Myrkwasa,312.6484375,-402.078125,7,,0.5,0.39759915
Rocks,1,WOD_Rocks_Round_Small_03,-18,283,411,41,92,Myrkwasa,283.3203125,-411.28125,7,,0.5,0.3764311
Rocks,1,WOD_Rocks_Round_Small_10,69,253,427,56,41,Myrkwasa,253.4375,-427.6796875,7,,0.5,0.4523066
Rocks,1,WOD_Rocks_Round_Small_09,133,290,413,42,97,Myrkwasa,290.328125,-413.2421875,7,,0.5,0.49248795
Rocks,1,WOD_Rocks_Round_Small_06,-179,290,419,113,56,Myrkwasa,290.8828125,-419.5625,7,,0.5,0.386402
Rocks,1,WOD_Rocks_Round_Small_09,119,258,434,42,4,Myrkwasa,258.328125,-434.96875,7,,0.5,0.4842693
Rocks,1,WOD_Rocks_Round_Small_05,128,317,412,76,100,Myrkwasa,317.59375,-412.21875,7,,0.5,0.42202415
Rocks,1,WOD_Rocks_Round_Small_07,-170,315,407,82,63,Myrkwasa,315.640625,-407.5078125,7,,0.5,0.48956195
Rocks,1,WOD_Rocks_Round_Small_02,-92,252,445,124,50,Myrkwasa,252.96875,-445.609375,7,,0.5,0.4030134
Rocks,1,WOD_Rocks_Round_Small_03,68,309,414,125,41,Myrkwasa,309.9765625,-414.6796875,7,,0.5,0.4775544
Rocks,1,WOD_Rocks_Round_Small_10,-111,262,419,50,37,Myrkwasa,262.390625,-419.7109375,7,,0.5,0.49308555
Rocks,1,WOD_Rocks_Round_Small_10,-66,289,407,115,87,Myrkwasa,289.8984375,-407.3203125,7,,0.5,0.41496305
Rocks,1,WOD_Rocks_Round_Small_03,-91,299,416,5,36,Myrkwasa,299.0390625,-416.71875,7,,0.5,0.43893785
Rocks,1,WOD_Rocks_Round_Small_02,-153,282,428,79,124,Myrkwasa,282.6171875,-428.03125,7,,0.5,0.43193305
Rocks,1,WOD_Rocks_Round_Small_09,-108,259,436,97,6,Myrkwasa,259.7578125,-436.953125,7,,0.5,0.4466063
Rocks,1,WOD_Rocks_Round_Small_07,103,266,425,32,41,Myrkwasa,266.25,-425.6796875,7,,0.5,0.4402079
Rocks,1,WOD_Rocks_Round_Small_02,84,320,407,88,73,Myrkwasa,320.6875,-407.4296875,7,,0.5,0.410547
Rocks,1,WOD_Rocks_Round_Small_06,-55,245,440,19,35,Myrkwasa,245.1484375,-440.7265625,7,,0.5,0.39892765
Rocks,1,WOD_Rocks_Round_Small_01,-102,260,447,128,82,Myrkwasa,261.0,-447.359375,7,,0.5,0.44510925
Rocks,1,WOD_Rocks_Round_Small_10,-6,271,434,78,6,Myrkwasa,271.609375,-434.953125,7,,0.5,0.48707
Rocks,1,WOD_Rocks_Round_Small_09,13,309,420,122,38,Myrkwasa,309.953125,-420.703125,7,,0.5,0.3898931
Rocks,1,WOD_Rocks_Round_Small_10,158,294,421,17,8,Myrkwasa,294.1328125,-421.9375,7,,0.5,0.49094845
Rocks,1,WOD_Rocks_Round_Small_04,4,293,420,33,82,Myrkwasa,293.2578125,-420.359375,7,,0.5,0.3773375
Rocks,1,WOD_Rocks_Round_Small_09,31,290,422,5,69,Myrkwasa,290.0390625,-422.4609375,7,,0.5,0.45574545
Rocks,1,WOD_Rocks_Round_Small_03,-38,337,414,60,15,Myrkwasa,337.46875,-414.8828125,7,,0.5,0.41047705
Rocks,1,WOD_Rocks_Round_Small_08,-171,281,408,101,76,Myrkwasa,281.7890625,-408.40625,7,,0.5,0.38003535
Rocks,1,WOD_Rocks_Round_Small_09,-57,286,434,81,54,Myrkwasa,286.6328125,-434.578125,7,,0.5,0.3924611
Rocks,1,WOD_Rocks_Round_Small_05,175,245,442,92,76,Myrkwasa,245.71875,-442.40625,7,,0.5,0.47833625
Rocks,1,WOD_Rocks_Round_Small_09,-20,293,422,104,115,Myrkwasa,293.8125,-422.1015625,7,,0.5,0.41221425
Rocks,1,WOD_Rocks_Round_Small_08,-100,316,410,93,110,Myrkwasa,316.7265625,-410.140625,7,,0.5,0.4761473
Rocks,1,WOD_Rocks_Round_Small_05,132,304,407,92,86,Myrkwasa,304.71875,-407.328125,7,,0.5,0.4859268
Rocks,1,WOD_Rocks_Round_Small_05,-104,304,403,14,101,Myrkwasa,304.109375,-403.2109375,7,,0.5,0.4050133
Rocks,1,WOD_Rocks_Round_Small_02,105,309,407,113,58,Myrkwasa,309.8828125,-407.546875,7,,0.5,0.4527189
Rocks,1,WOD_Rocks_Round_Small_09,-23,291,404,50,81,Myrkwasa,291.390625,-404.3671875,7,,0.5,0.4840232
Rocks,1,WOD_Rocks_Round_Small_03,113,273,435,88,37,Myrkwasa,273.6875,-435.7109375,7,,0.5,0.4846087
Rocks,1,WOD_Rocks_Round_Small_07,127,285,433,123,128,Myrkwasa,285.9609375,-433.0,7,,0.5,0.41739355
Rocks,1,WOD_Rocks_Round_Small_08,2,283,427,101,46,Myrkwasa,283.7890625,-427.640625,7,,0.5,0.43363015
Rocks,1,WOD_Rocks_Round_Small_01,-156,295,407,6,65,Myrkwasa,295.046875,-407.4921875,7,,0.5,0.4142232
Rocks,1,WOD_Rocks_Round_Small_10,-146,313,407,72,12,Myrkwasa,313.5625,-407.90625,7,,0.5,0.3754841
Rocks,1,WOD_Rocks_Round_Small_07,87,256,427,58,76,Myrkwasa,256.453125,-427.40625,7,,0.5,0.37608705
Rocks,1,WOD_Rocks_Round_Small_01,64,275,424,70,59,Myrkwasa,275.546875,-424.5390625,7,,0.5,0.48808185
Rocks,1,WOD_Rocks_Round_Small_05,-136,271,432,73,91,Myrkwasa,271.5703125,-432.2890625,7,,0.5,0.4211436
Rocks,1,WOD_Rocks_Round_Small_03,0,271,413,102,113,Myrkwasa,271.796875,-413.1171875,7,,0.5,0.49682675
Rocks,1,WOD_Rocks_Round_Small_06,-16,311,421,37,27,Myrkwasa,311.2890625,-421.7890625,7,,0.5,0.44848675
Rocks,1,WOD_Rocks_Round_Small_02,104,247,441,73,125,Myrkwasa,247.5703125,-441.0234375,7,,0.5,0.45259215
Rocks,1,WOD_Rocks_Round_Small_03,-65,313,407,115,10,Myrkwasa,313.8984375,-407.921875,7,,0.5,0.38273535
Rocks,1,WOD_Rocks_Round_Small_03,125,328,406,124,38,Myrkwasa,328.96875,-406.703125,7,,0.5,0.39361435
Rocks,1,WOD_Rocks_Round_Small_09,89,273,417,84,79,Myrkwasa,273.65625,-417.3828125,7,,0.5,0.4906483
Rocks,1,WOD_Rocks_Round_Small_02,-26,254,426,27,119,Myrkwasa,254.2109375,-426.0703125,7,,0.5,0.467256
Rocks,1,WOD_Rocks_Round_Small_09,-91,309,408,119,109,Myrkwasa,309.9296875,-408.1484375,7,,0.5,0.48663135
Rocks,1,WOD_Rocks_Round_Small_05,-31,262,435,84,13,Myrkwasa,262.65625,-435.8984375,7,,0.5,0.48149655
Rocks,1,WOD_Rocks_Round_Small_06,101,303,418,64,22,Myrkwasa,303.5,-418.828125,7,,0.5,0.37569085
Rocks,1,WOD_Rocks_Round_Small_04,63,252,439,41,90,Myrkwasa,252.3203125,-439.296875,7,,0.5,0.40767
Rocks,1,WOD_Rocks_Round_Small_06,81,290,407,93,101,Myrkwasa,290.7265625,-407.2109375,7,,0.5,0.3988415
Rocks,1,WOD_Rocks_Round_Small_07,-39,304,419,45,127,Myrkwasa,304.3515625,-419.0078125,7,,0.5,0.4753849
Rocks,1,WOD_Rocks_Round_Small_10,28,300,403,17,92,Myrkwasa,300.1328125,-403.28125,7,,0.5,0.3857571
Rocks,1,WOD_Rocks_Round_Small_10,47,272,434,124,33,Myrkwasa,272.96875,-434.7421875,7,,0.5,0.44639395
Rocks,1,WOD_Rocks_Round_Small_10,51,320,417,125,47,Myrkwasa,320.9765625,-417.6328125,7,,0.5,0.38737245
Rocks,1,WOD_Rocks_Round_Small_02,-5,309,410,70,111,Myrkwasa,309.546875,-410.1328125,7,,0.5,0.48624005
Rocks,1,WOD_Rocks_Round_Small_05,70,329,414,100,24,Myrkwasa,329.78125,-414.8125,7,,0.5,0.49254085
Rocks,1,WOD_Rocks_Round_Small_06,-135,308,405,36,116,Myrkwasa,308.28125,-405.09375,7,,0.5,0.38423885
Rocks,1,WOD_Rocks_Round_Small_08,61,271,432,73,115,Myrkwasa,271.5703125,-432.1015625,7,,0.5,0.37920995
Rocks,1,WOD_Rocks_Round_Small_10,-159,266,426,19,73,Myrkwasa,266.1484375,-426.4296875,7,,0.5,0.45688165
Rocks,1,WOD_Rocks_Round_Small_04,17,282,412,28,109,Myrkwasa,282.21875,-412.1484375,7,,0.5,0.44047625
Rocks,1,WOD_Rocks_Round_Small_05,-102,249,433,91,114,Myrkwasa,249.7109375,-433.109375,7,,0.5,0.4526815
Rocks,1,WOD_Rocks_Round_Small_01,-65,316,408,64,28,Myrkwasa,316.5,-408.78125,7,,0.5,0.4618615
Rocks,1,WOD_Rocks_Round_Small_03,165,244,439,125,64,Myrkwasa,244.9765625,-439.5,7,,0.5,0.4388214
Rocks,1,WOD_Rocks_Round_Small_07,-19,286,420,33,12,Myrkwasa,286.2578125,-420.90625,7,,0.5,0.40767905
Rocks,1,WOD_Rocks_Round_Small_02,151,339,415,17,47,Myrkwasa,339.1328125,-415.6328125,7,,0.5,0.4099048
Rocks,1,WOD_Rocks_Round_Small_01,143,316,413,54,78,Myrkwasa,316.421875,-413.390625,7,,0.5,0.42358435
Rocks,1,WOD_Rocks_Round_Small_08,95,308,405,37,119,Myrkwasa,308.2890625,-405.0703125,7,,0.5,0.4477259
Rocks,1,WOD_Rocks_Round_Small_05,171,327,413,123,92,Myrkwasa,327.9609375,-413.28125,7,,0.5,0.43185145
Rocks,1,WOD_Rocks_Round_Small_06,87,261,434,26,4,Myrkwasa,261.203125,-434.96875,7,,0.5,0.47255065
Rocks,1,WOD_Rocks_Round_Small_08,-133,258,436,88,44,Myrkwasa,258.6875,-436.65625,7,,0.5,0.4435874
Rocks,1,WOD_Rocks_Round_Small_09,-124,272,434,31,58,Myrkwasa,272.2421875,-434.546875,7,,0.5,0.3899249
Rocks,1,WOD_Rocks_Round_Small_10,-66,326,414,128,86,Myrkwasa,327.0,-414.328125,7,,0.5,0.45310475
Rocks,1,WOD_Rocks_Round_Small_04,128,276,413,127,76,Myrkwasa,276.9921875,-413.40625,7,,0.5,0.4846612
Rocks,1,WOD_Rocks_Round_Small_08,-41,303,418,93,20,Myrkwasa,303.7265625,-418.84375,7,,0.5,0.3976549
Rocks,1,WOD_Rocks_Round_Small_03,75,320,417,70,18,Myrkwasa,320.546875,-417.859375,7,,0.5,0.48782495
Rocks,1,WOD_Rocks_Round_Small_04,169,274,423,56,116,Myrkwasa,274.4375,-423.09375,7,,0.5,0.38966145
Rocks,1,WOD_Rocks_Round_Small_04,-164,298,414,42,33,Myrkwasa,298.328125,-414.7421875,7,,0.5,0.4599394
Rocks,1,WOD_Rocks_Round_Small_01,-156,313,410,124,28,Myrkwasa,313.96875,-410.78125,7,,0.5,0.4817997
Rocks,1,WOD_Rocks_Round_Small_03,37,288,421,10,116,Myrkwasa,288.078125,-421.09375,7,,0.5,0.4361163
Rocks,1,WOD_Rocks_Round_Small_09,-3,277,417,87,97,Myrkwasa,277.6796875,-417.2421875,7,,0.5,0.49973925
Rocks,1,WOD_Rocks_Round_Small_03,-171,285,413,111,76,Myrkwasa,285.8671875,-413.40625,7,,0.5,0.4559433
Rocks,1,WOD_Rocks_Round_Small_10,-87,280,430,93,52,Myrkwasa,280.7265625,-430.59375,7,,0.5,0.43429895
Rocks,1,WOD_Rocks_Round_Small_05,-167,291,419,8,65,Myrkwasa,291.0625,-419.4921875,7,,0.5,0.4495561
Rocks,1,WOD_Rocks_Round_Small_06,93,256,427,101,33,Myrkwasa,256.7890625,-427.7421875,7,,0.5,0.48672125
Rocks,1,WOD_Rocks_Round_Small_05,176,251,453,101,64,Myrkwasa,251.7890625,-453.5,7,,0.5,0.48123925
Rocks,1,WOD_Rocks_Round_Small_06,-168,252,441,38,45,Myrkwasa,252.296875,-441.6484375,7,,0.5,0.47875715
Rocks,1,WOD_Rocks_Round_Small_01,130,251,440,23,14,Myrkwasa,251.1796875,-440.890625,7,,0.5,0.4903877
Rocks,1,WOD_Rocks_Round_Small_08,49,328,416,47,111,Myrkwasa,328.3671875,-416.1328125,7,,0.5,0.40029315
Rocks,1,WOD_Rocks_Round_Small_06,172,330,415,96,61,Myrkwasa,330.75,-415.5234375,7,,0.5,0.4179478
Rocks,1,WOD_Rocks_Round_Small_02,155,291,407,23,27,Myrkwasa,291.1796875,-407.7890625,7,,0.5,0.4400561
Rocks,1,WOD_Rocks_Round_Small_03,-110,292,422,23,58,Myrkwasa,292.1796875,-422.546875,7,,0.5,0.4489701
Rocks,1,WOD_Rocks_Round_Small_10,145,309,393,92,26,Myrkwasa,309.71875,-393.796875,7,,0.5,0.3921058
Rocks,1,WOD_Rocks_Round_Small_09,-144,271,436,74,87,Myrkwasa,271.578125,-436.3203125,7,,0.5,0.48316665
Rocks,1,WOD_Rocks_Round_Small_03,26,250,441,113,5,Myrkwasa,250.8828125,-441.9609375,7,,0.5,0.49313395
Rocks,1,WOD_Rocks_Round_Small_03,-44,285,434,120,99,Myrkwasa,285.9375,-434.2265625,7,,0.5,0.43669345
Rocks,1,WOD_Rocks_Round_Small_03,-22,284,428,17,55,Myrkwasa,284.1328125,-428.5703125,7,,0.5,0.42594845
Rocks,1,WOD_Rocks_Round_Small_10,-170,300,403,38,54,Myrkwasa,300.296875,-403.578125,7,,0.5,0.4053505
Rocks,1,WOD_Rocks_Round_Small_07,43,330,415,73,88,Myrkwasa,330.5703125,-415.3125,7,,0.5,0.49975435
Rocks,1,WOD_Rocks_Round_Small_09,-127,273,422,73,44,Myrkwasa,273.5703125,-422.65625,7,,0.5,0.47801105
Rocks,1,WOD_Rocks_Round_Small_06,58,261,438,14,105,Myrkwasa,261.109375,-438.1796875,7,,0.5,0.43011885
Rocks,1,WOD_Rocks_Round_Small_01,-126,309,414,86,81,Myrkwasa,309.671875,-414.3671875,7,,0.5,0.3987154
Rocks,1,WOD_Rocks_Round_Small_07,35,296,401,79,35,Myrkwasa,296.6171875,-401.7265625,7,,0.5,0.37632595
Rocks,1,WOD_Rocks_Round_Small_01,-150,304,419,6,56,Myrkwasa,304.046875,-419.5625,7,,0.5,0.42465205
Rocks,1,WOD_Rocks_Round_Small_03,-79,304,405,4,127,Myrkwasa,304.03125,-405.0078125,7,,0.5,0.44158475
Rocks,1,WOD_Rocks_Round_Small_05,71,271,432,82,79,Myrkwasa,271.640625,-432.3828125,7,,0.5,0.4152954
Rocks,1,WOD_Rocks_Round_Small_09,170,334,411,56,40,Myrkwasa,334.4375,-411.6875,7,,0.5,0.45415745
Rocks,1,WOD_Rocks_Round_Small_03,21,297,396,113,83,Myrkwasa,297.8828125,-396.3515625,7,,0.5,0.45267375
Rocks,1,WOD_Rocks_Round_Small_10,139,279,412,32,127,Myrkwasa,279.25,-412.0078125,7,,0.5,0.4034194
Rocks,1,WOD_Rocks_Round_Small_05,112,289,407,100,114,Myrkwasa,289.78125,-407.109375,7,,0.5,0.4758954
Rocks,1,WOD_Rocks_Round_Small_02,-118,263,453,90,102,Myrkwasa,263.703125,-453.203125,7,,0.5,0.48112785
Rocks,1,WOD_Rocks_Round_Small_01,-158,285,420,8,123,Myrkwasa,285.0625,-420.0390625,7,,0.5,0.40996875
Rocks,1,WOD_Rocks_Round_Small_08,150,296,420,36,86,Myrkwasa,296.28125,-420.328125,7,,0.5,0.47165895
Rocks,1,WOD_Rocks_Round_Small_01,48,292,422,63,17,Myrkwasa,292.4921875,-422.8671875,7,,0.5,0.4178729
Rocks,1,WOD_Rocks_Round_Small_10,97,260,437,76,40,Myrkwasa,260.59375,-437.6875,7,,0.5,0.44740325
Rocks,1,WOD_Rocks_Round_Small_01,-125,262,451,122,54,Myrkwasa,262.953125,-451.578125,7,,0.5,0.4203818
Rocks,1,WOD_Rocks_Round_Small_10,-146,258,435,41,60,Myrkwasa,258.3203125,-435.53125,7,,0.5,0.4659204
Rocks,1,WOD_Rocks_Round_Small_03,-162,302,419,101,111,Myrkwasa,302.7890625,-419.1328125,7,,0.5,0.4423049
Rocks,1,WOD_Rocks_Round_Small_10,-110,286,424,36,105,Myrkwasa,286.28125,-424.1796875,7,,0.5,0.45789195
Rocks,1,WOD_Rocks_Round_Small_08,125,261,452,60,38,Myrkwasa,261.46875,-452.703125,7,,0.5,0.4667217
Rocks,1,WOD_Rocks_Round_Small_02,61,314,410,27,13,Myrkwasa,314.2109375,-410.8984375,7,,0.5,0.46478985
Rocks,1,WOD_Rocks_Round_Small_08,125,329,413,6,68,Myrkwasa,329.046875,-413.46875,7,,0.5,0.39942945
Rocks,1,WOD_Rocks_Round_Small_10,115,282,421,59,28,Myrkwasa,282.4609375,-421.78125,7,,0.5,0.4853118
Rocks,1,WOD_Rocks_Round_Small_01,103,295,420,90,59,Myrkwasa,295.703125,-420.5390625,7,,0.5,0.41275975
Rocks,1,WOD_Rocks_Round_Small_04,-20,301,404,105,49,Myrkwasa,301.8203125,-404.6171875,7,,0.5,0.3977251
Rocks,1,WOD_Rocks_Round_Small_05,25,265,425,101,67,Myrkwasa,265.7890625,-425.4765625,7,,0.5,0.41004565
Rocks,1,WOD_Rocks_Round_Small_02,130,277,409,63,64,Myrkwasa,277.4921875,-409.5,7,,0.5,0.46101145
Rocks,1,WOD_Rocks_Round_Small_10,105,303,396,100,120,Myrkwasa,303.78125,-396.0625,7,,0.5,0.423953
Rocks,1,WOD_Rocks_Round_Small_04,160,257,436,127,104,Myrkwasa,257.9921875,-436.1875,7,,0.5,0.4367264
Rocks,1,WOD_Rocks_Round_Small_07,125,266,421,12,127,Myrkwasa,266.09375,-421.0078125,7,,0.5,0.39414245
Rocks,1,WOD_Rocks_Round_Small_03,-144,272,434,91,99,Myrkwasa,272.7109375,-434.2265625,7,,0.5,0.4040106
Rocks,1,WOD_Rocks_Round_Small_02,-60,259,435,9,101,Myrkwasa,259.0703125,-435.2109375,7,,0.5,0.4590667
Rocks,1,WOD_Rocks_Round_Small_02,-80,302,405,68,23,Myrkwasa,302.53125,-405.8203125,7,,0.5,0.47822345
Rocks,1,WOD_Rocks_Round_Small_04,-9,322,407,96,50,Myrkwasa,322.75,-407.609375,7,,0.5,0.48487455
Rocks,1,WOD_Rocks_Round_Small_03,-152,261,447,38,47,Myrkwasa,261.296875,-447.6328125,7,,0.5,0.38827295
Rocks,1,WOD_Rocks_Round_Small_06,-52,271,410,31,69,Myrkwasa,271.2421875,-410.4609375,7,,0.5,0.3957331
Rocks,1,WOD_Rocks_Round_Small_08,19,265,420,83,120,Myrkwasa,265.6484375,-420.0625,7,,0.5,0.449179
Rocks,1,WOD_Rocks_Round_Small_04,-48,262,435,65,95,Myrkwasa,262.5078125,-435.2578125,7,,0.5,0.3770724
Rocks,1,WOD_Rocks_Round_Small_08,159,307,392,15,59,Myrkwasa,307.1171875,-392.5390625,7,,0.5,0.4361522
Rocks,1,WOD_Rocks_Round_Small_07,145,302,404,115,87,Myrkwasa,302.8984375,-404.3203125,7,,0.5,0.47635765
Rocks,1,WOD_Rocks_Round_Small_03,-1,278,428,105,111,Myrkwasa,278.8203125,-428.1328125,7,,0.5,0.375286
Rocks,1,WOD_Rocks_Round_Small_07,78,273,414,60,32,Myrkwasa,273.46875,-414.75,7,,0.5,0.4568897
Rocks,1,WOD_Rocks_Round_Small_08,64,264,437,64,127,Myrkwasa,264.5,-437.0078125,7,,0.5,0.4772165
Rocks,1,WOD_Rocks_Round_Small_03,-123,306,394,111,24,Myrkwasa,306.8671875,-394.8125,7,,0.5,0.48942105
Rocks,1,WOD_Rocks_Round_Small_06,-156,282,431,1,44,Myrkwasa,282.0078125,-431.65625,7,,0.5,0.4422527
Rocks,1,WOD_Rocks_Round_Small_04,148,251,438,91,83,Myrkwasa,251.7109375,-438.3515625,7,,0.5,0.4532777
Rocks,1,WOD_Rocks_Round_Small_09,-132,257,445,125,91,Myrkwasa,257.9765625,-445.2890625,7,,0.5,0.41622785
Rocks,1,WOD_Rocks_Round_Small_10,-135,286,403,32,38,Myrkwasa,286.25,-403.703125,7,,0.5,0.39081215
Rocks,1,WOD_Rocks_Round_Small_06,108,298,407,23,60,Myrkwasa,298.1796875,-407.53125,7,,0.5,0.48511805
Rocks,1,WOD_Rocks_Round_Small_08,-176,294,425,72,31,Myrkwasa,294.5625,-425.7578125,7,,0.5,0.4662432
Rocks,1,WOD_Rocks_Round_Small_02,47,298,407,0,27,Myrkwasa,298.0,-407.7890625,7,,0.5,0.4497711
Rocks,1,WOD_Rocks_Round_Small_02,82,335,411,45,44,Myrkwasa,335.3515625,-411.65625,7,,0.5,0.4927131
Rocks,1,WOD_Rocks_Round_Small_01,62,252,445,69,56,Myrkwasa,252.5390625,-445.5625,7,,0.5,0.4711148
Rocks,1,WOD_Rocks_Round_Small_05,13,251,453,102,108,Myrkwasa,251.796875,-453.15625,7,,0.5,0.46921325
Rocks,1,WOD_Rocks_Round_Small_01,96,282,415,10,127,Myrkwasa,282.078125,-415.0078125,7,,0.5,0.47465425
Rocks,1,WOD_Rocks_Round_Small_08,30,294,420,81,100,Myrkwasa,294.6328125,-420.21875,7,,0.5,0.4316935
Rocks,1,WOD_Rocks_Round_Small_01,-8,288,421,104,65,Myrkwasa,288.8125,-421.4921875,7,,0.5,0.3816919
Rocks,1,WOD_Rocks_Round_Small_03,68,272,445,55,4,Myrkwasa,272.4296875,-445.96875,7,,0.5,0.4165117
Rocks,1,WOD_Rocks_Round_Small_04,-114,285,414,108,73,Myrkwasa,285.84375,-414.4296875,7,,0.5,0.3976704
Rocks,1,WOD_Rocks_Round_Small_08,-127,310,419,65,3,Myrkwasa,310.5078125,-419.9765625,7,,0.5,0.44011045
Rocks,1,WOD_Rocks_Round_Small_05,163,286,413,44,45,Myrkwasa,286.34375,-413.6484375,7,,0.5,0.47613775
