name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_GuardTower,0,WOD_Guardtower_01,415,154,21,68,415.1640625,-154.5
WOD_GuardTower,0,WOD_Guardtower_01,420,154,107,68,420.8359375,-154.5
WOD_GuardTower,0,WOD_Guardtower_01,424,154,21,60,424.1640625,-154.5
WOD_Ruins,0,WOD_Ruins_06,426,154,107,21,426.8359375,-154.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,427,154,60,107,427.5,-154.1640625
WOD_BanditFort,0,WOD_BanditFort_01,431,154,64,107,431.5,-154.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,439,154,107,64,439.8359375,-154.5
WOD_BanditFort,0,WOD_BanditFort_01,440,154,107,21,440.8359375,-154.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,442,154,107,62,442.8359375,-154.5
WOD_BanditCamp,0,WOD_BanditCamp_02,443,154,21,59,443.1640625,-154.5
WOD_Ruins,0,WOD_Ruins_06,444,154,64,56,444.5,-154.5
WOD_GuardTower,0,WOD_Guardtower_01,450,154,107,60,450.8359375,-154.5
WOD_GuardTower,0,WOD_Guardtower_01,458,154,21,64,458.1640625,-154.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,458,154,107,21,458.8359375,-154.8359375
WOD_GuardTower,0,WOD_Guardtower_01,466,154,21,25,466.1640625,-154.8359375
WOD_Ruins,0,WOD_Ruins_03,468,154,107,28,468.8359375,-154.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,475,154,21,64,475.1640625,-154.5
WOD_Ruins,0,WOD_Ruins_01,476,154,64,107,476.5,-154.1640625
WOD_Ruins,0,WOD_Ruins_05,480,154,107,64,480.8359375,-154.5
WOD_Ruins,0,WOD_Ruins_01,487,154,64,107,487.5,-154.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,491,154,107,107,491.8359375,-154.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,495,154,107,64,495.8359375,-154.5
WOD_BanditCamp,0,WOD_BanditCamp_02,502,154,64,21,502.5,-154.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,503,154,64,107,503.5,-154.1640625
WOD_Ruins,0,WOD_Ruins_02,335,155,68,21,335.5,-155.8359375
WOD_Ruins,0,WOD_Ruins_04,337,155,64,21,337.5,-155.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,340,155,21,21,340.1640625,-155.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,343,155,66,64,343.5,-155.5
WOD_GuardTower,0,WOD_Guardtower_01,343,155,61,21,343.5,-155.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,347,155,62,21,347.5,-155.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,352,155,107,107,352.8359375,-155.1640625
WOD_Ruins,0,WOD_Ruins_02,353,155,61,64,353.5,-155.5
WOD_BanditCamp,0,WOD_BanditCamp_01,353,155,60,21,353.5,-155.8359375
WOD_Ruins,0,WOD_Ruins_01,353,155,107,64,353.8359375,-155.5
WOD_BanditCamp,0,WOD_BanditCamp_08,365,155,107,107,365.8359375,-155.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,369,155,107,107,369.8359375,-155.1640625
WOD_Ruins,0,WOD_Ruins_05,370,155,21,21,370.1640625,-155.8359375
WOD_Ruins,0,WOD_Ruins_06,370,155,21,64,370.1640625,-155.5
WOD_BanditFort,0,WOD_BanditFort_01,370,155,64,21,370.5,-155.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,370,155,64,107,370.5,-155.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,370,155,107,107,370.8359375,-155.1640625
WOD_GuardTower,0,WOD_Guardtower_01,374,155,21,68,374.1640625,-155.5
WOD_BanditCamp,0,WOD_BanditCamp_05,384,155,21,107,384.1640625,-155.1640625
WOD_GuardTower,0,WOD_Guardtower_01,388,155,107,21,388.8359375,-155.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,388,155,107,107,388.8359375,-155.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,393,155,21,21,393.1640625,-155.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,396,155,107,21,396.8359375,-155.8359375
WOD_Ruins,0,WOD_Ruins_05,400,155,107,64,400.8359375,-155.5
WOD_BanditFort,0,WOD_BanditFort_01,408,155,21,64,408.1640625,-155.5
WOD_BanditCamp,0,WOD_BanditCamp_01,412,155,64,107,412.5,-155.1640625
WOD_GuardTower,0,WOD_Guardtower_01,414,155,61,107,414.5,-155.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,416,155,60,64,416.5,-155.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,417,155,107,107,417.8359375,-155.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,427,155,21,21,427.1640625,-155.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,427,155,107,64,427.8359375,-155.5
WOD_BanditCamp,0,WOD_BanditCamp_06,432,155,21,107,432.1640625,-155.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,434,155,21,107,434.1640625,-155.1640625
WOD_BanditFort,0,WOD_BanditFort_01,434,155,64,107,434.5,-155.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,435,155,21,21,435.1640625,-155.8359375
WOD_GuardTower,0,WOD_Guardtower_01,435,155,64,107,435.5,-155.1640625
WOD_GuardTower,0,WOD_Guardtower_01,435,155,107,21,435.8359375,-155.8359375
WOD_GuardTower,0,WOD_Guardtower_01,435,155,107,107,435.8359375,-155.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,439,155,64,60,439.5,-155.5
WOD_BanditCamp,0,WOD_BanditCamp_04,439,155,64,107,439.5,-155.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,445,155,107,21,445.8359375,-155.8359375
WOD_Ruins,0,WOD_Ruins_04,445,155,107,64,445.8359375,-155.5
WOD_BanditCamp,0,WOD_BanditCamp_04,447,155,107,21,447.8359375,-155.8359375
WOD_GuardTower,0,WOD_Guardtower_01,449,155,64,59,449.5,-155.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,449,155,107,110,449.8359375,-155.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,449,155,64,107,449.5,-155.1640625
WOD_GuardTower,0,WOD_Guardtower_01,454,155,61,107,454.5,-155.1640625
WOD_BanditFort,0,WOD_BanditFort_01,459,155,64,21,459.5,-155.8359375
WOD_Ruins,0,WOD_Ruins_02,462,155,107,107,462.8359375,-155.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,469,155,21,110,469.1640625,-155.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,469,155,64,21,469.5,-155.8359375
WOD_Ruins,0,WOD_Ruins_04,469,155,107,60,469.8359375,-155.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,471,155,21,62,471.1640625,-155.5
WOD_BanditCamp,0,WOD_BanditCamp_04,473,155,107,21,473.8359375,-155.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,474,155,21,21,474.1640625,-155.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,474,155,64,107,474.5,-155.1640625
WOD_Ruins,0,WOD_Ruins_01,475,155,21,21,475.1640625,-155.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,476,155,64,66,476.5,-155.5
WOD_Ruins,0,WOD_Ruins_01,477,155,64,68,477.5,-155.5
WOD_GuardTower,0,WOD_Guardtower_01,478,155,67,107,478.5,-155.1640625
WOD_GuardTower,0,WOD_Guardtower_01,478,155,107,64,478.8359375,-155.5
WOD_BanditCamp,0,WOD_BanditCamp_01,479,155,107,21,479.8359375,-155.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,488,155,21,21,488.1640625,-155.8359375
WOD_BanditFort,0,WOD_BanditFort_01,490,155,21,107,490.1640625,-155.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,491,155,107,21,491.8359375,-155.8359375
WOD_GuardTower,0,WOD_Guardtower_01,496,155,107,111,496.8359375,-155.1640625
WOD_Ruins,0,WOD_Ruins_02,496,155,64,107,496.5,-155.1640625
WOD_Ruins,0,WOD_Ruins_06,499,155,21,21,499.1640625,-155.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,501,155,64,21,501.5,-155.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,504,155,107,107,504.8359375,-155.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,335,156,21,64,335.1640625,-156.5
WOD_GuardTower,0,WOD_Guardtower_01,343,156,107,21,343.8359375,-156.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,345,156,107,64,345.8359375,-156.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,353,156,66,107,353.5,-156.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,354,156,64,21,354.5,-156.8359375
WOD_GuardTower,0,WOD_Guardtower_01,360,156,21,25,360.1640625,-156.8359375
WOD_GuardTower,0,WOD_Guardtower_01,363,156,64,66,363.5,-156.5
WOD_GuardTower,0,WOD_Guardtower_01,363,156,107,68,363.8359375,-156.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,365,156,64,62,365.5,-156.5
WOD_Ruins,0,WOD_Ruins_02,365,156,21,107,365.1640625,-156.1640625
WOD_GuardTower,0,WOD_Guardtower_01,366,156,21,60,366.1640625,-156.5
WOD_Ruins,0,WOD_Ruins_04,367,156,107,60,367.8359375,-156.5
WOD_BanditCamp,0,WOD_BanditCamp_06,367,156,21,21,367.1640625,-156.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,367,156,107,107,367.8359375,-156.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,368,156,21,107,368.1640625,-156.1640625
WOD_GuardTower,0,WOD_Guardtower_01,369,156,21,68,369.1640625,-156.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,369,156,64,107,369.5,-156.1640625
WOD_Ruins,0,WOD_Ruins_02,372,156,64,21,372.5,-156.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,372,156,64,107,372.5,-156.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,395,156,64,107,395.5,-156.1640625
WOD_Ruins,0,WOD_Ruins_01,395,156,107,107,395.8359375,-156.1640625
WOD_GuardTower,0,WOD_Guardtower_01,397,156,107,60,397.8359375,-156.5
WOD_BanditFort,0,WOD_BanditFort_01,398,156,107,21,398.8359375,-156.8359375
WOD_Ruins,0,WOD_Ruins_06,399,156,21,107,399.1640625,-156.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,399,156,64,21,399.5,-156.8359375
WOD_Ruins,0,WOD_Ruins_02,399,156,107,21,399.8359375,-156.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,402,156,21,64,402.1640625,-156.5
WOD_Ruins,0,WOD_Ruins_01,409,156,64,21,409.5,-156.8359375
WOD_Ruins,0,WOD_Ruins_06,409,156,107,64,409.8359375,-156.5
WOD_GuardTower,0,WOD_Guardtower_01,412,156,21,68,412.1640625,-156.5
WOD_Ruins,0,WOD_Ruins_01,416,156,64,21,416.5,-156.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,421,156,107,21,421.8359375,-156.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,426,156,60,64,426.5,-156.5
WOD_Ruins,0,WOD_Ruins_01,428,156,21,114,428.1640625,-156.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,429,156,21,21,429.1640625,-156.8359375
WOD_Ruins,0,WOD_Ruins_06,432,156,107,107,432.8359375,-156.1640625
WOD_Ruins,0,WOD_Ruins_01,433,156,21,60,433.1640625,-156.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,433,156,64,107,433.5,-156.1640625
WOD_GuardTower,0,WOD_Guardtower_01,437,156,107,68,437.8359375,-156.5
WOD_GuardTower,0,WOD_Guardtower_01,441,156,21,60,441.1640625,-156.5
WOD_GuardTower,0,WOD_Guardtower_01,442,156,21,60,442.1640625,-156.5
WOD_BanditCamp,0,WOD_BanditCamp_08,442,156,58,107,442.5,-156.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,442,156,107,107,442.8359375,-156.1640625
WOD_GuardTower,0,WOD_Guardtower_01,443,156,21,60,443.1640625,-156.5
WOD_BanditFort,0,WOD_BanditFort_01,443,156,107,21,443.8359375,-156.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,444,156,64,66,444.5,-156.5
WOD_GuardTower,0,WOD_Guardtower_01,444,156,21,60,444.1640625,-156.5
WOD_GuardTower,0,WOD_Guardtower_01,445,156,64,62,445.5,-156.5
WOD_GuardTower,0,WOD_Guardtower_01,445,156,21,68,445.1640625,-156.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,445,156,107,21,445.8359375,-156.8359375
WOD_GuardTower,0,WOD_Guardtower_01,446,156,21,60,446.1640625,-156.5
WOD_GuardTower,0,WOD_Guardtower_01,453,156,64,69,453.5,-156.5
WOD_BanditCamp,0,WOD_BanditCamp_04,453,156,64,107,453.5,-156.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,454,156,107,59,454.8359375,-156.5
WOD_BanditCamp,0,WOD_BanditCamp_05,454,156,21,70,454.1640625,-156.5
WOD_BanditCamp,0,WOD_BanditCamp_09,459,156,21,21,459.1640625,-156.8359375
WOD_Ruins,0,WOD_Ruins_01,459,156,64,21,459.5,-156.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,464,156,21,24,464.1640625,-156.8359375
WOD_Ruins,0,WOD_Ruins_03,467,156,107,64,467.8359375,-156.5
WOD_Ruins,0,WOD_Ruins_01,476,156,107,64,476.8359375,-156.5
WOD_BanditCamp,0,WOD_BanditCamp_08,478,156,70,107,478.5,-156.1640625
WOD_Ruins,0,WOD_Ruins_04,479,156,21,107,479.1640625,-156.1640625
WOD_Ruins,0,WOD_Ruins_03,480,156,21,64,480.1640625,-156.5
WOD_Ruins,0,WOD_Ruins_01,481,156,21,107,481.1640625,-156.1640625
WOD_Ruins,0,WOD_Ruins_01,493,156,21,21,493.1640625,-156.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,495,156,21,62,495.1640625,-156.5
WOD_Ruins,0,WOD_Ruins_04,498,156,21,64,498.1640625,-156.5
WOD_BanditCamp,0,WOD_BanditCamp_06,499,156,69,21,499.5,-156.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,500,156,64,21,500.5,-156.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,500,156,107,21,500.8359375,-156.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,501,156,107,60,501.8359375,-156.5
WOD_BanditCamp,0,WOD_BanditCamp_08,503,156,107,115,503.8359375,-156.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,332,157,21,64,332.1640625,-157.5
WOD_GuardTower,0,WOD_Guardtower_01,333,157,107,60,333.8359375,-157.5
WOD_Ruins,0,WOD_Ruins_06,334,157,21,107,334.1640625,-157.1640625
WOD_BanditFort,0,WOD_BanditFort_01,339,157,107,107,339.8359375,-157.1640625
WOD_GuardTower,0,WOD_Guardtower_01,342,157,107,68,342.8359375,-157.5
WOD_BanditFort,0,WOD_BanditFort_01,345,157,64,21,345.5,-157.8359375
WOD_GuardTower,0,WOD_Guardtower_01,347,157,67,107,347.5,-157.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,352,157,74,64,352.5,-157.5
WOD_BanditCamp,0,WOD_BanditCamp_04,352,157,64,107,352.5,-157.1640625
WOD_GuardTower,0,WOD_Guardtower_01,359,157,64,69,359.5,-157.5
WOD_BanditCamp,0,WOD_BanditCamp_04,359,157,107,116,359.8359375,-157.1640625
WOD_GuardTower,0,WOD_Guardtower_01,359,157,21,68,359.1640625,-157.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,366,157,66,107,366.5,-157.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,366,157,21,21,366.1640625,-157.8359375
WOD_Ruins,0,WOD_Ruins_03,366,157,21,107,366.1640625,-157.1640625
WOD_Ruins,0,WOD_Ruins_02,376,157,21,107,376.1640625,-157.1640625
WOD_BanditFort,0,WOD_BanditFort_01,379,157,107,107,379.8359375,-157.1640625
WOD_Ruins,0,WOD_Ruins_03,387,157,21,107,387.1640625,-157.1640625
WOD_GuardTower,0,WOD_Guardtower_01,388,157,64,66,388.5,-157.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,388,157,21,62,388.1640625,-157.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,389,157,107,67,389.8359375,-157.5
WOD_GuardTower,0,WOD_Guardtower_01,390,157,64,59,390.5,-157.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,390,157,21,62,390.1640625,-157.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,396,157,21,110,396.1640625,-157.1640625
WOD_Ruins,0,WOD_Ruins_05,402,157,21,64,402.1640625,-157.5
WOD_BanditCamp,0,WOD_BanditCamp_03,403,157,107,21,403.8359375,-157.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,404,157,107,110,404.8359375,-157.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,405,157,21,21,405.1640625,-157.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,406,157,57,64,406.5,-157.5
WOD_GuardTower,0,WOD_Guardtower_01,406,157,107,60,406.8359375,-157.5
WOD_GuardTower,0,WOD_Guardtower_01,418,157,67,21,418.5,-157.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,418,157,107,21,418.8359375,-157.8359375
WOD_BanditFort,0,WOD_BanditFort_01,419,157,107,64,419.8359375,-157.5
WOD_Ruins,0,WOD_Ruins_06,421,157,107,28,421.8359375,-157.8359375
WOD_Ruins,0,WOD_Ruins_06,421,157,58,107,421.5,-157.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,422,157,21,107,422.1640625,-157.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,423,157,21,64,423.1640625,-157.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,423,157,64,21,423.5,-157.8359375
WOD_GuardTower,0,WOD_Guardtower_01,427,157,21,111,427.1640625,-157.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,429,157,64,21,429.5,-157.8359375
WOD_Ruins,0,WOD_Ruins_05,432,157,21,64,432.1640625,-157.5
WOD_BanditCamp,0,WOD_BanditCamp_01,433,157,64,107,433.5,-157.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,437,157,107,110,437.8359375,-157.1640625
WOD_GuardTower,0,WOD_Guardtower_01,438,157,67,107,438.5,-157.1640625
WOD_Ruins,0,WOD_Ruins_06,446,157,21,21,446.1640625,-157.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,446,157,107,64,446.8359375,-157.5
WOD_Ruins,0,WOD_Ruins_05,446,157,107,107,446.8359375,-157.1640625
WOD_GuardTower,0,WOD_Guardtower_01,452,157,59,64,452.5,-157.5
WOD_BanditCamp,0,WOD_BanditCamp_07,452,157,107,64,452.8359375,-157.5
WOD_Ruins,0,WOD_Ruins_06,460,157,107,21,460.8359375,-157.8359375
WOD_GuardTower,0,WOD_Guardtower_01,468,157,62,64,468.5,-157.5
WOD_Ruins,0,WOD_Ruins_03,473,157,21,107,473.1640625,-157.1640625
WOD_Ruins,0,WOD_Ruins_02,477,157,64,107,477.5,-157.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,478,157,21,64,478.1640625,-157.5
WOD_BanditCamp,0,WOD_BanditCamp_09,486,157,21,107,486.1640625,-157.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,486,157,64,21,486.5,-157.8359375
WOD_GuardTower,0,WOD_Guardtower_01,335,158,21,111,335.1640625,-158.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,336,158,21,107,336.1640625,-158.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,341,158,21,64,341.1640625,-158.5
WOD_GuardTower,0,WOD_Guardtower_01,344,158,107,107,344.8359375,-158.1640625
WOD_GuardTower,0,WOD_Guardtower_01,345,158,21,68,345.1640625,-158.5
WOD_GuardTower,0,WOD_Guardtower_01,346,158,69,64,346.5,-158.5
WOD_Ruins,0,WOD_Ruins_05,346,158,21,107,346.1640625,-158.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,346,158,107,21,346.8359375,-158.8359375
WOD_GuardTower,0,WOD_Guardtower_01,346,158,107,111,346.8359375,-158.1640625
WOD_GuardTower,0,WOD_Guardtower_01,348,158,61,21,348.5,-158.8359375
WOD_Ruins,0,WOD_Ruins_01,348,158,107,107,348.8359375,-158.1640625
WOD_GuardTower,0,WOD_Guardtower_01,350,158,59,64,350.5,-158.5
WOD_BanditFort,0,WOD_BanditFort_01,350,158,64,21,350.5,-158.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,351,158,21,21,351.1640625,-158.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,354,158,64,66,354.5,-158.5
WOD_GuardTower,0,WOD_Guardtower_01,355,158,107,21,355.8359375,-158.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,358,158,62,64,358.5,-158.5
WOD_BanditCamp,0,WOD_BanditCamp_08,358,158,21,64,358.1640625,-158.5
WOD_BanditCamp,0,WOD_BanditCamp_02,358,158,107,64,358.8359375,-158.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,366,158,64,60,366.5,-158.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,370,158,21,21,370.1640625,-158.8359375
WOD_Ruins,0,WOD_Ruins_04,372,158,21,21,372.1640625,-158.8359375
WOD_BanditFort,0,WOD_BanditFort_01,378,158,107,21,378.8359375,-158.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,384,158,21,64,384.1640625,-158.5
WOD_BanditFort,0,WOD_BanditFort_01,384,158,21,107,384.1640625,-158.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,384,158,107,107,384.8359375,-158.1640625
WOD_Ruins,0,WOD_Ruins_03,385,158,107,64,385.8359375,-158.5
WOD_BanditCamp,0,WOD_BanditCamp_09,391,158,107,107,391.8359375,-158.1640625
WOD_GuardTower,0,WOD_Guardtower_01,392,158,21,60,392.1640625,-158.5
WOD_Ruins,0,WOD_Ruins_04,393,158,64,107,393.5,-158.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,397,158,21,21,397.1640625,-158.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,399,158,64,21,399.5,-158.8359375
WOD_BanditFort,0,WOD_BanditFort_01,399,158,107,64,399.8359375,-158.5
WOD_Ruins,0,WOD_Ruins_04,404,158,107,64,404.8359375,-158.5
WOD_BanditCamp,0,WOD_BanditCamp_01,405,158,21,64,405.1640625,-158.5
WOD_BanditCamp,0,WOD_BanditCamp_02,407,158,107,64,407.8359375,-158.5
WOD_GuardTower,0,WOD_Guardtower_01,408,158,21,111,408.1640625,-158.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,408,158,64,21,408.5,-158.8359375
WOD_GuardTower,0,WOD_Guardtower_01,418,158,62,64,418.5,-158.5
WOD_GuardTower,0,WOD_Guardtower_01,418,158,61,107,418.5,-158.1640625
WOD_Ruins,0,WOD_Ruins_06,418,158,21,64,418.1640625,-158.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,420,158,21,107,420.1640625,-158.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,420,158,64,107,420.5,-158.1640625
WOD_Ruins,0,WOD_Ruins_06,424,158,21,21,424.1640625,-158.8359375
WOD_Ruins,0,WOD_Ruins_03,425,158,21,21,425.1640625,-158.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,425,158,21,64,425.1640625,-158.5
WOD_BanditCamp,0,WOD_BanditCamp_02,425,158,64,21,425.5,-158.8359375
WOD_Ruins,0,WOD_Ruins_03,429,158,64,21,429.5,-158.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,436,158,107,114,436.8359375,-158.1640625
WOD_GuardTower,0,WOD_Guardtower_01,438,158,67,21,438.5,-158.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,441,158,71,21,441.5,-158.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,443,158,60,64,443.5,-158.5
WOD_Ruins,0,WOD_Ruins_03,443,158,107,21,443.8359375,-158.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,452,158,62,64,452.5,-158.5
WOD_BanditCamp,0,WOD_BanditCamp_04,456,158,21,64,456.1640625,-158.5
WOD_BanditCamp,0,WOD_BanditCamp_04,460,158,21,64,460.1640625,-158.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,468,158,107,24,468.8359375,-158.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,468,158,21,69,468.1640625,-158.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,472,158,64,66,472.5,-158.5
WOD_Ruins,0,WOD_Ruins_01,478,158,68,64,478.5,-158.5
WOD_BanditFort,0,WOD_BanditFort_01,478,158,107,21,478.8359375,-158.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,480,158,62,64,480.5,-158.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,485,158,64,68,485.5,-158.5
WOD_BanditCamp,0,WOD_BanditCamp_07,494,158,64,107,494.5,-158.1640625
WOD_BanditFort,0,WOD_BanditFort_01,499,158,21,107,499.1640625,-158.1640625
WOD_GuardTower,0,WOD_Guardtower_01,335,159,62,64,335.5,-159.5
WOD_BanditCamp,0,WOD_BanditCamp_06,338,159,107,64,338.8359375,-159.5
WOD_GuardTower,0,WOD_Guardtower_01,348,159,107,68,348.8359375,-159.5
WOD_Ruins,0,WOD_Ruins_06,351,159,107,114,351.8359375,-159.1640625
WOD_Ruins,0,WOD_Ruins_02,351,159,64,107,351.5,-159.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,358,159,21,21,358.1640625,-159.8359375
WOD_BanditFort,0,WOD_BanditFort_01,358,159,21,64,358.1640625,-159.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,365,159,107,110,365.8359375,-159.1640625
WOD_Ruins,0,WOD_Ruins_02,365,159,21,21,365.1640625,-159.8359375
WOD_Ruins,0,WOD_Ruins_02,365,159,107,64,365.8359375,-159.5
WOD_BanditCamp,0,WOD_BanditCamp_05,373,159,21,21,373.1640625,-159.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,376,159,107,21,376.8359375,-159.8359375
WOD_Ruins,0,WOD_Ruins_04,376,159,107,64,376.8359375,-159.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,384,159,68,64,384.5,-159.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,388,159,107,21,388.8359375,-159.8359375
WOD_GuardTower,0,WOD_Guardtower_01,394,159,67,107,394.5,-159.1640625
WOD_BanditFort,0,WOD_BanditFort_01,405,159,107,107,405.8359375,-159.1640625
WOD_GuardTower,0,WOD_Guardtower_01,409,159,67,21,409.5,-159.8359375
WOD_GuardTower,0,WOD_Guardtower_01,418,159,67,107,418.5,-159.1640625
WOD_Ruins,0,WOD_Ruins_06,420,159,107,64,420.8359375,-159.5
WOD_BanditFort,0,WOD_BanditFort_01,422,159,107,64,422.8359375,-159.5
WOD_GuardTower,0,WOD_Guardtower_01,422,159,107,107,422.8359375,-159.1640625
