name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Desert Mountain,1,WOD_Mountain_Desert_05,143,550,482,122,99,55012248299,Dak'fron,550.953125,-482.2265625,9,1,0.826435379225258
Desert Mountain,1,WOD_Mountain_Desert_07,-158,518,479,36,92,5183647992,Dak'fron,518.28125,-479.28125,9,1,0.8303353636982439
Desert Mountain,1,WOD_Mountain_Desert_04,113,559,480,41,1,5594148001,Dak'fron,559.3203125,-480.9921875,9,1,0.7205156750570891
Desert Mountain,1,WOD_Mountain_Desert_04,-117,584,491,93,116,58493491116,Dak'fron,584.7265625,-491.09375,9,1,0.8475468155755963
Desert Mountain,1,WOD_Mountain_Desert_03,-150,584,491,95,78,5849549178,Dak'fron,584.7421875,-491.390625,9,1,0.6974321084434281
Desert Mountain,1,WOD_Mountain_Desert_04,149,558,480,38,108,55838480108,Dak'fron,558.296875,-480.15625,9,1,0.6710529160302435
Desert Mountain,1,WOD_Mountain_Desert_02,117,559,481,116,63,55911648163,Dak'fron,559.90625,-481.5078125,9,1,0.7651801817696026
Desert Mountain,1,WOD_Mountain_Desert_02,159,562,481,18,6,5621848106,Dak'fron,562.140625,-481.953125,9,1,0.8823121691937741
Desert Mountain,1,WOD_Mountain_Desert_04,-134,546,476,46,95,5464647695,Dak'fron,546.359375,-476.2578125,9,1,0.8485710749405857
Desert Mountain,1,WOD_Mountain_Desert_07,-120,551,481,63,40,5516348140,Dak'fron,551.4921875,-481.6875,9,1,0.985952831735881
Desert Mountain,1,WOD_Mountain_Desert_05,145,544,475,83,23,5448347523,Dak'fron,544.6484375,-475.8203125,9,1,0.8585823645462889
Desert Mountain,1,WOD_Mountain_Desert_03,78,560,481,58,37,5605848137,Dak'fron,560.453125,-481.7109375,9,1,0.6565256199183681
Desert Mountain,1,WOD_Mountain_Desert_07,-69,551,482,23,114,55123482114,Dak'fron,551.1796875,-482.109375,9,1,0.6644872853170072
Desert Mountain,1,WOD_Mountain_Desert_06,98,558,480,27,114,55827480114,Dak'fron,558.2109375,-480.109375,9,1,0.6372268560311328
Desert Mountain,1,WOD_Mountain_Desert_07,41,551,481,72,1,5517248101,Dak'fron,551.5625,-481.9921875,9,1,0.6764695059988052
Desert Mountain,1,WOD_Mountain_Desert_02,-30,551,482,47,28,5514748228,Dak'fron,551.3671875,-482.78125,9,1,0.8391803602716484
Desert Mountain,1,WOD_Mountain_Desert_06,22,581,473,125,74,58112547374,Dak'fron,581.9765625,-473.421875,9,1,0.935314590005926
Desert Mountain,1,WOD_Mountain_Desert_01,60,561,480,38,18,5613848018,Dak'fron,561.296875,-480.859375,9,1,0.9575470608269828
Desert Mountain,1,WOD_Mountain_Desert_02,171,557,480,122,109,557122480109,Dak'fron,557.953125,-480.1484375,9,1,0.7600175546740194
Desert Mountain,1,WOD_Mountain_Desert_07,-77,561,499,52,113,56152499113,Dak'fron,561.40625,-499.1171875,9,1,0.8234332114348927
Desert Mountain,1,WOD_Mountain_Desert_03,-128,551,481,15,45,5511548145,Dak'fron,551.1171875,-481.6484375,9,1,0.9236798368603254
Desert Mountain,1,WOD_Mountain_Desert_04,14,561,499,79,120,56179499120,Dak'fron,561.6171875,-499.0625,9,1,0.7248282084780676
Desert Mountain,1,WOD_Mountain_Desert_06,37,558,480,102,76,55810248076,Dak'fron,558.796875,-480.40625,9,1,0.838267601775478
Desert Mountain,1,WOD_Mountain_Desert_07,102,558,480,97,23,5589748023,Dak'fron,558.7578125,-480.8203125,9,1,0.6696330044214662
Desert Mountain,1,WOD_Mountain_Desert_07,-138,551,481,61,41,5516148141,Dak'fron,551.4765625,-481.6796875,9,1,0.7906161362072379
Desert Mountain,1,WOD_Mountain_Desert_01,-56,581,473,109,93,58110947393,Dak'fron,581.8515625,-473.2734375,9,1,0.6692289041453873
Desert Mountain,1,WOD_Mountain_Desert_01,-84,562,482,50,72,5625048272,Dak'fron,562.390625,-482.4375,9,1,0.7849705561196583
Desert Mountain,1,WOD_Mountain_Desert_07,-42,558,480,46,119,55846480119,Dak'fron,558.359375,-480.0703125,9,1,0.7587278767070318
Desert Mountain,1,WOD_Mountain_Desert_02,106,560,481,47,20,5604748120,Dak'fron,560.3671875,-481.84375,9,1,0.7733059294001974
Desert Mountain,1,WOD_Mountain_Desert_07,111,557,480,99,99,5579948099,Dak'fron,557.7734375,-480.2265625,9,1,0.6974848904426072
Desert Mountain,1,WOD_Mountain_Desert_07,35,550,481,40,115,55040481115,Dak'fron,550.3125,-481.1015625,9,1,0.6544173369514025
Desert Mountain,1,WOD_Mountain_Desert_07,-143,585,482,84,122,58584482122,Dak'fron,585.65625,-482.046875,9,1,0.7102661311679542
Desert Mountain,1,WOD_Mountain_Desert_04,38,544,475,82,78,5448247578,Dak'fron,544.640625,-475.390625,9,1,0.6958320156975637
Desert Mountain,1,WOD_Mountain_Desert_02,-120,544,476,119,115,544119476115,Dak'fron,544.9296875,-476.1015625,9,1,0.8937184810337799
Desert Mountain,1,WOD_Mountain_Desert_03,97,585,490,26,13,5852649013,Dak'fron,585.203125,-490.8984375,9,1,0.8867900291926184
Desert Mountain,1,WOD_Mountain_Desert_01,160,563,481,23,6,5632348106,Dak'fron,563.1796875,-481.953125,9,1,0.8337931975057089
Desert Mountain,1,WOD_Mountain_Desert_05,85,559,481,128,88,55912848188,Dak'fron,560.0,-481.3125,9,1,0.63653351926751
Desert Mountain,1,WOD_Mountain_Desert_05,36,561,481,4,23,5610448123,Dak'fron,561.03125,-481.8203125,9,1,0.8265047417120132
Desert Mountain,1,WOD_Mountain_Desert_06,-150,560,480,61,9,5606148009,Dak'fron,560.4765625,-480.9296875,9,1,0.6316948103762391
Desert Mountain,1,WOD_Mountain_Desert_03,-103,585,491,28,65,5852849165,Dak'fron,585.21875,-491.4921875,9,1,0.6072692077104951
Desert Mountain,1,WOD_Mountain_Desert_01,118,585,491,87,72,5858749172,Dak'fron,585.6796875,-491.4375,9,1,0.7410384460550623
Desert Mountain,1,WOD_Mountain_Desert_02,174,585,491,87,105,58587491105,Dak'fron,585.6796875,-491.1796875,9,1,0.6962179676255598
Desert Mountain,1,WOD_Mountain_Desert_07,-12,545,476,3,90,5450347690,Dak'fron,545.0234375,-476.296875,9,1,0.837859072573217
Desert Mountain,1,WOD_Mountain_Desert_02,87,545,476,123,92,54512347692,Dak'fron,545.9609375,-476.28125,9,1,0.9714569952278456
Desert Mountain,1,WOD_Mountain_Desert_05,-30,559,480,76,33,5597648033,Dak'fron,559.59375,-480.7421875,9,1,0.8879408111084768
Desert Mountain,1,WOD_Mountain_Desert_07,-88,559,480,91,32,5599148032,Dak'fron,559.7109375,-480.75,9,1,0.9069443447883948
Desert Mountain,1,WOD_Mountain_Desert_06,169,551,481,1,95,5510148195,Dak'fron,551.0078125,-481.2578125,9,1,0.9803572441482492
Desert Mountain,1,WOD_Mountain_Desert_04,135,581,473,114,104,581114473104,Dak'fron,581.890625,-473.1875,9,1,0.853636432358627
Desert Mountain,1,WOD_Mountain_Desert_03,172,561,482,92,122,56192482122,Dak'fron,561.71875,-482.046875,9,1,0.8310923765639302
Desert Mountain,1,WOD_Mountain_Desert_05,-148,562,481,17,77,5621748177,Dak'fron,562.1328125,-481.3984375,9,1,0.8407471903810834
Desert Mountain,1,WOD_Mountain_Desert_03,146,582,473,82,97,5828247397,Dak'fron,582.640625,-473.2421875,9,1,0.9463221026269864
Desert Mountain,1,WOD_Mountain_Desert_04,9,562,482,91,69,5629148269,Dak'fron,562.7109375,-482.4609375,9,1,0.755239614082794
Desert Mountain,1,WOD_Mountain_Desert_05,-171,558,480,93,56,5589348056,Dak'fron,558.7265625,-480.5625,9,1,0.9181344901552017
Desert Mountain,1,WOD_Mountain_Desert_03,-118,581,473,124,100,581124473100,Dak'fron,581.96875,-473.21875,9,1,0.8609027739908646
Desert Mountain,1,WOD_Mountain_Desert_04,-113,558,480,18,96,5581848096,Dak'fron,558.140625,-480.25,9,1,0.7218286203127854
Desert Mountain,1,WOD_Mountain_Desert_04,116,562,481,76,61,5627648161,Dak'fron,562.59375,-481.5234375,9,1,0.6054753643936367
Desert Mountain,1,WOD_Mountain_Desert_06,-75,562,481,10,42,5621048142,Dak'fron,562.078125,-481.671875,9,1,0.683967996034768
Desert Mountain,1,WOD_Mountain_Desert_07,-29,563,482,27,113,56327482113,Dak'fron,563.2109375,-482.1171875,9,1,0.8799955058507445
Desert Mountain,1,WOD_Mountain_Desert_01,-20,560,481,104,92,56010448192,Dak'fron,560.8125,-481.28125,9,1,0.831876123898094
Desert Mountain,1,WOD_Mountain_Desert_06,-100,561,481,70,28,5617048128,Dak'fron,561.546875,-481.78125,9,1,0.7098378799281144
Desert Mountain,1,WOD_Mountain_Desert_01,-147,559,480,87,12,5598748012,Dak'fron,559.6796875,-480.90625,9,1,0.7737209885604096
Desert Mountain,1,WOD_Mountain_Desert_02,72,559,480,96,6,5599648006,Dak'fron,559.75,-480.953125,9,1,0.8644595062325653
Desert Mountain,1,WOD_Mountain_Desert_04,163,563,482,24,72,5632448272,Dak'fron,563.1875,-482.4375,9,1,0.6508344561959588
Desert Mountain,1,WOD_Mountain_Desert_01,96,560,481,14,77,5601448177,Dak'fron,560.109375,-481.3984375,9,1,0.7729118323404865
Desert Mountain,1,WOD_Mountain_Desert_07,43,560,481,51,65,5605148165,Dak'fron,560.3984375,-481.4921875,9,1,0.7666496859927918
Desert Mountain,1,WOD_Mountain_Desert_06,49,582,472,72,18,5827247218,Dak'fron,582.5625,-472.859375,9,1,0.8170404080480962
Desert Mountain,1,WOD_Mountain_Desert_07,-135,562,482,88,70,5628848270,Dak'fron,562.6875,-482.453125,9,1,0.808765472087398
Desert Mountain,1,WOD_Mountain_Desert_02,-94,518,479,56,91,5185647991,Dak'fron,518.4375,-479.2890625,9,1,0.7470906740271398
Desert Mountain,1,WOD_Mountain_Desert_07,-113,545,476,84,101,54584476101,Dak'fron,545.65625,-476.2109375,9,1,0.9050934515250184
Desert Mountain,1,WOD_Mountain_Desert_01,-179,581,473,113,113,581113473113,Dak'fron,581.8828125,-473.1171875,9,1,0.6268916159964855
Desert Mountain,1,WOD_Mountain_Desert_05,-137,559,481,91,76,5599148176,Dak'fron,559.7109375,-481.40625,9,1,0.6142153890137384
Desert Mountain,1,WOD_Mountain_Desert_07,-176,585,491,36,96,5853649196,Dak'fron,585.28125,-491.25,9,1,0.7681037358393501
Desert Mountain,1,WOD_Mountain_Desert_01,138,562,482,82,69,5628248269,Dak'fron,562.640625,-482.4609375,9,1,0.9586777000683258
Desert Mountain,1,WOD_Mountain_Desert_02,-78,584,490,114,14,58411449014,Dak'fron,584.890625,-490.890625,9,1,0.7110277402118677
Desert Mountain,1,WOD_Mountain_Desert_02,-151,585,491,35,69,5853549169,Dak'fron,585.2734375,-491.4609375,9,1,0.6689237298790612
Desert Mountain,1,WOD_Mountain_Desert_04,-49,517,479,124,78,51712447978,Dak'fron,517.96875,-479.390625,9,1,0.9712833577317505
Desert Mountain,1,WOD_Mountain_Desert_07,91,544,475,87,0,5448747500,Dak'fron,544.6796875,-476.0,9,1,0.667289301833028
Desert Mountain,1,WOD_Mountain_Desert_01,-84,545,475,72,3,5457247503,Dak'fron,545.5625,-475.9765625,9,1,0.7499362146854103
Desert Mountain,1,WOD_Mountain_Desert_07,14,562,481,44,61,5624448161,Dak'fron,562.34375,-481.5234375,9,1,0.8916062041345969
Desert Mountain,1,WOD_Mountain_Desert_06,-117,550,481,114,27,55011448127,Dak'fron,550.890625,-481.7890625,9,1,0.7043696033910407
Desert Mountain,1,WOD_Mountain_Desert_05,-63,551,481,78,8,5517848108,Dak'fron,551.609375,-481.9375,9,1,0.6919398111174725
Desert Mountain,1,WOD_Mountain_Desert_04,-65,585,491,72,100,58572491100,Dak'fron,585.5625,-491.21875,9,1,0.7590668935726217
Desert Mountain,1,WOD_Mountain_Desert_07,97,560,480,120,6,56012048006,Dak'fron,560.9375,-480.953125,9,1,0.91494592583873
Desert Mountain,1,WOD_Mountain_Desert_06,-118,585,491,52,104,58552491104,Dak'fron,585.40625,-491.1875,9,1,0.9643933412650024
Desert Mountain,1,WOD_Mountain_Desert_03,169,551,482,86,52,5518648252,Dak'fron,551.671875,-482.59375,9,1,0.6125170111639094
Desert Mountain,1,WOD_Mountain_Desert_05,81,582,473,86,104,58286473104,Dak'fron,582.671875,-473.1875,9,1,0.666043250948768
Desert Mountain,1,WOD_Mountain_Desert_04,115,550,481,38,78,5503848178,Dak'fron,550.296875,-481.390625,9,1,0.983440515658763
Desert Mountain,1,WOD_Mountain_Desert_07,-62,585,491,87,109,58587491109,Dak'fron,585.6796875,-491.1484375,9,1,0.8371165166195873
Desert Mountain,1,WOD_Mountain_Desert_01,32,560,481,5,96,5600548196,Dak'fron,560.0390625,-481.25,9,1,0.8205641076615279
Desert Mountain,1,WOD_Mountain_Desert_03,173,585,491,44,116,58544491116,Dak'fron,585.34375,-491.09375,9,1,0.925417471713598
Desert Mountain,1,WOD_Mountain_Desert_06,-127,559,480,20,24,5592048024,Dak'fron,559.15625,-480.8125,9,1,0.6159133192113779
Desert Mountain,1,WOD_Mountain_Desert_07,155,585,491,24,111,58524491111,Dak'fron,585.1875,-491.1328125,9,1,0.6055345004691899
Desert Mountain,1,WOD_Mountain_Desert_01,-20,584,491,119,46,58411949146,Dak'fron,584.9296875,-491.640625,9,1,0.9869976198806368
Desert Mountain,1,WOD_Mountain_Desert_03,-12,559,480,114,44,55911448044,Dak'fron,559.890625,-480.65625,9,1,0.9314282742290724
Desert Mountain,1,WOD_Mountain_Desert_05,125,550,481,70,56,5507048156,Dak'fron,550.546875,-481.5625,9,1,0.8989527126233074
Desert Mountain,1,WOD_Mountain_Desert_02,-3,544,476,102,97,54410247697,Dak'fron,544.796875,-476.2421875,9,1,0.6622803080579467
Desert Mountain,1,WOD_Mountain_Desert_05,-1,561,481,102,116,561102481116,Dak'fron,561.796875,-481.09375,9,1,0.790641569217304
Desert Mountain,1,WOD_Mountain_Desert_01,46,550,481,36,127,55036481127,Dak'fron,550.28125,-481.0078125,9,1,0.974917415426339
Desert Mountain,1,WOD_Mountain_Desert_02,-34,551,481,51,3,5515148103,Dak'fron,551.3984375,-481.9765625,9,1,0.973439838249582
Desert Mountain,1,WOD_Mountain_Desert_06,-42,560,481,52,56,5605248156,Dak'fron,560.40625,-481.5625,9,1,0.6036988427918115
Desert Mountain,1,WOD_Mountain_Desert_06,-125,561,499,65,115,56165499115,Dak'fron,561.5078125,-499.1015625,9,1,0.9009965636024628
Desert Mountain,1,WOD_Mountain_Desert_07,23,558,480,14,125,55814480125,Dak'fron,558.109375,-480.0234375,9,1,0.6024951065786841
Desert Mountain,1,WOD_Mountain_Desert_07,-159,544,475,122,1,54412247501,Dak'fron,544.953125,-475.9921875,9,1,0.9937206910682226
Desert Mountain,1,WOD_Mountain_Desert_02,47,545,475,111,15,54511147515,Dak'fron,545.8671875,-475.8828125,9,1,0.7667868807982794
Desert Mountain,1,WOD_Mountain_Desert_04,-129,544,475,108,5,54410847505,Dak'fron,544.84375,-475.9609375,9,1,0.9894075031920398
Desert Mountain,1,WOD_Mountain_Desert_04,-91,551,482,81,99,5518148299,Dak'fron,551.6328125,-482.2265625,9,1,0.747098723612255
Desert Mountain,1,WOD_Mountain_Desert_02,128,545,476,124,69,54512447669,Dak'fron,545.96875,-476.4609375,9,1,0.7172749162293686
Desert Mountain,1,WOD_Mountain_Desert_03,-20,585,491,19,115,58519491115,Dak'fron,585.1484375,-491.1015625,9,1,0.7265167855338419
Desert Mountain,1,WOD_Mountain_Desert_07,51,585,491,6,115,58506491115,Dak'fron,585.046875,-491.1015625,9,1,0.892271626655436
Desert Mountain,1,WOD_Mountain_Desert_01,-105,585,490,87,15,5858749015,Dak'fron,585.6796875,-490.8828125,9,1,0.6798691335720788
Desert Mountain,1,WOD_Mountain_Desert_07,27,561,481,100,51,56110048151,Dak'fron,561.78125,-481.6015625,9,1,0.9456230767170604
Desert Mountain,1,WOD_Mountain_Desert_07,-94,544,475,109,47,54410947547,Dak'fron,544.8515625,-475.6328125,9,1,0.836229077450697
Desert Mountain,1,WOD_Mountain_Desert_06,66,551,482,58,113,55158482113,Dak'fron,551.453125,-482.1171875,9,1,0.9879644103797078
Desert Mountain,1,WOD_Mountain_Desert_05,153,559,480,70,18,5597048018,Dak'fron,559.546875,-480.859375,9,1,0.9948339613944596
Desert Mountain,1,WOD_Mountain_Desert_06,102,560,480,13,8,5601348008,Dak'fron,560.1015625,-480.9375,9,1,0.6740728005208582
Desert Mountain,1,WOD_Mountain_Desert_04,-99,560,480,26,60,5602648060,Dak'fron,560.203125,-480.53125,9,1,0.9823128214304072
Desert Mountain,1,WOD_Mountain_Desert_01,106,562,481,110,0,56211048100,Dak'fron,562.859375,-482.0,9,1,0.6186153945516735
Desert Mountain,1,WOD_Mountain_Desert_06,152,561,481,97,84,5619748184,Dak'fron,561.7578125,-481.34375,9,1,0.6111454896492422
Desert Mountain,1,WOD_Mountain_Desert_05,-164,560,481,28,52,5602848152,Dak'fron,560.21875,-481.59375,9,1,0.9775458309314208
Desert Mountain,1,WOD_Mountain_Desert_04,107,551,481,10,41,5511048141,Dak'fron,551.078125,-481.6796875,9,1,0.9849586949799972
Desert Mountain,1,WOD_Mountain_Desert_01,-2,559,480,31,64,5593148064,Dak'fron,559.2421875,-480.5,9,1,0.6588990690687958
Desert Mountain,1,WOD_Mountain_Desert_05,101,582,473,23,70,5822347370,Dak'fron,582.1796875,-473.453125,9,1,0.7769663261555992
Desert Mountain,1,WOD_Mountain_Desert_07,-59,562,482,12,96,5621248296,Dak'fron,562.09375,-482.25,9,1,0.797637011195273
Desert Mountain,1,WOD_Mountain_Desert_03,30,559,480,116,55,55911648055,Dak'fron,559.90625,-480.5703125,9,1,0.9441124946073218
Desert Mountain,1,WOD_Mountain_Desert_02,-123,559,480,40,42,5594048042,Dak'fron,559.3125,-480.671875,9,1,0.8511668972784676
Desert Mountain,1,WOD_Mountain_Desert_01,-111,558,480,102,45,55810248045,Dak'fron,558.796875,-480.6484375,9,1,0.9098265696806462
Desert Mountain,1,WOD_Mountain_Desert_01,-139,561,481,77,77,5617748177,Dak'fron,561.6015625,-481.3984375,9,1,0.7940387381725164
Desert Mountain,1,WOD_Mountain_Desert_04,147,561,482,63,105,56163482105,Dak'fron,561.4921875,-482.1796875,9,1,0.8593654808967313
Desert Mountain,1,WOD_Mountain_Desert_03,150,559,480,69,70,5596948070,Dak'fron,559.5390625,-480.453125,9,1,0.8941637440103434
Desert Mountain,1,WOD_Mountain_Desert_02,48,550,480,81,6,5508148006,Dak'fron,550.6328125,-480.953125,9,1,0.8951525135669205
Desert Mountain,1,WOD_Mountain_Desert_02,119,585,482,47,81,5854748281,Dak'fron,585.3671875,-482.3671875,9,1,0.6006951307138689
Desert Mountain,1,WOD_Mountain_Desert_02,-161,560,481,19,76,5601948176,Dak'fron,560.1484375,-481.40625,9,1,0.6399632294920242
Desert Mountain,1,WOD_Mountain_Desert_06,-150,562,482,55,109,56255482109,Dak'fron,562.4296875,-482.1484375,9,1,0.7454641764417664
Desert Mountain,1,WOD_Mountain_Desert_02,126,563,481,6,27,5630648127,Dak'fron,563.046875,-481.7890625,9,1,0.6244789788414167
Desert Mountain,1,WOD_Mountain_Desert_06,-132,561,482,36,125,56136482125,Dak'fron,561.28125,-482.0234375,9,1,0.7531958809470868
Desert Mountain,1,WOD_Mountain_Desert_03,-69,562,482,78,79,5627848279,Dak'fron,562.609375,-482.3828125,9,1,0.7558267393888769
Desert Mountain,1,WOD_Mountain_Desert_02,174,560,481,60,127,56060481127,Dak'fron,560.46875,-481.0078125,9,1,0.968093414911096
Desert Mountain,1,WOD_Mountain_Desert_05,66,550,481,76,40,5507648140,Dak'fron,550.59375,-481.6875,9,1,0.8268287419578764
Desert Mountain,1,WOD_Mountain_Desert_04,-138,559,481,104,127,559104481127,Dak'fron,559.8125,-481.0078125,9,1,0.8825405122134633
Desert Mountain,1,WOD_Mountain_Desert_06,94,550,481,64,28,5506448128,Dak'fron,550.5,-481.78125,9,1,0.9548794728344914
Desert Mountain,1,WOD_Mountain_Desert_05,-154,582,472,52,18,5825247218,Dak'fron,582.40625,-472.859375,9,1,0.7768517282597269
Desert Mountain,1,WOD_Mountain_Desert_07,-108,560,481,93,108,56093481108,Dak'fron,560.7265625,-481.15625,9,1,0.6007848578389529
Desert Mountain,1,WOD_Mountain_Desert_03,29,517,479,123,88,51712347988,Dak'fron,517.9609375,-479.3125,9,1,0.7141344098501655
Desert Mountain,1,WOD_Mountain_Desert_03,13,562,482,67,84,5626748284,Dak'fron,562.5234375,-482.34375,9,1,0.9256634800149948
Desert Mountain,1,WOD_Mountain_Desert_03,63,561,481,3,9,5610348109,Dak'fron,561.0234375,-481.9296875,9,1,0.96073646792003
Desert Mountain,1,WOD_Mountain_Desert_04,170,582,472,19,8,5821947208,Dak'fron,582.1484375,-472.9375,9,1,0.7406038324472884
Desert Mountain,1,WOD_Mountain_Desert_05,51,560,481,113,59,56011348159,Dak'fron,560.8828125,-481.5390625,9,1,0.7175965011916193
Desert Mountain,1,WOD_Mountain_Desert_04,-117,550,481,82,125,55082481125,Dak'fron,550.640625,-481.0234375,9,1,0.9698020844274934
Desert Mountain,1,WOD_Mountain_Desert_07,67,559,481,41,118,55941481118,Dak'fron,559.3203125,-481.078125,9,1,0.740429494393112
Desert Mountain,1,WOD_Mountain_Desert_05,-127,562,482,113,116,562113482116,Dak'fron,562.8828125,-482.09375,9,1,0.8608980752306633
Desert Mountain,1,WOD_Mountain_Desert_03,138,582,473,87,65,5828747365,Dak'fron,582.6796875,-473.4921875,9,1,0.7121236940202254
Desert Mountain,1,WOD_Mountain_Desert_02,33,559,480,10,102,55910480102,Dak'fron,559.078125,-480.203125,9,1,0.6391675195162966
Desert Mountain,1,WOD_Mountain_Desert_03,72,545,476,83,115,54583476115,Dak'fron,545.6484375,-476.1015625,9,1,0.8004945247144054
Desert Mountain,1,WOD_Mountain_Desert_04,-174,550,481,31,101,55031481101,Dak'fron,550.2421875,-481.2109375,9,1,0.9692927348472672
Desert Mountain,1,WOD_Mountain_Desert_02,129,562,481,8,83,5620848183,Dak'fron,562.0625,-481.3515625,9,1,0.847456301570922
Desert Mountain,1,WOD_Mountain_Desert_07,97,585,482,84,114,58584482114,Dak'fron,585.65625,-482.109375,9,1,0.6835306499134938
Desert Mountain,1,WOD_Mountain_Desert_03,-110,545,476,105,88,54510547688,Dak'fron,545.8203125,-476.3125,9,1,0.8729718293470452
Desert Mountain,1,WOD_Mountain_Desert_05,163,544,475,60,102,54460475102,Dak'fron,544.46875,-475.203125,9,1,0.907344457639053
Desert Mountain,1,WOD_Mountain_Desert_03,-43,582,473,26,110,58226473110,Dak'fron,582.203125,-473.140625,9,1,0.7283042247659836
Desert Mountain,1,WOD_Mountain_Desert_05,131,550,481,83,105,55083481105,Dak'fron,550.6484375,-481.1796875,9,1,0.8236837605724154
Desert Mountain,1,WOD_Mountain_Desert_06,-23,559,481,59,124,55959481124,Dak'fron,559.4609375,-481.03125,9,1,0.872781252586929
Desert Mountain,1,WOD_Mountain_Desert_07,115,550,481,127,78,55012748178,Dak'fron,550.9921875,-481.390625,9,1,0.6641412581521953
Desert Mountain,1,WOD_Mountain_Desert_07,134,561,482,54,101,56154482101,Dak'fron,561.421875,-482.2109375,9,1,0.985640375908985
Desert Mountain,1,WOD_Mountain_Desert_01,-149,563,482,33,96,5633348296,Dak'fron,563.2578125,-482.25,9,1,0.7805007845799368
Desert Mountain,1,WOD_Mountain_Desert_03,-3,562,482,5,97,5620548297,Dak'fron,562.0390625,-482.2421875,9,1,0.9918657561888266
Desert Mountain,1,WOD_Mountain_Desert_02,-7,560,481,55,114,56055481114,Dak'fron,560.4296875,-481.109375,9,1,0.675829546337798
