name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_05,-180,865,158,124,17,Orsinium Area,865.96875,-158.8671875,3,5.0,0.5,0.8995475
Rocks,1,WOD_Rocks_Round_Small_05,-39,866,166,113,111,Orsinium Area,866.8828125,-166.1328125,3,5.0,0.5,0.7981908
Rocks,1,WOD_Rocks_Round_Small_07,154,869,176,108,115,Orsinium Area,869.84375,-176.1015625,1,5.0,0.5,0.8849347
Rocks,1,WOD_Rocks_Round_Small_01,17,885,160,3,99,Orsinium Area,885.0234375,-160.2265625,3,5.0,0.5,0.76582
Rocks,1,WOD_Rocks_Round_Small_07,154,904,178,78,63,Orsinium Area,904.609375,-178.5078125,3,5.0,0.5,0.9763252
Rocks,1,WOD_Rocks_Round_Small_09,-6,864,164,63,72,Orsinium Area,864.4921875,-164.4375,3,5.0,0.5,0.868432
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-102,878,142,102,10,Orsinium Area,878.796875,-142.921875,4,5.0,0.5,0.8271858
Rocks,1,WOD_Rocks_Round_Small_04,150,857,160,127,35,Orsinium Area,857.9921875,-160.7265625,3,5.0,0.5,0.9607256
Rocks,1,WOD_Rocks_Round_Small_08,-13,896,173,8,5,Orsinium Area,896.0625,-173.9609375,3,5.0,0.5,0.7734196
Rocks,1,WOD_Rocks_Round_Small_10,56,868,148,22,77,Orsinium Area,868.171875,-148.3984375,3,5.0,0.5,0.9056742
Rocks,1,WOD_Rocks_Round_Small_10,72,867,156,73,59,Orsinium Area,867.5703125,-156.5390625,3,5.0,0.5,0.8688078
Rocks,1,WOD_Rocks_Round_Small_04,74,869,149,22,125,Orsinium Area,869.171875,-149.0234375,3,5.0,0.5,0.8148607
Rocks,1,WOD_Rocks_Round_Small_03,162,856,151,10,9,Orsinium Area,856.078125,-151.9296875,3,5.0,0.5,0.9878098
Rocks,1,WOD_Rocks_Round_Small_02,0,881,159,31,36,Orsinium Area,881.2421875,-159.71875,3,5.0,0.5,0.8547816
Rocks,1,WOD_Rocks_Round_Small_04,48,860,160,51,37,Orsinium Area,860.3984375,-160.7109375,3,5.0,0.5,0.8959004
Rocks,1,WOD_Rocks_Round_Small_04,106,872,147,90,3,Orsinium Area,872.703125,-147.9765625,3,5.0,0.5,0.9062524
Rocks,1,WOD_Rocks_Round_Small_03,177,866,153,99,13,Orsinium Area,866.7734375,-153.8984375,3,5.0,0.5,0.9232174
Rocks,1,WOD_Rocks_Round_Small_04,58,871,180,123,77,Orsinium Area,871.9609375,-180.3984375,1,5.0,0.5,0.7719502
Rocks,1,WOD_Rocks_Round_Small_03,113,858,159,37,36,Orsinium Area,858.2890625,-159.71875,3,5.0,0.5,0.9531364
Rocks,1,WOD_Rocks_Round_Small_03,-63,910,179,56,104,Orsinium Area,910.4375,-179.1875,3,5.0,0.5,0.8083468
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-139,873,139,1,84,Orsinium Area,873.0078125,-139.34375,4,5.0,0.5,0.8265172
Rocks,1,WOD_Rocks_Round_Small_10,-169,855,160,113,15,Orsinium Area,855.8828125,-160.8828125,3,5.0,0.5,0.7532796
Rocks,1,WOD_Rocks_Round_Small_01,-124,858,150,0,51,Orsinium Area,858.0,-150.6015625,3,5.0,0.5,0.7977431
Rocks,1,WOD_Rocks_Round_Small_01,-92,901,170,100,91,Orsinium Area,901.78125,-170.2890625,3,5.0,0.5,0.8483158
Rocks,1,WOD_Rocks_Round_Small_05,-56,906,177,3,73,Orsinium Area,906.0234375,-177.4296875,3,5.0,0.5,0.8596678
Rocks,1,WOD_Rocks_Round_Small_07,34,880,149,9,51,Orsinium Area,880.0703125,-149.6015625,3,5.0,0.5,0.9654652
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-173,878,145,115,69,Orsinium Area,878.8984375,-145.4609375,4,5.0,0.5,0.9025812
Rocks,1,WOD_Rocks_Round_Small_03,99,862,164,88,60,Orsinium Area,862.6875,-164.53125,3,5.0,0.5,0.8277988
Rocks,1,WOD_Rocks_Round_Small_10,92,856,152,9,6,Orsinium Area,856.0703125,-152.953125,3,5.0,0.5,0.995707
Rocks,1,WOD_Rocks_Round_Small_10,-2,882,160,111,59,Orsinium Area,882.8671875,-160.5390625,3,5.0,0.5,0.900097
Rocks,1,WOD_Rocks_Round_Small_04,-75,876,148,28,92,Orsinium Area,876.21875,-148.28125,3,5.0,0.5,0.949705
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-83,868,138,99,99,Orsinium Area,868.7734375,-138.2265625,4,5.0,0.5,0.8700956
Rocks,1,WOD_Rocks_Round_Small_09,18,883,150,45,37,Orsinium Area,883.3515625,-150.7109375,3,5.0,0.5,0.931712
Rocks,1,WOD_Rocks_Round_Small_03,156,862,169,87,27,Orsinium Area,862.6796875,-169.7890625,3,5.0,0.5,0.7503382
Rocks,1,WOD_Rocks_Round_Small_08,56,854,162,115,99,Orsinium Area,854.8984375,-162.2265625,3,5.0,0.5,0.7719819
Rocks,1,WOD_Rocks_Round_Small_02,2,855,155,110,58,Orsinium Area,855.859375,-155.546875,3,5.0,0.5,0.8940458
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,23,876,139,99,8,Orsinium Area,876.7734375,-139.9375,4,5.0,0.5,0.9220634
Rocks,1,WOD_Rocks_Round_Small_09,-73,880,157,27,106,Orsinium Area,880.2109375,-157.171875,3,5.0,0.5,0.9060428
Rocks,1,WOD_Rocks_Round_Small_02,130,908,179,19,47,Orsinium Area,908.1484375,-179.6328125,3,5.0,0.5,0.9978925
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-132,871,141,122,56,Orsinium Area,871.953125,-141.5625,4,5.0,0.5,0.8936958
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,59,862,141,29,97,Orsinium Area,862.2265625,-141.2421875,4,5.0,0.5,0.9410492
Rocks,1,WOD_Rocks_Round_Small_05,-85,867,182,18,70,Orsinium Area,867.140625,-182.453125,1,5.0,0.5,0.8821746
Rocks,1,WOD_Rocks_Round_Small_01,-170,859,162,68,84,Orsinium Area,859.53125,-162.34375,3,5.0,0.5,0.7760589
Rocks,1,WOD_Rocks_Round_Small_01,-157,856,150,14,61,Orsinium Area,856.109375,-150.5234375,3,5.0,0.5,0.8730757
Rocks,1,WOD_Rocks_Round_Small_06,-15,880,174,35,101,Orsinium Area,880.2734375,-174.2109375,3,5.0,0.5,0.893741
Rocks,1,WOD_Rocks_Round_Small_02,-145,868,176,95,9,Orsinium Area,868.7421875,-176.9296875,1,5.0,0.5,0.9518025
Rocks,1,WOD_Rocks_Round_Small_04,23,873,152,93,19,Orsinium Area,873.7265625,-152.8515625,3,5.0,0.5,0.9116172
Rocks,1,WOD_Rocks_Round_Small_01,167,866,151,69,65,Orsinium Area,866.5390625,-151.4921875,3,5.0,0.5,0.7808263
Rocks,1,WOD_Rocks_Round_Small_03,-138,872,157,50,116,Orsinium Area,872.390625,-157.09375,3,5.0,0.5,0.7604748
Rocks,1,WOD_Rocks_Round_Small_05,78,870,148,70,86,Orsinium Area,870.546875,-148.328125,3,5.0,0.5,0.959956
Rocks,1,WOD_Rocks_Round_Small_01,-108,866,180,6,45,Orsinium Area,866.046875,-180.6484375,1,5.0,0.5,0.7966667
Rocks,1,WOD_Rocks_Round_Small_08,-154,862,177,65,51,Orsinium Area,862.5078125,-177.6015625,1,5.0,0.5,0.7684961
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,51,876,145,115,119,Orsinium Area,876.8984375,-145.0703125,4,5.0,0.5,0.8795937
Rocks,1,WOD_Rocks_Round_Small_04,144,870,179,102,15,Orsinium Area,870.796875,-179.8828125,1,5.0,0.5,0.7574506
Rocks,1,WOD_Rocks_Round_Small_07,110,870,177,86,96,Orsinium Area,870.671875,-177.25,1,5.0,0.5,0.7583254
Rocks,1,WOD_Rocks_Round_Small_06,-11,885,160,45,61,Orsinium Area,885.3515625,-160.5234375,3,5.0,0.5,0.8145881
Rocks,1,WOD_Rocks_Round_Small_01,43,870,158,52,14,Orsinium Area,870.40625,-158.890625,3,5.0,0.5,0.9751991
Rocks,1,WOD_Rocks_Round_Small_09,8,877,150,50,72,Orsinium Area,877.390625,-150.4375,3,5.0,0.5,0.9272935
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-170,877,140,64,105,Orsinium Area,877.5,-140.1796875,4,5.0,0.5,0.9031495
Rocks,1,WOD_Rocks_Round_Small_05,-118,905,177,99,83,Orsinium Area,905.7734375,-177.3515625,3,5.0,0.5,0.8503448
Rocks,1,WOD_Rocks_Round_Small_09,-93,862,165,77,91,Orsinium Area,862.6015625,-165.2890625,3,5.0,0.5,0.9798654
Rocks,1,WOD_Rocks_Round_Small_06,-129,887,163,120,56,Orsinium Area,887.9375,-163.5625,3,5.0,0.5,0.7534693
Rocks,1,WOD_Rocks_Round_Small_02,-71,865,148,95,0,Orsinium Area,865.7421875,-149.0,3,5.0,0.5,0.9589937
Rocks,1,WOD_Rocks_Round_Small_02,8,903,171,59,101,Orsinium Area,903.4609375,-171.2109375,3,5.0,0.5,0.7771847
Rocks,1,WOD_Rocks_Round_Small_04,-116,852,158,6,4,Orsinium Area,852.046875,-158.96875,3,5.0,0.5,0.7614702
Rocks,1,WOD_Rocks_Round_Small_04,-153,885,150,119,83,Orsinium Area,885.9296875,-150.3515625,3,5.0,0.5,0.9229425
Rocks,1,WOD_Rocks_Round_Small_03,-49,865,175,86,77,Orsinium Area,865.671875,-175.3984375,1,5.0,0.5,0.8435231
Rocks,1,WOD_Rocks_Round_Small_02,-43,868,182,110,54,Orsinium Area,868.859375,-182.578125,1,5.0,0.5,0.8863432
Rocks,1,WOD_Rocks_Round_Small_03,-74,861,164,113,118,Orsinium Area,861.8828125,-164.078125,3,5.0,0.5,0.8260852
Rocks,1,WOD_Rocks_Round_Small_03,-176,884,160,123,35,Orsinium Area,884.9609375,-160.7265625,3,5.0,0.5,0.9362901
Rocks,1,WOD_Rocks_Round_Small_06,-54,858,159,17,32,Orsinium Area,858.1328125,-159.75,3,5.0,0.5,0.8596514
Rocks,1,WOD_Rocks_Round_Small_03,3,877,165,32,109,Orsinium Area,877.25,-165.1484375,3,5.0,0.5,0.8636736
Rocks,1,WOD_Rocks_Round_Small_04,-50,888,159,38,8,Orsinium Area,888.296875,-159.9375,3,5.0,0.5,0.9283639
Rocks,1,WOD_Rocks_Round_Small_02,42,856,153,13,84,Orsinium Area,856.1015625,-153.34375,3,5.0,0.5,0.8387618
Rocks,1,WOD_Rocks_Round_Small_01,157,885,174,84,19,Orsinium Area,885.65625,-174.8515625,3,5.0,0.5,0.8689237
Rocks,1,WOD_Rocks_Round_Small_08,157,852,159,101,35,Orsinium Area,852.7890625,-159.7265625,3,5.0,0.5,0.9855682
Rocks,1,WOD_Rocks_Round_Small_03,177,853,148,31,47,Orsinium Area,853.2421875,-148.6328125,3,5.0,0.5,0.7926969
Rocks,1,WOD_Rocks_Round_Small_06,-174,866,154,127,83,Orsinium Area,866.9921875,-154.3515625,3,5.0,0.5,0.8102301
Rocks,1,WOD_Rocks_Round_Small_01,113,871,163,106,79,Orsinium Area,871.828125,-163.3828125,3,5.0,0.5,0.8968392
Rocks,1,WOD_Rocks_Round_Small_08,179,864,178,51,120,Orsinium Area,864.3984375,-178.0625,1,5.0,0.5,0.8603173
Rocks,1,WOD_Rocks_Round_Small_01,22,886,163,14,40,Orsinium Area,886.109375,-163.6875,3,5.0,0.5,0.7626369
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-124,877,143,108,114,Orsinium Area,877.84375,-143.109375,4,5.0,0.5,0.8462515
Rocks,1,WOD_Rocks_Round_Small_10,-91,876,164,99,9,Orsinium Area,876.7734375,-164.9296875,3,5.0,0.5,0.9741597
Rocks,1,WOD_Rocks_Round_Small_02,-50,904,176,46,95,Orsinium Area,904.359375,-176.2578125,3,5.0,0.5,0.7819767
Rocks,1,WOD_Rocks_Round_Small_05,-174,903,171,91,46,Orsinium Area,903.7109375,-171.640625,3,5.0,0.5,0.8105874
Rocks,1,WOD_Rocks_Round_Small_04,-60,878,148,14,54,Orsinium Area,878.109375,-148.578125,3,5.0,0.5,0.9198142
Rocks,1,WOD_Rocks_Round_Small_03,62,882,156,10,74,Orsinium Area,882.078125,-156.421875,3,5.0,0.5,0.9260631
Rocks,1,WOD_Rocks_Round_Small_09,-119,871,180,55,119,Orsinium Area,871.4296875,-180.0703125,1,5.0,0.5,0.9080635
Rocks,1,WOD_Rocks_Round_Small_04,-72,882,171,59,118,Orsinium Area,882.4609375,-171.078125,3,5.0,0.5,0.773929
Rocks,1,WOD_Rocks_Round_Small_10,142,883,148,102,37,Orsinium Area,883.796875,-148.7109375,3,5.0,0.5,0.8566376
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,116,868,141,115,96,Orsinium Area,868.8984375,-141.25,4,5.0,0.5,0.8217328
Rocks,1,WOD_Rocks_Round_Small_05,-63,861,172,124,111,Orsinium Area,861.96875,-172.1328125,1,5.0,0.5,0.9000239
Rocks,1,WOD_Rocks_Round_Small_08,-155,875,148,113,23,Orsinium Area,875.8828125,-148.8203125,3,5.0,0.5,0.9864933
Rocks,1,WOD_Rocks_Round_Small_09,-129,886,153,90,17,Orsinium Area,886.703125,-153.8671875,3,5.0,0.5,0.8578819
Rocks,1,WOD_Rocks_Round_Small_03,120,851,160,46,100,Orsinium Area,851.359375,-160.21875,3,5.0,0.5,0.923396
Rocks,1,WOD_Rocks_Round_Small_07,-171,882,166,76,14,Orsinium Area,882.59375,-166.890625,3,5.0,0.5,0.9603754
Rocks,1,WOD_Rocks_Round_Small_01,9,857,161,8,37,Orsinium Area,857.0625,-161.7109375,3,5.0,0.5,0.7930685
Rocks,1,WOD_Rocks_Round_Small_05,120,872,162,67,78,Orsinium Area,872.5234375,-162.390625,3,5.0,0.5,0.7991447
Rocks,1,WOD_Rocks_Round_Small_02,-32,871,183,97,38,Orsinium Area,871.7578125,-183.703125,1,5.0,0.5,0.8404684
Rocks,1,WOD_Rocks_Round_Small_04,-102,884,173,128,37,Orsinium Area,885.0,-173.7109375,3,5.0,0.5,0.782721
Rocks,1,WOD_Rocks_Round_Small_01,-112,862,164,18,37,Orsinium Area,862.140625,-164.7109375,3,5.0,0.5,0.7652794
Rocks,1,WOD_Rocks_Round_Small_10,56,873,159,95,123,Orsinium Area,873.7421875,-159.0390625,3,5.0,0.5,0.9630895
Rocks,1,WOD_Rocks_Round_Small_03,-118,886,163,40,6,Orsinium Area,886.3125,-163.953125,3,5.0,0.5,0.8171033
Rocks,1,WOD_Rocks_Round_Small_03,-82,866,182,124,58,Orsinium Area,866.96875,-182.546875,1,5.0,0.5,0.8161997
Rocks,1,WOD_Rocks_Round_Small_04,-138,867,148,101,42,Orsinium Area,867.7890625,-148.671875,3,5.0,0.5,0.7629083
Rocks,1,WOD_Rocks_Round_Small_03,-31,867,148,125,44,Orsinium Area,867.9765625,-148.65625,3,5.0,0.5,0.8085953
Rocks,1,WOD_Rocks_Round_Small_05,15,904,175,12,44,Orsinium Area,904.09375,-175.65625,3,5.0,0.5,0.9263358
Rocks,1,WOD_Rocks_Round_Small_01,82,875,163,114,128,Orsinium Area,875.890625,-163.0,3,5.0,0.5,0.980005
Rocks,1,WOD_Rocks_Round_Small_07,112,911,181,90,88,Orsinium Area,911.703125,-181.3125,3,5.0,0.5,0.7897705
Rocks,1,WOD_Rocks_Round_Small_04,103,858,153,86,1,Orsinium Area,858.671875,-153.9921875,3,5.0,0.5,0.8442118
Rocks,1,WOD_Rocks_Round_Small_01,-53,883,150,36,61,Orsinium Area,883.28125,-150.5234375,3,5.0,0.5,0.8454106
Rocks,1,WOD_Rocks_Round_Small_01,-174,872,182,87,64,Orsinium Area,872.6796875,-182.5,1,5.0,0.5,0.8400832
Rocks,1,WOD_Rocks_Round_Small_06,-46,888,154,77,109,Orsinium Area,888.6015625,-154.1484375,3,5.0,0.5,0.7767016
Rocks,1,WOD_Rocks_Round_Small_05,69,851,162,92,104,Orsinium Area,851.71875,-162.1875,3,5.0,0.5,0.8575317
Rocks,1,WOD_Rocks_Round_Small_10,89,866,158,68,95,Orsinium Area,866.53125,-158.2578125,3,5.0,0.5,0.8096263
Rocks,1,WOD_Rocks_Round_Small_02,-14,876,148,90,29,Orsinium Area,876.703125,-148.7734375,3,5.0,0.5,0.892756
Rocks,1,WOD_Rocks_Round_Small_01,63,852,144,100,88,Orsinium Area,852.78125,-144.3125,3,5.0,0.5,0.964192
Rocks,1,WOD_Rocks_Round_Small_09,-128,862,179,29,73,Orsinium Area,862.2265625,-179.4296875,1,5.0,0.5,0.7824843
Rocks,1,WOD_Rocks_Round_Small_09,21,887,163,55,119,Orsinium Area,887.4296875,-163.0703125,3,5.0,0.5,0.9915563
Rocks,1,WOD_Rocks_Round_Small_02,166,872,181,79,14,Orsinium Area,872.6171875,-181.890625,1,5.0,0.5,0.9015345
Rocks,1,WOD_Rocks_Round_Small_02,8,867,182,58,125,Orsinium Area,867.453125,-182.0234375,1,5.0,0.5,0.817236
Rocks,1,WOD_Rocks_Round_Small_10,145,861,158,24,19,Orsinium Area,861.1875,-158.8515625,3,5.0,0.5,0.7701481
Rocks,1,WOD_Rocks_Round_Small_09,75,869,176,5,12,Orsinium Area,869.0390625,-176.90625,1,5.0,0.5,0.8925959
Rocks,1,WOD_Rocks_Round_Small_10,-141,863,170,108,59,Orsinium Area,863.84375,-170.5390625,3,5.0,0.5,0.9632169
Rocks,1,WOD_Rocks_Round_Small_01,23,905,176,12,22,Orsinium Area,905.09375,-176.828125,3,5.0,0.5,0.8031461
Rocks,1,WOD_Rocks_Round_Small_01,-91,886,180,106,51,Orsinium Area,886.828125,-180.6015625,3,5.0,0.5,0.7806064
Rocks,1,WOD_Rocks_Round_Small_07,44,869,148,33,91,Orsinium Area,869.2578125,-148.2890625,3,5.0,0.5,0.7768081
Rocks,1,WOD_Rocks_Round_Small_05,-115,898,174,22,127,Orsinium Area,898.171875,-174.0078125,3,5.0,0.5,0.9782059
Rocks,1,WOD_Rocks_Round_Small_10,-8,857,152,87,6,Orsinium Area,857.6796875,-152.953125,3,5.0,0.5,0.8731613
Rocks,1,WOD_Rocks_Round_Small_04,-154,863,165,5,104,Orsinium Area,863.0390625,-165.1875,3,5.0,0.5,0.7891132
Rocks,1,WOD_Rocks_Round_Small_01,-100,910,180,84,64,Orsinium Area,910.65625,-180.5,3,5.0,0.5,0.9124047
Rocks,1,WOD_Rocks_Round_Small_08,53,870,149,88,35,Orsinium Area,870.6875,-149.7265625,3,5.0,0.5,0.9235114
Rocks,1,WOD_Rocks_Round_Small_09,180,855,152,40,116,Orsinium Area,855.3125,-152.09375,3,5.0,0.5,0.8730845
Rocks,1,WOD_Rocks_Round_Small_09,-43,868,163,84,88,Orsinium Area,868.65625,-163.3125,3,5.0,0.5,0.8517768
Rocks,1,WOD_Rocks_Round_Small_03,32,880,156,42,29,Orsinium Area,880.328125,-156.7734375,3,5.0,0.5,0.7694761
Rocks,1,WOD_Rocks_Round_Small_09,138,873,180,61,29,Orsinium Area,873.4765625,-180.7734375,1,5.0,0.5,0.999436
Rocks,1,WOD_Rocks_Round_Small_10,162,902,170,67,99,Orsinium Area,902.5234375,-170.2265625,3,5.0,0.5,0.9670017
Rocks,1,WOD_Rocks_Round_Small_05,-176,901,170,32,9,Orsinium Area,901.25,-170.9296875,3,5.0,0.5,0.7681009
Rocks,1,WOD_Rocks_Round_Small_06,-75,877,149,52,23,Orsinium Area,877.40625,-149.8203125,3,5.0,0.5,0.9882073
Rocks,1,WOD_Rocks_Round_Small_02,168,856,155,87,125,Orsinium Area,856.6796875,-155.0234375,3,5.0,0.5,0.994556
Rocks,1,WOD_Rocks_Round_Small_04,-167,869,156,44,55,Orsinium Area,869.34375,-156.5703125,3,5.0,0.5,0.8862521
Rocks,1,WOD_Rocks_Round_Small_07,85,903,173,119,81,Orsinium Area,903.9296875,-173.3671875,3,5.0,0.5,0.8308834
Rocks,1,WOD_Rocks_Round_Small_06,-3,852,160,38,101,Orsinium Area,852.296875,-160.2109375,3,5.0,0.5,0.8323779
Rocks,1,WOD_Rocks_Round_Small_01,-119,870,156,106,63,Orsinium Area,870.828125,-156.5078125,3,5.0,0.5,0.9824408
Rocks,1,WOD_Rocks_Round_Small_07,-13,890,157,1,51,Orsinium Area,890.0078125,-157.6015625,3,5.0,0.5,0.9270443
Rocks,1,WOD_Rocks_Round_Small_06,126,863,179,124,27,Orsinium Area,863.96875,-179.7890625,1,5.0,0.5,0.7994587
Rocks,1,WOD_Rocks_Round_Small_09,42,871,159,46,124,Orsinium Area,871.359375,-159.03125,3,5.0,0.5,0.8304321
Rocks,1,WOD_Rocks_Round_Small_09,21,869,182,42,114,Orsinium Area,869.328125,-182.109375,1,5.0,0.5,0.8651075
Rocks,1,WOD_Rocks_Round_Small_06,-111,882,165,9,72,Orsinium Area,882.0703125,-165.4375,3,5.0,0.5,0.8964937
Rocks,1,WOD_Rocks_Round_Small_09,-162,874,148,29,78,Orsinium Area,874.2265625,-148.390625,3,5.0,0.5,0.9398358
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,22,852,143,31,3,Orsinium Area,852.2421875,-143.9765625,4,5.0,0.5,0.8862494
Rocks,1,WOD_Rocks_Round_Small_03,-57,906,177,116,65,Orsinium Area,906.90625,-177.4921875,3,5.0,0.5,0.7853863
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,113,877,140,92,65,Orsinium Area,877.71875,-140.4921875,4,5.0,0.5,0.9244529
Rocks,1,WOD_Rocks_Round_Small_03,30,865,155,51,26,Orsinium Area,865.3984375,-155.796875,3,5.0,0.5,0.9401921
Rocks,1,WOD_Rocks_Round_Small_01,-69,867,181,67,87,Orsinium Area,867.5234375,-181.3203125,1,5.0,0.5,0.8998076
Rocks,1,WOD_Rocks_Round_Small_05,-46,877,152,54,72,Orsinium Area,877.421875,-152.4375,3,5.0,0.5,0.9000272
Rocks,1,WOD_Rocks_Round_Small_05,110,861,163,118,128,Orsinium Area,861.921875,-163.0,3,5.0,0.5,0.7721394
Rocks,1,WOD_Rocks_Round_Small_08,63,859,177,127,42,Orsinium Area,859.9921875,-177.671875,1,5.0,0.5,0.9804722
Rocks,1,WOD_Rocks_Round_Small_01,122,882,154,84,63,Orsinium Area,882.65625,-154.5078125,3,5.0,0.5,0.8369411
Rocks,1,WOD_Rocks_Round_Small_08,128,909,180,54,33,Orsinium Area,909.421875,-180.7421875,3,5.0,0.5,0.8732876
Rocks,1,WOD_Rocks_Round_Small_05,-18,886,150,60,79,Orsinium Area,886.46875,-150.3828125,3,5.0,0.5,0.7717343
Rocks,1,WOD_Rocks_Round_Small_10,-38,866,148,111,38,Orsinium Area,866.8671875,-148.703125,3,5.0,0.5,0.8199035
Rocks,1,WOD_Rocks_Round_Small_07,167,855,159,120,60,Orsinium Area,855.9375,-159.53125,3,5.0,0.5,0.8229814
Rocks,1,WOD_Rocks_Round_Small_03,-40,856,160,95,84,Orsinium Area,856.7421875,-160.34375,3,5.0,0.5,0.9283277
Rocks,1,WOD_Rocks_Round_Small_08,42,861,178,24,105,Orsinium Area,861.1875,-178.1796875,1,5.0,0.5,0.9028193
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,4,870,141,122,60,Orsinium Area,870.953125,-141.53125,4,5.0,0.5,0.9823579
Rocks,1,WOD_Rocks_Round_Small_01,123,857,153,8,38,Orsinium Area,857.0625,-153.703125,3,5.0,0.5,0.8245764
Rocks,1,WOD_Rocks_Round_Small_06,-40,864,177,49,59,Orsinium Area,864.3828125,-177.5390625,1,5.0,0.5,0.788917
Rocks,1,WOD_Rocks_Round_Small_06,42,857,155,76,119,Orsinium Area,857.59375,-155.0703125,3,5.0,0.5,0.9594329
Rocks,1,WOD_Rocks_Round_Small_07,85,867,151,26,118,Orsinium Area,867.203125,-151.078125,3,5.0,0.5,0.9316398
Rocks,1,WOD_Rocks_Round_Small_08,43,856,159,28,55,Orsinium Area,856.21875,-159.5703125,3,5.0,0.5,0.974208
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-163,884,135,29,37,Orsinium Area,884.2265625,-135.7109375,4,5.0,0.5,0.8675667
Rocks,1,WOD_Rocks_Round_Small_09,7,861,162,67,46,Orsinium Area,861.5234375,-162.640625,3,5.0,0.5,0.9685144
Rocks,1,WOD_Rocks_Round_Small_08,-64,868,181,104,6,Orsinium Area,868.8125,-181.953125,1,5.0,0.5,0.869557
Rocks,1,WOD_Rocks_Round_Small_02,-119,863,177,10,17,Orsinium Area,863.078125,-177.8671875,1,5.0,0.5,0.9005556
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,28,870,141,20,69,Orsinium Area,870.15625,-141.4609375,4,5.0,0.5,0.791496
Rocks,1,WOD_Rocks_Round_Small_07,-76,863,165,18,47,Orsinium Area,863.140625,-165.6328125,3,5.0,0.5,0.7604297
Rocks,1,WOD_Rocks_Round_Small_04,28,868,182,58,109,Orsinium Area,868.453125,-182.1484375,1,5.0,0.5,0.9630416
Rocks,1,WOD_Rocks_Round_Small_10,35,907,178,24,12,Orsinium Area,907.1875,-178.90625,3,5.0,0.5,0.8453191
Rocks,1,WOD_Rocks_Round_Small_02,42,866,180,38,44,Orsinium Area,866.296875,-180.65625,1,5.0,0.5,0.7957699
Rocks,1,WOD_Rocks_Round_Small_04,-70,861,172,73,54,Orsinium Area,861.5703125,-172.578125,1,5.0,0.5,0.9198775
Rocks,1,WOD_Rocks_Round_Small_07,171,872,180,4,14,Orsinium Area,872.03125,-180.890625,1,5.0,0.5,0.9591979
Rocks,1,WOD_Rocks_Round_Small_10,139,877,148,104,127,Orsinium Area,877.8125,-148.0078125,3,5.0,0.5,0.753005
Rocks,1,WOD_Rocks_Round_Small_10,-132,858,159,40,5,Orsinium Area,858.3125,-159.9609375,3,5.0,0.5,0.8186702
Rocks,1,WOD_Rocks_Round_Small_02,69,868,183,37,91,Orsinium Area,868.2890625,-183.2890625,1,5.0,0.5,0.7828441
Rocks,1,WOD_Rocks_Round_Small_01,45,860,177,49,52,Orsinium Area,860.3828125,-177.59375,1,5.0,0.5,0.8067103
Rocks,1,WOD_Rocks_Round_Small_08,23,862,154,82,116,Orsinium Area,862.640625,-154.09375,3,5.0,0.5,0.9998289
Rocks,1,WOD_Rocks_Round_Small_06,20,881,160,72,50,Orsinium Area,881.5625,-160.609375,3,5.0,0.5,0.8567302
Rocks,1,WOD_Rocks_Round_Small_09,-57,857,155,88,102,Orsinium Area,857.6875,-155.203125,3,5.0,0.5,0.778729
Rocks,1,WOD_Rocks_Round_Small_03,155,864,169,5,22,Orsinium Area,864.0390625,-169.828125,3,5.0,0.5,0.7610987
Rocks,1,WOD_Rocks_Round_Small_09,150,867,148,24,88,Orsinium Area,867.1875,-148.3125,3,5.0,0.5,0.7755976
Rocks,1,WOD_Rocks_Round_Small_06,72,883,156,24,22,Orsinium Area,883.1875,-156.828125,3,5.0,0.5,0.8246735
Rocks,1,WOD_Rocks_Round_Small_05,137,888,161,13,81,Orsinium Area,888.1015625,-161.3671875,3,5.0,0.5,0.8073102
Rocks,1,WOD_Rocks_Round_Small_06,-131,865,165,5,96,Orsinium Area,865.0390625,-165.25,3,5.0,0.5,0.9200506
Rocks,1,WOD_Rocks_Round_Small_05,127,901,172,122,31,Orsinium Area,901.953125,-172.7578125,3,5.0,0.5,0.9936674
Rocks,1,WOD_Rocks_Round_Small_01,162,855,147,82,81,Orsinium Area,855.640625,-147.3671875,3,5.0,0.5,0.9424294
Rocks,1,WOD_Rocks_Round_Small_08,-119,897,150,122,83,Orsinium Area,897.953125,-150.3515625,3,5.0,0.5,0.9978396
