name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Mountain,1,WOD_Mountain_07,-135,877,417,77,13,Dragontail Mountains,877.6015625,-417.8984375,4.0,9,1,0.7188228
Mountain,1,WOD_Mountain_01,-52,873,419,113,29,Dragontail Mountains,873.8828125,-419.7734375,4.0,9,1,0.9231774
Mountain,1,WOD_Mountain_08,89,783,379,111,108,Dragontail Mountains,783.8671875,-379.15625,4.0,9,1,0.9617676
Mountain,1,WOD_Mountain_01,-22,694,400,102,60,Dragontail Mountains,694.796875,-400.53125,4.0,9,1,0.6230668
Mountain,1,WOD_Mountain_07,-67,988,390,109,76,Dragontail Mountains,988.8515625,-390.40625,4.0,9,1,0.8465611
Mountain,1,WOD_Mountain_08,92,993,384,90,3,Dragontail Mountains,993.703125,-384.9765625,4.0,9,1,0.6921904
Mountain,1,WOD_Mountain_04,145,760,413,22,52,Dragontail Mountains,760.171875,-413.59375,4.0,9,1,0.6263819
Mountain,1,WOD_Mountain_08,-51,702,384,109,108,Dragontail Mountains,702.8515625,-384.15625,4.0,9,1,0.7437205
Mountain,1,WOD_Mountain_03,-83,856,493,110,36,Dragontail Mountains,856.859375,-493.71875,4.0,9,1,0.7353804
Mountain,1,WOD_Mountain_08,175,683,423,113,106,Dragontail Mountains,683.8828125,-423.171875,4.0,9,1,0.6362205
Mountain,1,WOD_Mountain_04,59,703,384,83,36,Dragontail Mountains,703.6484375,-384.71875,4.0,9,1,0.7680892
Mountain,1,WOD_Mountain_05,-161,913,405,37,9,Dragontail Mountains,913.2890625,-405.9296875,4.0,9,1,0.8167794
Mountain,1,WOD_Mountain_09,166,982,423,41,3,Dragontail Mountains,982.3203125,-423.9765625,4.0,9,1,0.6122015
Mountain,1,WOD_Mountain_05,-149,937,437,99,78,Dragontail Mountains,937.7734375,-437.390625,4.0,9,1,0.9933085
Mountain,1,WOD_Mountain_06,-69,713,355,63,14,Dragontail Mountains,713.4921875,-355.890625,4.0,9,1,0.6246912
Mountain,1,WOD_Mountain_01,126,945,401,5,109,Dragontail Mountains,945.0390625,-401.1484375,4.0,9,1,0.6015466
Mountain,1,WOD_Mountain_04,-47,660,357,8,58,Dragontail Mountains,660.0625,-357.546875,4.0,9,1,0.9982831
Mountain,1,WOD_Mountain_08,-80,651,354,45,87,Dragontail Mountains,651.3515625,-354.3203125,4.0,9,1,0.7213424
Mountain,1,WOD_Mountain_06,-40,962,404,10,86,Dragontail Mountains,962.078125,-404.328125,4.0,9,1,0.7787439
Mountain,1,WOD_Mountain_10,73,792,413,99,92,Dragontail Mountains,792.7734375,-413.28125,4.0,9,1,0.6758122
Mountain,1,WOD_Mountain_05,-115,761,389,108,125,Dragontail Mountains,761.84375,-389.0234375,4.0,9,1,0.8605238
Mountain,1,WOD_Mountain_04,-36,831,428,78,20,Dragontail Mountains,831.609375,-428.84375,4.0,9,1,0.6250946
Mountain,1,WOD_Mountain_05,50,923,401,38,81,Dragontail Mountains,923.296875,-401.3671875,4.0,9,1,0.7670185
Mountain,1,WOD_Mountain_08,-62,729,393,102,26,Dragontail Mountains,729.796875,-393.796875,4.0,9,1,0.9888456
Mountain,1,WOD_Mountain_04,-111,674,374,74,59,Dragontail Mountains,674.578125,-374.5390625,4.0,9,1,0.6757011
Mountain,1,WOD_Mountain_01,127,664,376,50,69,Dragontail Mountains,664.390625,-376.4609375,4.0,9,1,0.9545462
Mountain,1,WOD_Mountain_05,-88,759,381,113,68,Dragontail Mountains,759.8828125,-381.46875,4.0,9,1,0.9627098
Mountain,1,WOD_Mountain_03,-83,936,491,23,122,Dragontail Mountains,936.1796875,-491.046875,4.0,9,1,0.8599601
Mountain,1,WOD_Mountain_06,48,892,492,1,10,Dragontail Mountains,892.0078125,-492.921875,4.0,9,1,0.846173
Mountain,1,WOD_Mountain_05,137,707,395,115,90,Dragontail Mountains,707.8984375,-395.296875,4.0,9,1,0.745481
Mountain,1,WOD_Mountain_06,162,640,331,42,93,Dragontail Mountains,640.328125,-331.2734375,4.0,9,1,0.6054904
Mountain,1,WOD_Mountain_05,56,918,397,32,46,Dragontail Mountains,918.25,-397.640625,4.0,9,1,0.788912
Mountain,1,WOD_Mountain_04,179,813,406,24,10,Dragontail Mountains,813.1875,-406.921875,4.0,9,1,0.8105986
Mountain,1,WOD_Mountain_06,-9,911,397,56,93,Dragontail Mountains,911.4375,-397.2734375,4.0,9,1,0.7009477
Mountain,1,WOD_Mountain_08,86,944,429,68,123,Dragontail Mountains,944.53125,-429.0390625,4.0,9,1,0.6786911
Mountain,1,WOD_Mountain_04,53,712,391,108,38,Dragontail Mountains,712.84375,-391.703125,4.0,9,1,0.8139799
Mountain,1,WOD_Mountain_06,-54,717,410,31,35,Dragontail Mountains,717.2421875,-410.7265625,4.0,9,1,0.7559166
Mountain,1,WOD_Mountain_07,25,929,396,49,78,Dragontail Mountains,929.3828125,-396.390625,4.0,9,1,0.6173781
Mountain,1,WOD_Mountain_04,161,828,424,42,76,Dragontail Mountains,828.328125,-424.40625,4.0,9,1,0.8609716
Mountain,1,WOD_Mountain_06,-166,873,471,111,102,Dragontail Mountains,873.8671875,-471.203125,4.0,9,1,0.9345579
Mountain,1,WOD_Mountain_03,-42,906,486,6,10,Dragontail Mountains,906.046875,-486.921875,4.0,9,1,0.6623682
Mountain,1,WOD_Mountain_04,-138,675,374,63,69,Dragontail Mountains,675.4921875,-374.4609375,4.0,9,1,0.8544074
Mountain,1,WOD_Mountain_01,-93,994,371,55,60,Dragontail Mountains,994.4296875,-371.53125,4.0,9,1,0.6373782
Mountain,1,WOD_Mountain_09,-81,686,387,90,77,Dragontail Mountains,686.703125,-387.3984375,4.0,9,1,0.8987744
Mountain,1,WOD_Mountain_05,115,958,490,6,22,Dragontail Mountains,958.046875,-490.828125,4.0,9,1,0.9518574
Mountain,1,WOD_Mountain_03,38,681,348,110,109,Dragontail Mountains,681.859375,-348.1484375,4.0,9,1,0.9420794
Mountain,1,WOD_Mountain_04,-71,762,427,122,29,Dragontail Mountains,762.953125,-427.7734375,4.0,9,1,0.7304164
Mountain,1,WOD_Mountain_10,3,753,433,100,10,Dragontail Mountains,753.78125,-433.921875,4.0,9,1,0.8647148
Mountain,1,WOD_Mountain_08,80,654,396,33,74,Dragontail Mountains,654.2578125,-396.421875,4.0,9,1,0.9565176
Mountain,1,WOD_Mountain_08,-148,994,385,105,26,Dragontail Mountains,994.8203125,-385.796875,4.0,9,1,0.6870899
Mountain,1,WOD_Mountain_09,-175,692,385,44,87,Dragontail Mountains,692.34375,-385.3203125,4.0,9,1,0.9055297
Mountain,1,WOD_Mountain_03,86,792,413,125,52,Dragontail Mountains,792.9765625,-413.59375,4.0,9,1,0.6898959
Mountain,1,WOD_Mountain_10,-6,834,383,106,125,Dragontail Mountains,834.828125,-383.0234375,4.0,9,1,0.8816606
Mountain,1,WOD_Mountain_03,-165,647,351,86,73,Dragontail Mountains,647.671875,-351.4296875,4.0,9,1,0.9793507
Mountain,1,WOD_Mountain_04,-40,916,497,99,111,Dragontail Mountains,916.7734375,-497.1328125,4.0,9,1,0.7652521
Mountain,1,WOD_Mountain_08,-135,749,408,90,14,Dragontail Mountains,749.703125,-408.890625,4.0,9,1,0.9016162
Mountain,1,WOD_Mountain_09,128,924,495,40,68,Dragontail Mountains,924.3125,-495.46875,4.0,9,1,0.9043761
Mountain,1,WOD_Mountain_06,77,647,353,105,101,Dragontail Mountains,647.8203125,-353.2109375,4.0,9,1,0.8539591
Mountain,1,WOD_Mountain_08,122,707,399,100,88,Dragontail Mountains,707.78125,-399.3125,4.0,9,1,0.6082941
Mountain,1,WOD_Mountain_02,-4,973,460,1,22,Dragontail Mountains,973.0078125,-460.828125,4.0,9,1,0.8136815
Mountain,1,WOD_Mountain_07,122,776,498,77,95,Dragontail Mountains,776.6015625,-498.2578125,4.0,9,1,0.6255929
Mountain,1,WOD_Mountain_08,-112,892,491,17,72,Dragontail Mountains,892.1328125,-491.4375,4.0,9,1,0.6749066
Mountain,1,WOD_Mountain_10,115,933,416,42,23,Dragontail Mountains,933.328125,-416.8203125,4.0,9,1,0.7302409
Mountain,1,WOD_Mountain_04,-173,686,376,22,3,Dragontail Mountains,686.171875,-376.9765625,4.0,9,1,0.8287397
Mountain,1,WOD_Mountain_05,62,991,375,92,4,Dragontail Mountains,991.71875,-375.96875,4.0,9,1,0.7621342
Mountain,1,WOD_Mountain_08,162,666,333,41,95,Dragontail Mountains,666.3203125,-333.2578125,4.0,9,1,0.6962675
Mountain,1,WOD_Mountain_10,-83,855,390,77,125,Dragontail Mountains,855.6015625,-390.0234375,4.0,9,1,0.8757237
Mountain,1,WOD_Mountain_04,91,755,382,120,31,Dragontail Mountains,755.9375,-382.7578125,4.0,9,1,0.7637187
Mountain,1,WOD_Mountain_04,-23,742,410,119,1,Dragontail Mountains,742.9296875,-410.9921875,4.0,9,1,0.6162067
Mountain,1,WOD_Mountain_09,80,942,422,28,6,Dragontail Mountains,942.21875,-422.953125,4.0,9,1,0.787536
Mountain,1,WOD_Mountain_02,0,701,392,118,52,Dragontail Mountains,701.921875,-392.59375,4.0,9,1,0.9270491
Mountain,1,WOD_Mountain_10,153,726,394,4,47,Dragontail Mountains,726.03125,-394.6328125,4.0,9,1,0.9083873
Mountain,1,WOD_Mountain_09,9,789,392,81,12,Dragontail Mountains,789.6328125,-392.90625,4.0,9,1,0.7761421
Mountain,1,WOD_Mountain_08,-103,627,338,24,95,Dragontail Mountains,627.1875,-338.2578125,4.0,9,1,0.8570439
Mountain,1,WOD_Mountain_01,-79,943,422,54,105,Dragontail Mountains,943.421875,-422.1796875,4.0,9,1,0.7525841
Mountain,1,WOD_Mountain_04,138,929,398,90,19,Dragontail Mountains,929.703125,-398.8515625,4.0,9,1,0.9352822
Mountain,1,WOD_Mountain_06,-104,995,440,79,29,Dragontail Mountains,995.6171875,-440.7734375,4.0,9,1,0.7805793
Mountain,1,WOD_Mountain_02,-57,929,464,15,95,Dragontail Mountains,929.1171875,-464.2578125,4.0,9,1,0.7393546
Mountain,1,WOD_Mountain_06,169,701,360,125,115,Dragontail Mountains,701.9765625,-360.1015625,4.0,9,1,0.7618703
Mountain,1,WOD_Mountain_09,48,641,329,90,101,Dragontail Mountains,641.703125,-329.2109375,4.0,9,1,0.9838692
Mountain,1,WOD_Mountain_02,-21,778,437,88,113,Dragontail Mountains,778.6875,-437.1171875,4.0,9,1,0.8523875
Mountain,1,WOD_Mountain_10,-90,705,399,79,44,Dragontail Mountains,705.6171875,-399.65625,4.0,9,1,0.786787
Mountain,1,WOD_Mountain_01,-72,850,489,88,122,Dragontail Mountains,850.6875,-489.046875,4.0,9,1,0.879378
Mountain,1,WOD_Mountain_02,87,924,488,52,86,Dragontail Mountains,924.40625,-488.328125,4.0,9,1,0.6448325
Mountain,1,WOD_Mountain_07,18,811,391,18,110,Dragontail Mountains,811.140625,-391.140625,4.0,9,1,0.8370833
Mountain,1,WOD_Mountain_05,17,824,394,38,24,Dragontail Mountains,824.296875,-394.8125,4.0,9,1,0.6222146
Mountain,1,WOD_Mountain_08,157,653,365,109,42,Dragontail Mountains,653.8515625,-365.671875,4.0,9,1,0.9858616
Mountain,1,WOD_Mountain_08,-57,996,391,122,50,Dragontail Mountains,996.953125,-391.609375,4.0,9,1,0.6641082
Mountain,1,WOD_Mountain_10,32,702,392,19,84,Dragontail Mountains,702.1484375,-392.34375,4.0,9,1,0.8053229
Mountain,1,WOD_Mountain_02,7,825,415,109,42,Dragontail Mountains,825.8515625,-415.671875,4.0,9,1,0.6786587
Mountain,1,WOD_Mountain_07,74,636,337,61,95,Dragontail Mountains,636.4765625,-337.2578125,4.0,9,1,0.6489208
Mountain,1,WOD_Mountain_10,-107,874,472,73,50,Dragontail Mountains,874.5703125,-472.609375,4.0,9,1,0.6609477
Mountain,1,WOD_Mountain_07,57,744,416,0,63,Dragontail Mountains,744.0,-416.5078125,4.0,9,1,0.7324035
Mountain,1,WOD_Mountain_04,-53,720,432,1,82,Dragontail Mountains,720.0078125,-432.359375,4.0,9,1,0.6655707
Mountain,1,WOD_Mountain_05,14,885,493,72,59,Dragontail Mountains,885.5625,-493.5390625,4.0,9,1,0.9109879
Mountain,1,WOD_Mountain_06,83,715,404,118,92,Dragontail Mountains,715.921875,-404.28125,4.0,9,1,0.7866517
Mountain,1,WOD_Mountain_01,171,810,385,29,51,Dragontail Mountains,810.2265625,-385.6015625,4.0,9,1,0.7020434
Mountain,1,WOD_Mountain_09,40,771,455,6,50,Dragontail Mountains,771.046875,-455.609375,4.0,9,1,0.8476571
Mountain,1,WOD_Mountain_08,133,754,419,93,42,Dragontail Mountains,754.7265625,-419.671875,4.0,9,1,0.8862171
Mountain,1,WOD_Mountain_08,19,984,447,8,35,Dragontail Mountains,984.0625,-447.7265625,4.0,9,1,0.7796401
Mountain,1,WOD_Mountain_09,42,797,464,92,24,Dragontail Mountains,797.71875,-464.8125,4.0,9,1,0.7118301
Mountain,1,WOD_Mountain_08,108,668,387,119,55,Dragontail Mountains,668.9296875,-387.5703125,4.0,9,1,0.9495601
Mountain,1,WOD_Mountain_08,-28,994,408,120,31,Dragontail Mountains,994.9375,-408.7578125,4.0,9,1,0.9681036
Mountain,1,WOD_Mountain_04,-146,858,497,73,70,Dragontail Mountains,858.5703125,-497.453125,4.0,9,1,0.8358546
Mountain,1,WOD_Mountain_08,119,977,381,115,59,Dragontail Mountains,977.8984375,-381.5390625,4.0,9,1,0.8944411
Mountain,1,WOD_Mountain_01,168,972,414,45,9,Dragontail Mountains,972.3515625,-414.9296875,4.0,9,1,0.6644833
Mountain,1,WOD_Mountain_05,-36,662,372,101,41,Dragontail Mountains,662.7890625,-372.6796875,4.0,9,1,0.8704271
Mountain,1,WOD_Mountain_03,-26,926,461,10,9,Dragontail Mountains,926.078125,-461.9296875,4.0,9,1,0.7580775
Mountain,1,WOD_Mountain_09,-36,796,434,100,101,Dragontail Mountains,796.78125,-434.2109375,4.0,9,1,0.779362
Mountain,1,WOD_Mountain_07,-14,759,384,73,83,Dragontail Mountains,759.5703125,-384.3515625,4.0,9,1,0.6954895
Mountain,1,WOD_Mountain_01,70,960,466,113,124,Dragontail Mountains,960.8828125,-466.03125,4.0,9,1,0.8083246
Mountain,1,WOD_Mountain_02,93,719,433,44,70,Dragontail Mountains,719.34375,-433.453125,4.0,9,1,0.6817132
Mountain,1,WOD_Mountain_07,45,932,397,125,22,Dragontail Mountains,932.9765625,-397.828125,4.0,9,1,0.8277224
Mountain,1,WOD_Mountain_08,-60,874,421,33,74,Dragontail Mountains,874.2578125,-421.421875,4.0,9,1,0.7173476
Mountain,1,WOD_Mountain_07,137,686,388,125,90,Dragontail Mountains,686.9765625,-388.296875,4.0,9,1,0.6047255
Mountain,1,WOD_Mountain_08,94,960,476,3,47,Dragontail Mountains,960.0234375,-476.6328125,4.0,9,1,0.8951974
Mountain,1,WOD_Mountain_10,-60,934,433,51,65,Dragontail Mountains,934.3984375,-433.4921875,4.0,9,1,0.6298121
Mountain,1,WOD_Mountain_02,36,703,360,33,22,Dragontail Mountains,703.2578125,-360.828125,4.0,9,1,0.615155
Mountain,1,WOD_Mountain_08,-130,699,384,109,104,Dragontail Mountains,699.8515625,-384.1875,4.0,9,1,0.6225244
Mountain,1,WOD_Mountain_03,-46,709,409,40,101,Dragontail Mountains,709.3125,-409.2109375,4.0,9,1,0.8630333
Mountain,1,WOD_Mountain_08,-168,954,490,78,18,Dragontail Mountains,954.609375,-490.859375,4.0,9,1,0.8252617
Mountain,1,WOD_Mountain_09,-148,669,374,3,58,Dragontail Mountains,669.0234375,-374.546875,4.0,9,1,0.81989
Mountain,1,WOD_Mountain_04,156,680,376,26,12,Dragontail Mountains,680.203125,-376.90625,4.0,9,1,0.7087128
Mountain,1,WOD_Mountain_09,-130,939,442,0,92,Dragontail Mountains,939.0,-442.28125,4.0,9,1,0.9414011
Mountain,1,WOD_Mountain_09,-68,926,397,67,44,Dragontail Mountains,926.5234375,-397.65625,4.0,9,1,0.7218857
Mountain,1,WOD_Mountain_08,83,663,374,110,93,Dragontail Mountains,663.859375,-374.2734375,4.0,9,1,0.7973868
Mountain,1,WOD_Mountain_05,-105,746,394,108,12,Dragontail Mountains,746.84375,-394.90625,4.0,9,1,0.6276684
Mountain,1,WOD_Mountain_06,163,937,399,108,88,Dragontail Mountains,937.84375,-399.3125,4.0,9,1,0.7272425
Mountain,1,WOD_Mountain_04,26,755,376,87,47,Dragontail Mountains,755.6796875,-376.6328125,4.0,9,1,0.6204052
Mountain,1,WOD_Mountain_10,90,695,377,9,3,Dragontail Mountains,695.0703125,-377.9765625,4.0,9,1,0.7633452
Mountain,1,WOD_Mountain_03,163,805,392,24,23,Dragontail Mountains,805.1875,-392.8203125,4.0,9,1,0.6938962
Mountain,1,WOD_Mountain_03,-14,734,399,40,128,Dragontail Mountains,734.3125,-399.0,4.0,9,1,0.8134724
Mountain,1,WOD_Mountain_06,-118,990,480,101,64,Dragontail Mountains,990.7890625,-480.5,4.0,9,1,0.9444078
Mountain,1,WOD_Mountain_01,35,855,402,110,12,Dragontail Mountains,855.859375,-402.90625,4.0,9,1,0.7526137
Mountain,1,WOD_Mountain_09,158,873,398,119,38,Dragontail Mountains,873.9296875,-398.703125,4.0,9,1,0.9887004
Mountain,1,WOD_Mountain_04,-81,945,490,88,50,Dragontail Mountains,945.6875,-490.609375,4.0,9,1,0.8391501
Mountain,1,WOD_Mountain_01,57,821,491,76,120,Dragontail Mountains,821.59375,-491.0625,4.0,9,1,0.6844987
Mountain,1,WOD_Mountain_08,-103,702,352,93,29,Dragontail Mountains,702.7265625,-352.7734375,4.0,9,1,0.8665091
Mountain,1,WOD_Mountain_09,-157,872,421,61,111,Dragontail Mountains,872.4765625,-421.1328125,4.0,9,1,0.6758456
Mountain,1,WOD_Mountain_06,-128,651,367,128,52,Dragontail Mountains,652.0,-367.59375,4.0,9,1,0.6598314
Mountain,1,WOD_Mountain_07,155,798,418,51,90,Dragontail Mountains,798.3984375,-418.296875,4.0,9,1,0.9651037
Mountain,1,WOD_Mountain_09,96,681,376,101,24,Dragontail Mountains,681.7890625,-376.8125,4.0,9,1,0.924946
Mountain,1,WOD_Mountain_02,168,922,402,37,109,Dragontail Mountains,922.2890625,-402.1484375,4.0,9,1,0.9317605
Mountain,1,WOD_Mountain_08,-153,794,417,88,0,Dragontail Mountains,794.6875,-418.0,4.0,9,1,0.8628743
Mountain,1,WOD_Mountain_05,-23,793,433,17,10,Dragontail Mountains,793.1328125,-433.921875,4.0,9,1,0.9552096
Mountain,1,WOD_Mountain_10,-136,762,397,122,49,Dragontail Mountains,762.953125,-397.6171875,4.0,9,1,0.9008295
Mountain,1,WOD_Mountain_03,-170,653,395,15,52,Dragontail Mountains,653.1171875,-395.59375,4.0,9,1,0.9269698
Mountain,1,WOD_Mountain_07,-35,914,484,18,93,Dragontail Mountains,914.140625,-484.2734375,4.0,9,1,0.8031276
Mountain,1,WOD_Mountain_08,-55,878,415,36,4,Dragontail Mountains,878.28125,-415.96875,4.0,9,1,0.949298
Mountain,1,WOD_Mountain_10,-102,725,432,27,76,Dragontail Mountains,725.2109375,-432.40625,4.0,9,1,0.6927229
Mountain,1,WOD_Mountain_04,-44,618,352,113,76,Dragontail Mountains,618.8828125,-352.40625,4.0,9,1,0.9846675
Mountain,1,WOD_Mountain_01,38,665,374,1,28,Dragontail Mountains,665.0078125,-374.78125,4.0,9,1,0.6351917
Mountain,1,WOD_Mountain_08,54,793,414,35,63,Dragontail Mountains,793.2734375,-414.5078125,4.0,9,1,0.8119042
Mountain,1,WOD_Mountain_05,18,861,415,88,6,Dragontail Mountains,861.6875,-415.953125,4.0,9,1,0.9473122
Mountain,1,WOD_Mountain_01,127,635,335,5,110,Dragontail Mountains,635.0390625,-335.140625,4.0,9,1,0.6778107
Mountain,1,WOD_Mountain_09,35,734,383,97,77,Dragontail Mountains,734.7578125,-383.3984375,4.0,9,1,0.6660464
Mountain,1,WOD_Mountain_08,-84,784,428,116,69,Dragontail Mountains,784.90625,-428.4609375,4.0,9,1,0.8385332
Mountain,1,WOD_Mountain_02,-71,957,421,35,33,Dragontail Mountains,957.2734375,-421.7421875,4.0,9,1,0.6999847
Mountain,1,WOD_Mountain_01,175,777,390,0,42,Dragontail Mountains,777.0,-390.671875,4.0,9,1,0.715699
Mountain,1,WOD_Mountain_05,100,973,382,46,13,Dragontail Mountains,973.359375,-382.8984375,4.0,9,1,0.7753667
Mountain,1,WOD_Mountain_03,29,989,491,108,92,Dragontail Mountains,989.84375,-491.28125,4.0,9,1,0.700428
Mountain,1,WOD_Mountain_03,47,797,380,84,69,Dragontail Mountains,797.65625,-380.4609375,4.0,9,1,0.6060916
Mountain,1,WOD_Mountain_04,-28,796,443,78,47,Dragontail Mountains,796.609375,-443.6328125,4.0,9,1,0.9111521
Mountain,1,WOD_Mountain_05,-5,665,375,78,110,Dragontail Mountains,665.609375,-375.140625,4.0,9,1,0.7223859
Mountain,1,WOD_Mountain_02,67,891,394,10,64,Dragontail Mountains,891.078125,-394.5,4.0,9,1,0.8082743
Mountain,1,WOD_Mountain_04,21,947,488,116,0,Dragontail Mountains,947.90625,-489.0,4.0,9,1,0.6417059
Mountain,1,WOD_Mountain_10,-34,713,400,123,118,Dragontail Mountains,713.9609375,-400.078125,4.0,9,1,0.7945414
Mountain,1,WOD_Mountain_03,-157,941,452,46,127,Dragontail Mountains,941.359375,-452.0078125,4.0,9,1,0.976346
Mountain,1,WOD_Mountain_02,138,939,427,116,81,Dragontail Mountains,939.90625,-427.3671875,4.0,9,1,0.6611401
Mountain,1,WOD_Mountain_01,-157,929,397,78,118,Dragontail Mountains,929.609375,-397.078125,4.0,9,1,0.877167
Mountain,1,WOD_Mountain_10,72,968,493,96,91,Dragontail Mountains,968.75,-493.2890625,4.0,9,1,0.6789553
Mountain,1,WOD_Mountain_10,-137,683,385,74,96,Dragontail Mountains,683.578125,-385.25,4.0,9,1,0.7594749
Mountain,1,WOD_Mountain_05,126,671,388,108,65,Dragontail Mountains,671.84375,-388.4921875,4.0,9,1,0.7467121
Mountain,1,WOD_Mountain_09,-109,951,484,47,116,Dragontail Mountains,951.3671875,-484.09375,4.0,9,1,0.741011
Mountain,1,WOD_Mountain_02,-47,989,491,86,115,Dragontail Mountains,989.671875,-491.1015625,4.0,9,1,0.9165134
Mountain,1,WOD_Mountain_04,144,915,403,4,93,Dragontail Mountains,915.03125,-403.2734375,4.0,9,1,0.8368873
Mountain,1,WOD_Mountain_08,149,727,381,27,91,Dragontail Mountains,727.2109375,-381.2890625,4.0,9,1,0.8142201
Mountain,1,WOD_Mountain_09,57,976,382,86,14,Dragontail Mountains,976.671875,-382.890625,4.0,9,1,0.7441402
Mountain,1,WOD_Mountain_08,-176,726,373,68,36,Dragontail Mountains,726.53125,-373.71875,4.0,9,1,0.6476054
Mountain,1,WOD_Mountain_09,-128,997,424,64,13,Dragontail Mountains,997.5,-424.8984375,4.0,9,1,0.8392349
Mountain,1,WOD_Mountain_07,60,953,412,108,8,Dragontail Mountains,953.84375,-412.9375,4.0,9,1,0.8809291
Mountain,1,WOD_Mountain_05,0,931,396,19,70,Dragontail Mountains,931.1484375,-396.453125,4.0,9,1,0.7566859
Mountain,1,WOD_Mountain_07,-170,984,389,108,69,Dragontail Mountains,984.84375,-389.4609375,4.0,9,1,0.714881
Mountain,1,WOD_Mountain_06,98,974,381,69,37,Dragontail Mountains,974.5390625,-381.7109375,4.0,9,1,0.9999827
Mountain,1,WOD_Mountain_09,-92,924,424,111,38,Dragontail Mountains,924.8671875,-424.703125,4.0,9,1,0.819221
Mountain,1,WOD_Mountain_07,164,949,407,87,61,Dragontail Mountains,949.6796875,-407.5234375,4.0,9,1,0.6763497
Mountain,1,WOD_Mountain_10,-30,888,497,6,14,Dragontail Mountains,888.046875,-497.890625,4.0,9,1,0.9165572
Mountain,1,WOD_Mountain_06,-158,742,414,44,5,Dragontail Mountains,742.34375,-414.9609375,4.0,9,1,0.7426138
Mountain,1,WOD_Mountain_06,-101,823,411,70,69,Dragontail Mountains,823.546875,-411.4609375,4.0,9,1,0.9081504
Mountain,1,WOD_Mountain_02,78,634,327,18,102,Dragontail Mountains,634.140625,-327.203125,4.0,9,1,0.6633566
Mountain,1,WOD_Mountain_02,153,624,349,72,79,Dragontail Mountains,624.5625,-349.3828125,4.0,9,1,0.9189888
Mountain,1,WOD_Mountain_09,-94,695,379,69,115,Dragontail Mountains,695.5390625,-379.1015625,4.0,9,1,0.7231745
Mountain,1,WOD_Mountain_09,-152,666,363,29,91,Dragontail Mountains,666.2265625,-363.2890625,4.0,9,1,0.7720108
Mountain,1,WOD_Mountain_05,-130,858,496,122,19,Dragontail Mountains,858.953125,-496.8515625,4.0,9,1,0.8814591
Mountain,1,WOD_Mountain_06,-53,988,405,58,105,Dragontail Mountains,988.453125,-405.1796875,4.0,9,1,0.6325727
Mountain,1,WOD_Mountain_03,-104,968,435,123,36,Dragontail Mountains,968.9609375,-435.71875,4.0,9,1,0.9355189
Mountain,1,WOD_Mountain_03,172,938,436,67,79,Dragontail Mountains,938.5234375,-436.3828125,4.0,9,1,0.6240131
Mountain,1,WOD_Mountain_10,128,791,383,31,1,Dragontail Mountains,791.2421875,-383.9921875,4.0,9,1,0.7338797
Mountain,1,WOD_Mountain_03,155,874,473,9,37,Dragontail Mountains,874.0703125,-473.7109375,4.0,9,1,0.9937608
Mountain,1,WOD_Mountain_06,-137,886,493,12,92,Dragontail Mountains,886.09375,-493.28125,4.0,9,1,0.70068
Mountain,1,WOD_Mountain_10,104,955,421,74,69,Dragontail Mountains,955.578125,-421.4609375,4.0,9,1,0.6239138
Mountain,1,WOD_Mountain_09,-59,787,423,51,28,Dragontail Mountains,787.3984375,-423.78125,4.0,9,1,0.791614
Mountain,1,WOD_Mountain_09,-133,929,496,0,35,Dragontail Mountains,929.0,-496.7265625,4.0,9,1,0.8951095
Mountain,1,WOD_Mountain_07,139,855,473,116,79,Dragontail Mountains,855.90625,-473.3828125,4.0,9,1,0.8716729
