name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_GuardTower,0,WOD_Guardtower_01,958,234,107,68,958.8359375,-234.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,960,234,64,62,960.5,-234.5
WOD_Ruins,0,WOD_Ruins_04,960,234,107,60,960.8359375,-234.5
WOD_Ruins,0,WOD_Ruins_04,960,234,107,107,960.8359375,-234.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,854,235,66,107,854.5,-235.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,856,235,21,107,856.1640625,-235.1640625
WOD_Ruins,0,WOD_Ruins_05,856,235,64,107,856.5,-235.1640625
WOD_Ruins,0,WOD_Ruins_05,860,235,72,64,860.5,-235.5
WOD_Ruins,0,WOD_Ruins_06,860,235,21,114,860.1640625,-235.1640625
WOD_BanditFort,0,WOD_BanditFort_01,861,235,64,107,861.5,-235.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,871,235,21,107,871.1640625,-235.1640625
WOD_BanditFort,0,WOD_BanditFort_01,872,235,107,107,872.8359375,-235.1640625
WOD_BanditFort,0,WOD_BanditFort_01,883,235,107,107,883.8359375,-235.1640625
WOD_Ruins,0,WOD_Ruins_02,884,235,64,107,884.5,-235.1640625
WOD_Ruins,0,WOD_Ruins_01,885,235,107,60,885.8359375,-235.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,888,235,66,21,888.5,-235.8359375
WOD_Ruins,0,WOD_Ruins_04,894,235,107,107,894.8359375,-235.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,895,235,107,62,895.8359375,-235.5
WOD_BanditCamp,0,WOD_BanditCamp_02,896,235,21,21,896.1640625,-235.8359375
WOD_Ruins,0,WOD_Ruins_04,897,235,107,64,897.8359375,-235.5
WOD_Ruins,0,WOD_Ruins_04,905,235,21,107,905.1640625,-235.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,908,235,64,62,908.5,-235.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,908,235,107,107,908.8359375,-235.1640625
WOD_Ruins,0,WOD_Ruins_02,909,235,21,60,909.1640625,-235.5
WOD_Ruins,0,WOD_Ruins_02,909,235,21,107,909.1640625,-235.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,910,235,21,68,910.1640625,-235.5
WOD_BanditCamp,0,WOD_BanditCamp_01,911,235,21,21,911.1640625,-235.8359375
WOD_Ruins,0,WOD_Ruins_01,912,235,70,21,912.5,-235.8359375
WOD_Ruins,0,WOD_Ruins_02,919,235,107,26,919.8359375,-235.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,919,235,21,110,919.1640625,-235.1640625
WOD_Ruins,0,WOD_Ruins_06,919,235,21,64,919.1640625,-235.5
WOD_BanditFort,0,WOD_BanditFort_01,920,235,107,64,920.8359375,-235.5
WOD_GuardTower,0,WOD_Guardtower_01,922,235,61,107,922.5,-235.1640625
WOD_GuardTower,0,WOD_Guardtower_01,922,235,61,21,922.5,-235.8359375
WOD_BanditFort,0,WOD_BanditFort_01,926,235,107,21,926.8359375,-235.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,929,235,54,64,929.5,-235.5
WOD_Ruins,0,WOD_Ruins_05,929,235,64,107,929.5,-235.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,930,235,107,21,930.8359375,-235.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,932,235,66,64,932.5,-235.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,932,235,66,107,932.5,-235.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,936,235,107,21,936.8359375,-235.8359375
WOD_Ruins,0,WOD_Ruins_04,938,235,107,64,938.8359375,-235.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,949,235,62,21,949.5,-235.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,954,235,64,107,954.5,-235.1640625
WOD_Ruins,0,WOD_Ruins_06,958,235,107,64,958.8359375,-235.5
WOD_BanditCamp,0,WOD_BanditCamp_02,963,235,64,68,963.5,-235.5
WOD_Ruins,0,WOD_Ruins_05,964,235,64,107,964.5,-235.1640625
WOD_Ruins,0,WOD_Ruins_02,972,235,107,68,972.8359375,-235.5
WOD_BanditFort,0,WOD_BanditFort_01,973,235,64,21,973.5,-235.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,977,235,21,21,977.1640625,-235.8359375
WOD_Ruins,0,WOD_Ruins_02,977,235,107,21,977.8359375,-235.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,979,235,21,21,979.1640625,-235.8359375
WOD_Ruins,0,WOD_Ruins_04,979,235,107,21,979.8359375,-235.8359375
WOD_BanditFort,0,WOD_BanditFort_01,855,236,107,107,855.8359375,-236.1640625
WOD_Ruins,0,WOD_Ruins_03,859,236,107,21,859.8359375,-236.8359375
WOD_GuardTower,0,WOD_Guardtower_01,869,236,21,25,869.1640625,-236.8359375
WOD_BanditFort,0,WOD_BanditFort_01,869,236,64,107,869.5,-236.1640625
WOD_GuardTower,0,WOD_Guardtower_01,871,236,64,62,871.5,-236.5
WOD_BanditCamp,0,WOD_BanditCamp_06,872,236,21,107,872.1640625,-236.1640625
WOD_GuardTower,0,WOD_Guardtower_01,885,236,69,64,885.5,-236.5
WOD_BanditCamp,0,WOD_BanditCamp_02,885,236,64,21,885.5,-236.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,887,236,107,107,887.8359375,-236.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,889,236,21,21,889.1640625,-236.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,893,236,21,21,893.1640625,-236.8359375
WOD_Ruins,0,WOD_Ruins_05,898,236,21,114,898.1640625,-236.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,898,236,107,107,898.8359375,-236.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,900,236,21,21,900.1640625,-236.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,902,236,107,66,902.8359375,-236.5
WOD_Ruins,0,WOD_Ruins_05,902,236,21,107,902.1640625,-236.1640625
WOD_Ruins,0,WOD_Ruins_05,903,236,21,59,903.1640625,-236.5
WOD_BanditCamp,0,WOD_BanditCamp_05,906,236,21,64,906.1640625,-236.5
WOD_Ruins,0,WOD_Ruins_02,911,236,107,21,911.8359375,-236.8359375
WOD_GuardTower,0,WOD_Guardtower_01,912,236,21,64,912.1640625,-236.5
WOD_GuardTower,0,WOD_Guardtower_01,912,236,107,107,912.8359375,-236.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,915,236,21,64,915.1640625,-236.5
WOD_BanditCamp,0,WOD_BanditCamp_09,916,236,107,107,916.8359375,-236.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,928,236,107,64,928.8359375,-236.5
WOD_BanditFort,0,WOD_BanditFort_01,933,236,107,21,933.8359375,-236.8359375
WOD_Ruins,0,WOD_Ruins_06,938,236,21,64,938.1640625,-236.5
WOD_BanditCamp,0,WOD_BanditCamp_02,947,236,64,107,947.5,-236.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,949,236,62,64,949.5,-236.5
WOD_BanditCamp,0,WOD_BanditCamp_09,958,236,74,64,958.5,-236.5
WOD_Ruins,0,WOD_Ruins_01,958,236,21,28,958.1640625,-236.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,971,236,107,110,971.8359375,-236.1640625
WOD_BanditFort,0,WOD_BanditFort_01,977,236,21,21,977.1640625,-236.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,979,236,64,21,979.5,-236.8359375
WOD_Ruins,0,WOD_Ruins_05,979,236,64,107,979.5,-236.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,854,237,21,107,854.1640625,-237.1640625
WOD_Ruins,0,WOD_Ruins_05,857,237,107,107,857.8359375,-237.1640625
WOD_Ruins,0,WOD_Ruins_06,859,237,21,64,859.1640625,-237.5
WOD_GuardTower,0,WOD_Guardtower_01,864,237,21,25,864.1640625,-237.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,865,237,64,21,865.5,-237.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,865,237,107,66,865.8359375,-237.5
WOD_GuardTower,0,WOD_Guardtower_01,866,237,64,62,866.5,-237.5
WOD_BanditCamp,0,WOD_BanditCamp_03,866,237,107,21,866.8359375,-237.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,867,237,107,57,867.8359375,-237.5
WOD_BanditCamp,0,WOD_BanditCamp_07,867,237,64,21,867.5,-237.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,867,237,107,107,867.8359375,-237.1640625
WOD_Ruins,0,WOD_Ruins_06,869,237,21,21,869.1640625,-237.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,869,237,21,107,869.1640625,-237.1640625
WOD_Ruins,0,WOD_Ruins_02,872,237,64,107,872.5,-237.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,873,237,64,21,873.5,-237.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,873,237,107,64,873.8359375,-237.5
WOD_BanditCamp,0,WOD_BanditCamp_02,875,237,21,64,875.1640625,-237.5
WOD_Ruins,0,WOD_Ruins_05,878,237,64,21,878.5,-237.8359375
WOD_Ruins,0,WOD_Ruins_04,878,237,64,107,878.5,-237.1640625
WOD_Ruins,0,WOD_Ruins_01,883,237,107,114,883.8359375,-237.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,883,237,107,64,883.8359375,-237.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,886,237,107,24,886.8359375,-237.8359375
WOD_Ruins,0,WOD_Ruins_03,890,237,64,72,890.5,-237.5
WOD_BanditCamp,0,WOD_BanditCamp_04,895,237,21,107,895.1640625,-237.1640625
WOD_Ruins,0,WOD_Ruins_03,895,237,107,21,895.8359375,-237.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,902,237,107,107,902.8359375,-237.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,906,237,21,21,906.1640625,-237.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,908,237,21,21,908.1640625,-237.8359375
WOD_Ruins,0,WOD_Ruins_03,910,237,107,21,910.8359375,-237.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,914,237,64,21,914.5,-237.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,924,237,107,62,924.8359375,-237.5
WOD_BanditCamp,0,WOD_BanditCamp_08,924,237,21,115,924.1640625,-237.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,925,237,64,107,925.5,-237.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,926,237,64,70,926.5,-237.5
WOD_Ruins,0,WOD_Ruins_02,926,237,21,68,926.1640625,-237.5
WOD_BanditCamp,0,WOD_BanditCamp_03,926,237,64,21,926.5,-237.8359375
WOD_Ruins,0,WOD_Ruins_02,927,237,107,60,927.8359375,-237.5
WOD_Ruins,0,WOD_Ruins_02,929,237,107,60,929.8359375,-237.5
WOD_BanditFort,0,WOD_BanditFort_01,929,237,21,69,929.1640625,-237.5
WOD_Ruins,0,WOD_Ruins_02,929,237,107,107,929.8359375,-237.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,930,237,107,107,930.8359375,-237.1640625
WOD_Ruins,0,WOD_Ruins_04,935,237,107,21,935.8359375,-237.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,938,237,67,21,938.5,-237.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,957,237,107,110,957.8359375,-237.1640625
WOD_BanditFort,0,WOD_BanditFort_01,960,237,21,107,960.1640625,-237.1640625
WOD_Ruins,0,WOD_Ruins_02,966,237,58,64,966.5,-237.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,970,237,21,21,970.1640625,-237.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,970,237,21,64,970.1640625,-237.5
WOD_Ruins,0,WOD_Ruins_03,970,237,59,21,970.5,-237.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,970,237,64,107,970.5,-237.1640625
WOD_GuardTower,0,WOD_Guardtower_01,974,237,21,25,974.1640625,-237.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,975,237,64,107,975.5,-237.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,863,238,107,110,863.8359375,-238.1640625
WOD_Ruins,0,WOD_Ruins_05,865,238,21,21,865.1640625,-238.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,874,238,58,107,874.5,-238.1640625
WOD_Ruins,0,WOD_Ruins_03,875,238,64,21,875.5,-238.8359375
WOD_BanditFort,0,WOD_BanditFort_01,881,238,21,28,881.1640625,-238.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,881,238,21,107,881.1640625,-238.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,886,238,21,21,886.1640625,-238.8359375
WOD_GuardTower,0,WOD_Guardtower_01,887,238,59,64,887.5,-238.5
WOD_Ruins,0,WOD_Ruins_06,890,238,64,107,890.5,-238.1640625
WOD_Ruins,0,WOD_Ruins_06,890,238,107,64,890.8359375,-238.5
WOD_Ruins,0,WOD_Ruins_06,890,238,107,107,890.8359375,-238.1640625
WOD_Ruins,0,WOD_Ruins_01,891,238,107,28,891.8359375,-238.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,891,238,21,110,891.1640625,-238.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,899,238,21,64,899.1640625,-238.5
WOD_Ruins,0,WOD_Ruins_03,909,238,107,107,909.8359375,-238.1640625
WOD_Ruins,0,WOD_Ruins_06,920,238,21,107,920.1640625,-238.1640625
WOD_Ruins,0,WOD_Ruins_01,923,238,107,107,923.8359375,-238.1640625
WOD_Ruins,0,WOD_Ruins_06,924,238,107,107,924.8359375,-238.1640625
WOD_Ruins,0,WOD_Ruins_04,931,238,107,107,931.8359375,-238.1640625
WOD_GuardTower,0,WOD_Guardtower_01,933,238,67,107,933.5,-238.1640625
WOD_GuardTower,0,WOD_Guardtower_01,933,238,107,25,933.8359375,-238.8359375
WOD_Ruins,0,WOD_Ruins_01,934,238,21,107,934.1640625,-238.1640625
WOD_GuardTower,0,WOD_Guardtower_01,938,238,21,25,938.1640625,-238.8359375
WOD_Ruins,0,WOD_Ruins_01,938,238,107,64,938.8359375,-238.5
WOD_BanditFort,0,WOD_BanditFort_01,940,238,107,21,940.8359375,-238.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,945,238,107,60,945.8359375,-238.5
WOD_BanditFort,0,WOD_BanditFort_01,950,238,107,107,950.8359375,-238.1640625
WOD_GuardTower,0,WOD_Guardtower_01,952,238,21,68,952.1640625,-238.5
WOD_Ruins,0,WOD_Ruins_01,952,238,21,107,952.1640625,-238.1640625
WOD_Ruins,0,WOD_Ruins_01,956,238,64,72,956.5,-238.5
WOD_Ruins,0,WOD_Ruins_01,957,238,107,21,957.8359375,-238.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,967,238,64,21,967.5,-238.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,971,238,64,107,971.5,-238.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,972,238,21,64,972.1640625,-238.5
WOD_BanditCamp,0,WOD_BanditCamp_01,857,239,21,64,857.1640625,-239.5
WOD_Ruins,0,WOD_Ruins_06,857,239,107,21,857.8359375,-239.8359375
WOD_Ruins,0,WOD_Ruins_05,857,239,107,64,857.8359375,-239.5
WOD_GuardTower,0,WOD_Guardtower_01,859,239,64,21,859.5,-239.8359375
WOD_GuardTower,0,WOD_Guardtower_01,859,239,64,107,859.5,-239.1640625
WOD_GuardTower,0,WOD_Guardtower_01,859,239,107,21,859.8359375,-239.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,860,239,64,61,860.5,-239.5
WOD_BanditFort,0,WOD_BanditFort_01,860,239,59,107,860.5,-239.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,860,239,21,107,860.1640625,-239.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,860,239,107,107,860.8359375,-239.1640625
WOD_Ruins,0,WOD_Ruins_06,862,239,21,107,862.1640625,-239.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,862,239,107,64,862.8359375,-239.5
WOD_BanditCamp,0,WOD_BanditCamp_08,879,239,107,70,879.8359375,-239.5
WOD_BanditFort,0,WOD_BanditFort_01,880,239,64,56,880.5,-239.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,880,239,107,110,880.8359375,-239.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,880,239,21,21,880.1640625,-239.8359375
WOD_Ruins,0,WOD_Ruins_01,880,239,107,64,880.8359375,-239.5
WOD_BanditCamp,0,WOD_BanditCamp_03,886,239,64,107,886.5,-239.1640625
WOD_GuardTower,0,WOD_Guardtower_01,888,239,21,111,888.1640625,-239.1640625
WOD_BanditFort,0,WOD_BanditFort_01,892,239,21,64,892.1640625,-239.5
WOD_Ruins,0,WOD_Ruins_03,893,239,107,64,893.8359375,-239.5
WOD_BanditFort,0,WOD_BanditFort_01,897,239,64,21,897.5,-239.8359375
WOD_GuardTower,0,WOD_Guardtower_01,902,239,64,21,902.5,-239.8359375
WOD_BanditFort,0,WOD_BanditFort_01,902,239,107,107,902.8359375,-239.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,909,239,64,107,909.5,-239.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,910,239,21,24,910.1640625,-239.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,912,239,64,107,912.5,-239.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,921,239,21,64,921.1640625,-239.5
WOD_Ruins,0,WOD_Ruins_02,929,239,21,21,929.1640625,-239.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,933,239,107,21,933.8359375,-239.8359375
WOD_GuardTower,0,WOD_Guardtower_01,934,239,107,25,934.8359375,-239.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,935,239,21,64,935.1640625,-239.5
WOD_BanditCamp,0,WOD_BanditCamp_05,935,239,64,107,935.5,-239.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,937,239,21,27,937.1640625,-239.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,939,239,21,64,939.1640625,-239.5
WOD_Ruins,0,WOD_Ruins_01,944,239,107,21,944.8359375,-239.8359375
WOD_Ruins,0,WOD_Ruins_06,947,239,21,107,947.1640625,-239.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,947,239,64,107,947.5,-239.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,955,239,21,66,955.1640625,-239.5
WOD_GuardTower,0,WOD_Guardtower_01,957,239,64,66,957.5,-239.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,958,239,107,62,958.8359375,-239.5
WOD_GuardTower,0,WOD_Guardtower_01,969,239,107,25,969.8359375,-239.8359375
WOD_GuardTower,0,WOD_Guardtower_01,969,239,107,64,969.8359375,-239.5
WOD_Ruins,0,WOD_Ruins_02,970,239,21,21,970.1640625,-239.8359375
WOD_GuardTower,0,WOD_Guardtower_01,973,239,67,107,973.5,-239.1640625
WOD_GuardTower,0,WOD_Guardtower_01,973,239,21,25,973.1640625,-239.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,975,239,107,21,975.8359375,-239.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,976,239,107,24,976.8359375,-239.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,982,239,21,64,982.1640625,-239.5
WOD_Ruins,0,WOD_Ruins_06,830,240,107,21,830.8359375,-240.8359375
WOD_Ruins,0,WOD_Ruins_06,861,240,72,64,861.5,-240.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,863,240,21,21,863.1640625,-240.8359375
WOD_Ruins,0,WOD_Ruins_01,864,240,107,64,864.8359375,-240.5
WOD_BanditCamp,0,WOD_BanditCamp_02,881,240,21,107,881.1640625,-240.1640625
WOD_Ruins,0,WOD_Ruins_03,884,240,21,114,884.1640625,-240.1640625
WOD_Ruins,0,WOD_Ruins_04,884,240,107,21,884.8359375,-240.8359375
WOD_GuardTower,0,WOD_Guardtower_01,889,240,59,64,889.5,-240.5
WOD_BanditCamp,0,WOD_BanditCamp_09,893,240,21,64,893.1640625,-240.5
WOD_BanditCamp,0,WOD_BanditCamp_07,898,240,21,107,898.1640625,-240.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,898,240,64,107,898.5,-240.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,898,240,107,21,898.8359375,-240.8359375
WOD_GuardTower,0,WOD_Guardtower_01,900,240,64,59,900.5,-240.5
WOD_BanditFort,0,WOD_BanditFort_01,900,240,21,59,900.1640625,-240.5
WOD_GuardTower,0,WOD_Guardtower_01,904,240,21,21,904.1640625,-240.8359375
WOD_GuardTower,0,WOD_Guardtower_01,904,240,21,111,904.1640625,-240.1640625
WOD_GuardTower,0,WOD_Guardtower_01,904,240,107,64,904.8359375,-240.5
WOD_Ruins,0,WOD_Ruins_04,908,240,107,21,908.8359375,-240.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,909,240,21,62,909.1640625,-240.5
WOD_Ruins,0,WOD_Ruins_02,912,240,60,21,912.5,-240.8359375
WOD_Ruins,0,WOD_Ruins_01,914,240,64,21,914.5,-240.8359375
WOD_GuardTower,0,WOD_Guardtower_01,922,240,67,107,922.5,-240.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,922,240,21,28,922.1640625,-240.8359375
WOD_Ruins,0,WOD_Ruins_01,923,240,21,107,923.1640625,-240.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,923,240,64,21,923.5,-240.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,923,240,64,107,923.5,-240.1640625
WOD_BanditFort,0,WOD_BanditFort_01,923,240,107,21,923.8359375,-240.8359375
WOD_Ruins,0,WOD_Ruins_02,923,240,107,107,923.8359375,-240.1640625
WOD_Ruins,0,WOD_Ruins_01,924,240,21,107,924.1640625,-240.1640625
WOD_Ruins,0,WOD_Ruins_06,928,240,21,107,928.1640625,-240.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,928,240,107,107,928.8359375,-240.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,929,240,64,21,929.5,-240.8359375
WOD_Ruins,0,WOD_Ruins_01,930,240,64,107,930.5,-240.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,935,240,21,116,935.1640625,-240.1640625
WOD_Ruins,0,WOD_Ruins_03,936,240,107,114,936.8359375,-240.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,939,240,107,107,939.8359375,-240.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,940,240,107,59,940.8359375,-240.5
WOD_BanditCamp,0,WOD_BanditCamp_04,940,240,21,21,940.1640625,-240.8359375
WOD_BanditFort,0,WOD_BanditFort_01,940,240,21,114,940.1640625,-240.1640625
WOD_Ruins,0,WOD_Ruins_03,941,240,64,60,941.5,-240.5
WOD_BanditFort,0,WOD_BanditFort_01,941,240,64,21,941.5,-240.8359375
WOD_GuardTower,0,WOD_Guardtower_01,942,240,21,68,942.1640625,-240.5
WOD_BanditCamp,0,WOD_BanditCamp_03,945,240,21,64,945.1640625,-240.5
WOD_Ruins,0,WOD_Ruins_06,950,240,107,21,950.8359375,-240.8359375
WOD_Ruins,0,WOD_Ruins_05,955,240,21,107,955.1640625,-240.1640625
WOD_Ruins,0,WOD_Ruins_02,956,240,58,64,956.5,-240.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,956,240,66,107,956.5,-240.1640625
WOD_BanditFort,0,WOD_BanditFort_01,956,240,21,28,956.1640625,-240.8359375
WOD_Ruins,0,WOD_Ruins_01,959,240,21,64,959.1640625,-240.5
WOD_Ruins,0,WOD_Ruins_01,959,240,21,107,959.1640625,-240.1640625
WOD_GuardTower,0,WOD_Guardtower_01,960,240,21,111,960.1640625,-240.1640625
WOD_GuardTower,0,WOD_Guardtower_01,961,240,64,62,961.5,-240.5
WOD_GuardTower,0,WOD_Guardtower_01,961,240,21,60,961.1640625,-240.5
WOD_GuardTower,0,WOD_Guardtower_01,964,240,69,64,964.5,-240.5
WOD_Ruins,0,WOD_Ruins_02,964,240,21,21,964.1640625,-240.8359375
WOD_BanditFort,0,WOD_BanditFort_01,965,240,21,21,965.1640625,-240.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,965,240,21,107,965.1640625,-240.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,972,240,60,64,972.5,-240.5
WOD_GuardTower,0,WOD_Guardtower_01,972,240,21,25,972.1640625,-240.8359375
WOD_GuardTower,0,WOD_Guardtower_01,978,240,21,68,978.1640625,-240.5
WOD_GuardTower,0,WOD_Guardtower_01,979,240,107,25,979.8359375,-240.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,980,240,107,21,980.8359375,-240.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,834,241,107,64,834.8359375,-241.5
WOD_BanditCamp,0,WOD_BanditCamp_03,842,241,21,116,842.1640625,-241.1640625
WOD_GuardTower,0,WOD_Guardtower_01,856,241,62,64,856.5,-241.5
WOD_GuardTower,0,WOD_Guardtower_01,856,241,61,21,856.5,-241.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,856,241,107,107,856.8359375,-241.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,858,241,107,64,858.8359375,-241.5
WOD_GuardTower,0,WOD_Guardtower_01,860,241,107,111,860.8359375,-241.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,860,241,21,64,860.1640625,-241.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,860,241,64,107,860.5,-241.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,860,241,107,21,860.8359375,-241.8359375
WOD_Ruins,0,WOD_Ruins_03,862,241,107,107,862.8359375,-241.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,864,241,21,21,864.1640625,-241.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,866,241,21,58,866.1640625,-241.5
WOD_BanditCamp,0,WOD_BanditCamp_03,866,241,107,30,866.8359375,-241.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,874,241,64,21,874.5,-241.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,876,241,21,64,876.1640625,-241.5
WOD_BanditCamp,0,WOD_BanditCamp_03,876,241,107,21,876.8359375,-241.8359375
WOD_Ruins,0,WOD_Ruins_02,877,241,21,60,877.1640625,-241.5
WOD_BanditCamp,0,WOD_BanditCamp_02,879,241,21,21,879.1640625,-241.8359375
WOD_Ruins,0,WOD_Ruins_01,879,241,107,21,879.8359375,-241.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,879,241,107,107,879.8359375,-241.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,881,241,21,107,881.1640625,-241.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,886,241,64,21,886.5,-241.8359375
WOD_Ruins,0,WOD_Ruins_06,886,241,107,64,886.8359375,-241.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,891,241,21,64,891.1640625,-241.5
WOD_GuardTower,0,WOD_Guardtower_01,892,241,69,64,892.5,-241.5
WOD_BanditCamp,0,WOD_BanditCamp_01,896,241,107,107,896.8359375,-241.1640625
