name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Desert Mountain,1,WOD_Mountain_05,93,479,479,6,120,47906479120,Alik'r Desert,479.046875,-479.0625,8,1,0.4683962
Desert Mountain,1,WOD_Mountain_06,126,478,478,12,106,47812478106,Alik'r Desert,478.09375,-478.171875,8,1,0.5667431
Desert Mountain,1,WOD_Mountain_03,72,478,478,52,76,4785247876,Alik'r Desert,478.40625,-478.40625,8,1,0.5170644
Desert Mountain,1,WOD_Mountain_08,74,479,478,20,42,4792047842,Alik'r Desert,479.15625,-478.671875,8,1,0.5639502
Desert Mountain,1,WOD_Mountain_05,-75,477,477,108,10,47710847710,Alik'r Desert,477.84375,-477.921875,8,1,0.6172178
Desert Mountain,1,WOD_Mountain_04,152,478,478,68,51,4786847851,Alik'r Desert,478.53125,-478.6015625,8,1,0.5460151
Desert Mountain,1,WOD_Mountain_07,-166,479,479,49,127,47949479127,Alik'r Desert,479.3828125,-479.0078125,8,1,0.6736948
Desert Mountain,1,WOD_Mountain_04,-180,478,478,91,51,4789147851,Alik'r Desert,478.7109375,-478.6015625,8,1,0.6076344
Desert Mountain,1,WOD_Mountain_04,14,478,478,78,54,4787847854,Alik'r Desert,478.609375,-478.578125,8,1,0.5056956
Desert Mountain,1,WOD_Mountain_03,-3,477,478,127,105,477127478105,Alik'r Desert,477.9921875,-478.1796875,8,1,0.5837001
Desert Mountain,1,WOD_Mountain_09,167,479,478,52,42,4795247842,Alik'r Desert,479.40625,-478.671875,8,1,0.536613
Desert Mountain,1,WOD_Mountain_04,-38,478,478,83,28,4788347828,Alik'r Desert,478.6484375,-478.78125,8,1,0.6376092
Desert Mountain,1,WOD_Mountain_08,65,478,478,125,19,47812547819,Alik'r Desert,478.9765625,-478.8515625,8,1,0.4022349
Desert Mountain,1,WOD_Mountain_07,-114,479,478,64,24,4796447824,Alik'r Desert,479.5,-478.8125,8,1,0.5756696
Desert Mountain,1,WOD_Mountain_08,165,478,478,69,104,47869478104,Alik'r Desert,478.5390625,-478.1875,8,1,0.4070474
Desert Mountain,1,WOD_Mountain_06,157,478,478,115,5,47811547805,Alik'r Desert,478.8984375,-478.9609375,8,1,0.6938003
Desert Mountain,1,WOD_Mountain_01,53,478,478,123,8,47812347808,Alik'r Desert,478.9609375,-478.9375,8,1,0.5522597
Desert Mountain,1,WOD_Mountain_04,46,478,478,35,111,47835478111,Alik'r Desert,478.2734375,-478.1328125,8,1,0.4836399
Desert Mountain,1,WOD_Mountain_09,-104,477,478,115,90,47711547890,Alik'r Desert,477.8984375,-478.296875,8,1,0.4332099
Desert Mountain,1,WOD_Mountain_06,-79,479,479,9,109,47909479109,Alik'r Desert,479.0703125,-479.1484375,8,1,0.5025086
Desert Mountain,1,WOD_Mountain_05,-174,479,479,18,127,47918479127,Alik'r Desert,479.140625,-479.0078125,8,1,0.5902238
Desert Mountain,1,WOD_Mountain_09,-32,478,478,127,9,47812747809,Alik'r Desert,478.9921875,-478.9296875,8,1,0.6918665
Desert Mountain,1,WOD_Mountain_07,116,478,478,20,127,47820478127,Alik'r Desert,478.15625,-478.0078125,8,1,0.4283201
Desert Mountain,1,WOD_Mountain_02,-52,479,479,54,111,47954479111,Alik'r Desert,479.421875,-479.1328125,8,1,0.4630711
Desert Mountain,1,WOD_Mountain_01,177,478,478,22,105,47822478105,Alik'r Desert,478.171875,-478.1796875,8,1,0.483083
Desert Mountain,1,WOD_Mountain_02,77,478,478,65,110,47865478110,Alik'r Desert,478.5078125,-478.140625,8,1,0.6298012
Desert Mountain,1,WOD_Mountain_01,-79,477,478,124,86,47712447886,Alik'r Desert,477.96875,-478.328125,8,1,0.423692
Desert Mountain,1,WOD_Mountain_09,-162,479,479,19,99,4791947999,Alik'r Desert,479.1484375,-479.2265625,8,1,0.6683192
Desert Mountain,1,WOD_Mountain_05,-159,478,478,31,120,47831478120,Alik'r Desert,478.2421875,-478.0625,8,1,0.4656961
Desert Mountain,1,WOD_Mountain_09,-54,478,478,52,95,4785247895,Alik'r Desert,478.40625,-478.2578125,8,1,0.6154083
Desert Mountain,1,WOD_Mountain_02,-67,479,479,52,79,4795247979,Alik'r Desert,479.40625,-479.3828125,8,1,0.6679251
Desert Mountain,1,WOD_Mountain_08,-65,479,478,46,27,4794647827,Alik'r Desert,479.359375,-478.7890625,8,1,0.4622617
Desert Mountain,1,WOD_Mountain_07,-28,479,479,95,96,4799547996,Alik'r Desert,479.7421875,-479.25,8,1,0.6169803
Desert Mountain,1,WOD_Mountain_08,-79,477,478,125,119,477125478119,Alik'r Desert,477.9765625,-478.0703125,8,1,0.5059228
Desert Mountain,1,WOD_Mountain_08,-94,477,477,109,22,47710947722,Alik'r Desert,477.8515625,-477.828125,8,1,0.5164861
Desert Mountain,1,WOD_Mountain_07,26,478,478,9,82,4780947882,Alik'r Desert,478.0703125,-478.359375,8,1,0.5524936
Desert Mountain,1,WOD_Mountain_08,-27,478,478,61,79,4786147879,Alik'r Desert,478.4765625,-478.3828125,8,1,0.4393521
Desert Mountain,1,WOD_Mountain_06,-75,478,478,61,68,4786147868,Alik'r Desert,478.4765625,-478.46875,8,1,0.5076174
Desert Mountain,1,WOD_Mountain_06,-38,477,477,114,18,47711447718,Alik'r Desert,477.890625,-477.859375,8,1,0.6821468
Desert Mountain,1,WOD_Mountain_06,41,478,479,110,125,478110479125,Alik'r Desert,478.859375,-479.0234375,8,1,0.4541886
Desert Mountain,1,WOD_Mountain_03,-28,477,478,124,84,47712447884,Alik'r Desert,477.96875,-478.34375,8,1,0.6421835
Desert Mountain,1,WOD_Mountain_04,169,540,437,64,115,54064437115,Alik'r Desert,540.5,-437.1015625,8,1,0.4749936
Desert Mountain,1,WOD_Mountain_02,-42,479,479,12,115,47912479115,Alik'r Desert,479.09375,-479.1015625,8,1,0.4494371
Desert Mountain,1,WOD_Mountain_05,-19,479,479,50,125,47950479125,Alik'r Desert,479.390625,-479.0234375,8,1,0.4571543
Desert Mountain,1,WOD_Mountain_07,13,479,478,65,15,4796547815,Alik'r Desert,479.5078125,-478.8828125,8,1,0.6957029
Desert Mountain,1,WOD_Mountain_07,89,478,478,87,61,4788747861,Alik'r Desert,478.6796875,-478.5234375,8,1,0.5239923
Desert Mountain,1,WOD_Mountain_08,-23,540,437,61,104,54061437104,Alik'r Desert,540.4765625,-437.1875,8,1,0.5187902
